2.9369,0.008301,0.0015,0.998,0.0275,-0.0918,-0.03741
2.9379,0.009277,0.001,0.9995,-0.09457,-0.0918,-0.03741
2.9389,0.008301,-0.0024,1.001,-0.03354,-0.0918,0.02362
2.9399,0.007324,-0.0034,1.001,-0.09457,-0.15284,0.08466
2.9409,0.008301,0.0005,0.9961,0.0275,-0.03077,0.02362
2.9419,0.007812,0.0005,0.9995,-0.15561,-0.0918,-0.09845
2.9429,0.009766,0.0005,1.002,0.14957,-0.03077,0.02362
2.9439,0.007812,-0.0005,0.9995,0.0275,-0.0918,0.02362
2.944903,0.008789,0.001,1.0015,0.0275,0.03027,-0.03741
2.945903,0.009277,0.0,1.0,-0.03354,-0.0918,-0.15948
2.946903,0.010254,-0.002,1.0,-0.03354,-0.03077,-0.09845
2.947903,0.005859,-0.0054,0.9956,-0.03354,-0.0918,-0.15948
2.948903,0.008789,-0.001,1.0005,0.0275,-0.0918,-0.09845
2.949903,0.009277,0.001,1.0,-0.09457,-0.03077,-0.09845
2.950904,0.007812,0.0005,0.9961,-0.03354,-0.03077,0.02362
2.951903,0.012207,-0.001,0.9995,-0.09457,-0.0918,-0.03741
2.952903,0.01123,0.001,1.001,0.0275,-0.03077,-0.03741
2.953901,0.010254,-0.0024,0.9995,-0.03354,-0.0918,0.08466
2.954901,0.009766,-0.0005,0.9966,-0.03354,0.03027,-0.09845
2.955903,0.009766,-0.0049,0.998,0.0275,0.03027,-0.03741
2.956904,0.006836,-0.0044,0.999,-0.03354,-0.15284,0.02362
2.957904,0.010254,-0.001,0.999,0.0275,-0.03077,-0.09845
2.9589,0.009277,0.002,0.998,-0.03354,-0.15284,-0.03741
2.9599,0.010742,-0.0005,0.999,0.0275,-0.03077,-0.03741
2.9609,0.009277,0.0024,0.9976,-0.03354,-0.03077,0.02362
2.9619,0.009766,-0.0044,0.999,-0.03354,-0.03077,0.02362
2.9629,0.010742,0.0024,0.9985,-0.03354,-0.03077,-0.09845
2.9639,0.01123,-0.001,1.0005,-0.03354,0.0913,-0.03741
2.9649,0.008789,0.0029,1.0034,0.0275,-0.03077,-0.03741
2.9659,0.0,-0.0635,1.0044,-0.09457,-0.0918,-0.09845
2.9669,0.008301,-0.0557,1.0015,0.2106,-0.27491,0.38983
2.9679,0.01123,-0.0176,0.9995,0.33267,-0.33595,0.69501
2.9689,0.007324,0.0581,1.002,0.33267,-0.03077,0.5119
2.9699,-0.029785,0.0381,0.978,0.2106,0.70165,0.93915
2.9709,-0.049316,0.021,0.9971,-0.827,-0.45802,1.24432
2.9719,0.031738,0.0059,1.0347,-0.27768,-0.15284,0.38983
2.9729,0.073242,-0.0234,0.9917,-0.15561,-0.76319,0.38983
2.9739,0.050293,-0.0054,0.9282,0.2106,0.51855,-0.09845
2.9749,0.013672,0.0005,1.0449,0.0275,0.39648,-0.22052
2.9759,-0.057617,-0.0132,1.0244,0.2106,0.27441,-0.09845
2.9769,-0.039551,-0.0068,0.9941,0.39371,-0.64112,-0.15948
2.9779,0.038086,0.0044,0.9629,-0.27768,-0.27491,0.38983
2.9789,0.043457,0.0103,0.9844,-0.33871,-0.03077,0.69501
2.9799,0.036621,0.0005,1.0054,-0.33871,-0.0918,-0.22052
2.9809,0.037109,-0.0171,0.9897,0.14957,0.03027,-0.34259
2.9819,-0.013184,-0.0088,0.9648,-0.15561,0.0913,0.08466
2.9829,-0.016602,0.021,1.0576,0.33267,0.0913,-0.09845
2.9839,-0.004883,0.0137,1.0117,-0.21664,-0.33595,-0.03741
2.9849,0.006836,0.0117,0.959,-0.09457,-0.0918,-0.15948
2.9859,0.050293,-0.0132,1.0122,-0.33871,-0.21387,-0.15948
2.9869,0.013672,-0.0405,0.9839,-0.03354,0.15234,0.02362
2.9879,-0.013672,-0.0161,0.9902,0.14957,-0.15284,-0.22052
2.9889,-0.006348,0.0259,1.0137,0.14957,-0.0918,-0.03741
2.9899,-0.004395,0.0337,0.9995,-0.33871,-0.15284,0.02362
2.9909,0.009277,0.0142,0.9932,-0.09457,-0.15284,-0.28156
2.9919,0.028809,-0.0083,1.0122,-0.09457,-0.0918,-0.28156
2.9929,0.008301,-0.0103,0.9966,-0.03354,0.03027,-0.22052
2.9939,0.003906,-0.0293,0.9912,-0.03354,-0.0918,-0.40363
2.9949,0.016602,-0.0312,1.0078,0.0275,-0.21387,-0.09845
2.9959,0.003906,-0.0142,0.9893,-0.03354,-0.03077,0.02362
2.9969,0.009766,0.0239,0.9941,0.0275,-0.15284,0.02362
2.9979,0.019043,0.0303,1.0044,-0.09457,-0.03077,-0.03741
2.9989,0.00293,0.0063,1.0044,-0.21664,-0.15284,-0.22052
2.9999,0.013672,0.0,0.9932,-0.21664,-0.03077,-0.46466
3.0009,0.01709,-0.0254,1.001,-0.15561,-0.15284,-0.34259
3.0019,0.007812,-0.041,0.9912,-0.03354,0.03027,-0.22052
3.0029,0.010742,-0.0156,0.999,0.08853,-0.21387,-0.03741
3.0039,0.006348,0.002,0.9961,-0.03354,0.0913,0.08466
3.0049,0.000977,0.0225,0.9951,0.0275,-0.03077,-0.09845
3.0059,0.011719,0.022,0.998,-0.03354,-0.0918,-0.15948
3.0069,0.006348,-0.0005,0.9961,-0.03354,0.15234,-0.15948
3.0079,0.008789,-0.0234,0.9922,-0.03354,-0.03077,-0.28156
3.0089,0.009277,-0.0317,1.0024,-0.09457,-0.0918,-0.09845
3.0099,0.007812,-0.0195,0.9971,-0.09457,-0.03077,-0.09845
3.0109,0.000488,-0.0034,1.0005,0.0275,-0.03077,0.02362
3.0119,0.006348,0.0186,1.0073,-0.03354,-0.0918,0.08466
3.0129,0.003418,0.0273,1.001,-0.03354,-0.15284,0.08466
3.0139,0.01123,0.0171,0.9985,-0.03354,-0.0918,-0.15948
3.0149,0.009766,-0.0044,0.9966,-0.15561,0.03027,-0.22052
3.0159,0.010254,-0.019,1.002,-0.03354,-0.0918,-0.15948
3.0169,0.004883,-0.0234,1.001,0.0275,-0.03077,-0.03741
3.0179,0.009277,-0.0132,0.9956,0.0275,-0.0918,0.02362
3.0189,0.013184,0.0088,1.0059,-0.03354,-0.03077,0.02362
3.0199,0.008789,0.0225,0.9961,0.0275,-0.03077,0.14569
3.0209,0.004883,0.0254,1.0,-0.09457,-0.0918,-0.09845
3.0219,0.005859,0.0107,1.0015,-0.09457,0.03027,-0.09845
3.0229,0.004395,-0.0068,1.002,-0.15561,-0.15284,-0.15948
3.0239,0.013672,-0.0249,0.9985,-0.09457,-0.0918,-0.15948
3.0249,0.013184,-0.0239,0.999,0.0275,-0.15284,-0.03741
3.0259,0.009277,-0.0112,1.0005,0.0275,-0.0918,0.08466
3.0269,0.007812,0.0078,1.0,0.0275,-0.03077,0.20673
3.0279,0.010254,0.0195,1.0015,-0.09457,-0.15284,0.14569
3.0289,0.01123,0.02,1.0029,-0.09457,0.03027,-0.03741
3.0299,0.01416,0.0063,0.9956,-0.15561,-0.15284,-0.09845
3.0309,0.01123,-0.0073,0.999,-0.09457,0.0913,-0.09845
3.0319,0.010254,-0.0215,0.9995,0.0275,0.03027,-0.15948
3.0329,0.005859,-0.021,1.0024,-0.09457,-0.03077,0.02362
3.0339,0.011719,-0.0029,1.0005,-0.03354,-0.03077,0.08466
3.0349,0.013184,0.0112,1.002,0.0275,-0.0918,0.14569
3.0359,0.009277,0.0205,1.001,-0.09457,-0.03077,0.08466
3.0369,0.008789,0.0161,0.9966,0.0275,-0.0918,0.02362
3.0379,0.007324,0.0015,1.0059,-0.15561,0.03027,-0.15948
3.0389,0.008789,-0.0107,1.0039,-0.15561,-0.03077,-0.03741
3.0399,0.01416,-0.0171,1.0015,0.0275,-0.15284,-0.15948
3.0409,0.011719,-0.0122,0.999,0.0275,-0.0918,0.14569
3.0419,0.010254,0.0005,1.002,0.0275,-0.03077,0.08466
3.0429,0.005371,0.0186,1.0,-0.09457,-0.0918,0.02362
3.0439,0.005371,0.0215,1.0005,-0.09457,-0.03077,-0.03741
3.0449,0.008301,0.0112,0.9995,0.0275,-0.03077,-0.09845
3.0459,0.01123,0.0,0.998,-0.03354,-0.03077,-0.09845
3.0469,0.010254,-0.0146,0.9966,-0.09457,-0.0918,-0.09845
3.0479,0.008789,-0.0156,1.002,-0.09457,-0.0918,-0.09845
3.0489,0.006348,-0.0103,0.9995,-0.03354,-0.15284,0.08466
3.0499,0.007812,0.0039,0.9995,0.0275,-0.15284,0.08466
3.0509,0.010254,0.0146,0.9985,-0.15561,-0.03077,0.14569
3.0519,0.004395,0.0171,0.9995,-0.09457,0.03027,-0.15948
3.0529,0.002441,0.0122,1.001,-0.09457,-0.03077,-0.03741
3.0539,0.003906,-0.0024,1.0039,-0.15561,-0.03077,-0.03741
3.0549,0.005371,-0.0137,1.001,-0.09457,-0.15284,-0.15948
3.0559,0.010742,-0.0122,1.0,-0.03354,-0.0918,-0.09845
3.0569,0.006836,-0.0054,0.9946,0.0275,-0.03077,0.08466
3.0579,0.005859,0.0059,1.001,0.0275,-0.03077,0.02362
3.0589,0.005371,0.0171,1.0,-0.03354,-0.03077,0.08466
3.0599,0.004883,0.0122,0.9976,-0.09457,-0.0918,-0.03741
3.0609,0.007324,0.0068,0.9985,-0.09457,0.03027,-0.15948
3.0619,0.007324,-0.0063,0.9956,-0.03354,-0.03077,-0.15948
3.0629,0.008789,-0.0112,0.9985,-0.09457,-0.03077,-0.22052
3.0639,0.006836,-0.0161,1.0029,-0.09457,-0.15284,-0.09845
3.0649,0.007812,-0.0024,1.001,-0.03354,-0.0918,0.08466
3.0659,0.008301,0.0063,0.9971,-0.03354,-0.03077,0.02362
3.0669,0.008789,0.0161,0.9946,0.0275,-0.15284,-0.03741
3.0679,0.008789,0.0122,0.9995,-0.03354,-0.03077,-0.09845
3.0689,0.005859,0.002,0.9985,0.0275,0.03027,-0.15948
3.0699,0.004395,-0.0122,0.9946,-0.09457,0.03027,-0.09845
3.0709,0.012695,-0.0161,0.999,-0.03354,-0.0918,-0.03741
3.0719,0.010742,-0.0107,0.9966,0.0275,0.03027,0.02362
3.072903,0.007812,-0.0005,1.0,-0.03354,-0.0918,0.08466
3.073903,0.009766,0.0078,1.001,-0.03354,-0.03077,0.02362
3.074903,0.008789,0.0098,0.998,-0.09457,0.0913,-0.09845
3.075903,0.008789,0.0088,0.9995,-0.03354,-0.03077,-0.15948
3.076903,0.010742,-0.002,0.9971,-0.03354,0.03027,-0.03741
3.077903,0.011719,-0.0132,0.9995,-0.15561,0.0913,-0.15948
3.078903,0.009277,-0.0137,1.001,0.0275,-0.03077,-0.03741
3.079903,0.008301,-0.0132,0.999,0.08853,-0.0918,0.02362
3.080901,0.009766,-0.0005,0.9985,0.0275,-0.03077,0.02362
3.081901,0.011719,0.0083,0.9985,-0.03354,0.03027,0.02362
3.082904,0.009277,0.0103,1.0005,-0.03354,-0.03077,-0.03741
3.083904,0.006348,0.0078,0.9995,-0.03354,-0.03077,-0.03741
3.084904,0.009277,-0.0059,1.0015,-0.09457,-0.03077,-0.09845
3.085904,0.011719,-0.0122,0.9971,-0.03354,0.03027,-0.03741
3.0869,0.008301,-0.0137,0.999,-0.09457,-0.21387,-0.15948
3.0879,0.013184,-0.0059,0.9985,-0.03354,-0.03077,-0.03741
3.0889,0.009277,0.0024,1.001,-0.09457,-0.03077,-0.03741
3.0899,0.013184,0.0059,0.9956,-0.03354,0.03027,-0.03741
3.0909,0.007324,0.0083,1.001,-0.03354,-0.15284,-0.03741
3.0919,0.009277,0.0024,1.001,0.0275,-0.0918,-0.09845
3.0929,0.012207,-0.0059,0.9971,-0.09457,-0.03077,-0.09845
3.0939,0.006836,-0.0093,1.0024,0.0275,-0.0918,-0.09845
3.0949,0.006836,-0.0059,0.998,-0.03354,-0.03077,-0.03741
3.0959,0.010254,-0.0054,0.999,0.08853,-0.15284,0.08466
3.0969,0.007324,0.0098,0.999,0.0275,-0.0918,-0.03741
3.0979,0.010254,0.0117,1.0024,0.0275,-0.03077,0.02362
3.0989,0.010742,0.0068,1.0059,-0.03354,-0.0918,-0.03741
3.0999,0.005859,0.0029,1.001,-0.09457,-0.0918,-0.09845
3.1009,0.009277,-0.0034,0.9951,-0.15561,-0.03077,-0.15948
3.1019,0.003906,-0.0112,1.0029,-0.03354,-0.0918,-0.09845
3.1029,0.009277,-0.0083,1.001,0.0275,-0.03077,-0.09845
3.1039,0.007812,0.001,1.0,0.08853,-0.0918,0.14569
3.1049,0.009277,0.0112,1.0005,-0.03354,-0.0918,-0.03741
3.1059,0.008301,0.0117,0.9976,0.0275,-0.15284,0.08466
3.1069,0.006836,0.0068,1.0044,-0.03354,-0.03077,0.02362
3.1079,0.009277,0.002,1.0044,-0.09457,-0.0918,0.02362
3.1089,0.010254,-0.0049,1.0015,-0.03354,-0.03077,-0.03741
3.1099,0.005859,-0.0088,1.0039,-0.03354,-0.03077,0.02362
3.1109,0.010254,-0.0083,1.0044,0.0275,-0.0918,0.14569
3.1119,0.009766,0.0015,0.9956,0.08853,-0.03077,-0.03741
3.1129,0.008789,0.0073,0.9985,-0.09457,-0.0918,0.02362
3.1139,0.010254,0.0112,0.9995,-0.03354,-0.03077,-0.03741
3.1149,0.005859,0.0093,0.9985,-0.09457,0.03027,-0.09845
3.1159,0.008789,-0.0015,1.001,-0.03354,-0.0918,-0.15948
3.1169,0.01123,-0.0117,0.9966,-0.15561,-0.0918,-0.09845
3.1179,0.008789,-0.0093,0.9985,0.0275,-0.03077,-0.03741
3.1189,0.005859,-0.0044,1.0024,0.0275,-0.03077,0.02362
3.1199,0.01123,0.0,0.9937,0.0275,-0.0918,0.02362
3.1209,0.016113,-0.0161,0.9863,0.08853,0.27441,-0.09845
3.1219,0.023438,-0.0234,1.0088,0.14957,0.33544,-0.09845
3.1229,-0.004395,-0.0044,0.9927,0.08853,0.15234,0.20673
3.1239,-0.003418,0.0044,1.001,0.33267,0.15234,0.02362
3.1249,0.033203,0.0249,1.0107,0.33267,-0.0918,-0.15948
3.1259,0.027832,0.0264,0.9849,0.08853,0.0913,-0.34259
3.1269,0.009277,0.0166,0.9839,0.14957,0.21337,-0.64777
3.1279,0.010742,0.0054,1.0259,0.0275,0.03027,-0.83087
3.1289,0.001953,-0.0059,0.9922,0.2106,0.03027,-0.89191
3.1299,0.001953,-0.0146,0.9932,0.2106,-0.0918,-0.83087
3.1309,-0.00293,-0.0093,1.002,0.08853,0.27441,-0.5257
3.1319,-0.021973,-0.0137,1.0078,0.08853,0.0913,-0.15948
3.1329,-0.009277,-0.0181,0.9985,0.08853,0.03027,-0.09845
3.1339,0.01123,-0.0054,1.0054,0.08853,-0.21387,0.08466
3.1349,0.018066,0.001,0.9868,0.08853,0.0913,0.02362
3.1359,0.01416,0.0044,0.9932,0.0275,0.03027,-0.03741
3.1369,0.007812,0.0039,1.0122,0.2106,0.0913,-0.15948
3.1379,-0.000488,-0.0034,1.0005,0.0275,-0.0918,-0.22052
3.1389,0.000977,0.0005,0.9917,0.08853,-0.0918,-0.09845
3.1399,0.009277,-0.0005,1.0044,0.14957,0.03027,-0.09845
3.1409,0.013672,-0.002,0.9985,0.08853,0.03027,-0.09845
3.1419,0.019043,-0.001,1.0,0.27164,-0.03077,-0.28156
3.1429,0.015625,-0.0054,1.0,0.39371,0.0913,-0.40363
3.1439,0.015137,-0.0088,1.0049,0.33267,0.0913,-0.34259
3.1449,0.01416,-0.0063,1.0,0.57681,0.15234,-0.34259
3.1459,0.014648,-0.0122,1.0068,0.63785,0.15234,-0.46466
3.1469,0.013672,-0.0103,1.0049,0.82095,0.27441,-0.28156
3.1479,0.013184,-0.0137,1.0063,0.88199,0.33544,-0.28156
3.1489,0.01123,-0.0132,1.0039,0.88199,0.27441,-0.34259
3.1499,0.013672,-0.0073,1.0054,1.06509,0.21337,-0.22052
3.1509,0.011719,-0.0068,1.0073,1.12613,0.39648,-0.09845
3.1519,0.013184,-0.0103,1.0034,1.49234,0.57958,-0.15948
3.1529,0.010742,-0.0156,0.998,1.49234,0.57958,-0.28156
3.1539,0.015137,-0.0068,1.0024,1.67545,0.64062,-0.34259
3.1549,0.012207,-0.0029,1.0054,1.85855,0.82372,-0.34259
3.1559,0.009277,-0.0107,1.0073,2.10269,0.94579,-0.46466
3.1569,0.005859,-0.0068,1.001,2.2858,0.88476,-0.46466
3.1579,0.007324,-0.0015,1.0,2.2858,0.94579,-0.7088
3.1589,-0.000488,-0.0005,1.0088,2.40787,1.1289,-1.01398
3.1599,-0.012695,-0.0234,1.0034,2.34683,1.00683,-1.86847
3.1609,-0.046875,-0.0396,0.9624,1.55338,0.88476,-3.63849
3.1619,-0.071289,-0.0356,0.9497,0.63785,0.33544,-6.69025
3.1629,-0.064453,-0.0356,0.9839,-0.46078,-0.27491,-10.10822
3.1639,-0.067871,-0.0371,0.9531,-2.0477,-0.88526,-13.40411
3.1649,-0.068359,-0.0303,0.9336,-3.39047,-1.61768,-16.82208
3.1659,-0.058594,-0.0166,0.9683,-5.28256,-2.47218,-19.6297
3.1669,-0.056641,0.0083,0.9639,-6.86948,-3.44874,-22.13214
3.1679,-0.045898,0.0059,0.9521,-8.45639,-4.18116,-24.45148
3.1689,0.070801,-0.0786,1.2529,-8.8226,-3.14356,-26.2215
3.1699,-0.083496,0.1543,0.7393,4.29996,4.54687,-26.46564
3.1709,0.203125,0.1523,1.0298,3.20132,-7.11085,-25.55011
3.1719,-0.077148,0.1313,0.6079,-0.27768,6.13378,-26.4046
3.1729,-0.12793,0.0225,0.9316,-1.25424,-3.2046,-25.91632
3.1739,-0.13916,-0.127,1.6982,-3.20737,0.45751,-23.59698
3.1749,-0.42041,-0.0923,0.6108,0.75992,4.97411,-19.93488
3.1759,-0.062988,-0.1836,1.1182,1.12613,-4.79151,-16.63898
3.1769,-0.017578,-0.0537,0.9531,-0.70493,3.69238,-13.64825
3.1779,0.039551,0.0684,0.9375,-1.13217,-2.83839,-12.00031
3.1789,0.134766,0.0986,1.1475,1.61441,-0.64112,-10.84064
3.1799,0.151855,0.041,0.895,-0.64389,-0.70216,-10.23029
3.1809,0.063477,0.1128,1.0493,-0.76596,-0.64112,-11.08478
3.1819,0.008301,0.0947,1.1538,1.18716,1.00683,-12.18341
3.1829,0.014648,0.0054,0.9766,-0.827,-0.88526,-12.67169
3.1839,-0.010254,0.0166,0.9429,0.14957,0.70165,-12.79376
3.1849,-0.033203,0.0093,1.0386,0.08853,0.82372,-12.79376
3.1859,-0.04248,0.0361,1.082,0.2106,0.57958,-12.42755
3.1869,-0.002441,0.0117,0.9346,-0.15561,-0.0918,-11.75616
3.1879,-0.000488,0.0215,0.9805,-0.39975,-0.0918,-11.45099
3.1889,-0.003906,0.022,1.0122,-0.09457,0.94579,-11.45099
3.1899,-0.015625,0.0181,1.0132,-0.27768,0.21337,-11.8172
3.1909,-0.044434,0.0146,0.9756,-0.09457,0.39648,-12.18341
3.1919,-0.015625,-0.0039,0.9902,-0.39975,0.88476,-13.0379
3.1929,-0.016602,-0.0161,1.0327,-0.15561,1.00683,-13.8924
3.1939,-0.021484,-0.0117,1.0229,0.0275,0.82372,-14.50275
3.1949,0.003418,-0.0039,1.0176,-0.03354,0.0913,-14.25861
3.1959,0.018066,0.001,0.9805,0.08853,0.15234,-13.64825
3.1969,0.049316,0.0098,1.0352,0.08853,-0.0918,-12.61066
3.1979,0.037598,0.0137,1.0259,-0.09457,-0.33595,-11.63409
3.1989,0.044434,0.0044,0.9673,0.08853,-0.76319,-11.08478
3.1999,0.045898,0.0103,0.9761,0.27164,-0.0918,-10.65753
3.200903,0.059082,0.0024,1.0347,0.08853,0.0913,-10.23029
3.201903,0.074219,0.0161,1.0073,0.2106,-0.45802,-9.742
3.202903,0.06543,0.0303,0.9668,0.51578,0.03027,-9.19269
3.203903,0.08252,0.0156,1.0254,1.06509,0.15234,-9.07062
3.204903,0.080078,0.0151,1.0146,1.06509,0.27441,-8.82648
3.205904,0.088379,0.0142,0.9941,1.55338,0.51855,-8.58234
3.206903,0.092773,0.0166,1.0112,2.16373,0.82372,-7.91095
3.207903,0.069336,0.0229,1.0054,2.34683,1.37304,-7.42267
3.208903,0.067383,0.0254,0.9971,2.04166,0.88476,-7.11749
3.209903,0.057129,0.0312,0.9878,1.98062,1.00683,-6.62921
3.210903,0.054688,0.0356,1.0171,2.22476,1.1289,-6.44611
3.211901,0.042969,0.0244,0.9917,1.85855,0.94579,-6.01886
3.2129,0.041504,0.0283,0.9971,2.16373,1.06786,-5.83575
3.213903,0.032715,0.0107,1.0005,2.10269,1.1289,-5.46954
3.214903,0.02832,0.0298,0.9971,2.16373,1.1289,-5.40851
3.2159,0.026855,0.0239,0.9971,2.10269,1.06786,-5.2254
3.2169,0.016113,0.0181,0.9873,1.85855,1.18993,-5.16437
3.2179,0.008789,0.022,0.9966,1.73648,1.06786,-4.92023
3.2189,0.004395,0.0176,0.9961,1.55338,0.76269,-4.37091
3.2199,-0.001953,0.0244,0.9893,1.49234,0.82372,-3.94366
3.2209,-0.002441,0.0068,0.9854,1.12613,0.64062,-3.39435
3.2219,-0.001953,0.0005,0.999,1.00406,0.51855,-2.84503
3.2229,0.001465,-0.0146,1.0049,0.88199,0.57958,-2.47882
3.2239,0.008789,-0.0112,0.9902,0.88199,0.45751,-1.99054
3.2249,0.009766,-0.0127,1.0,0.94302,0.51855,-1.56329
3.2259,0.012207,-0.0112,1.0024,1.00406,0.45751,-1.13605
3.2269,0.004883,-0.0098,1.0024,1.18716,0.76269,-1.01398
3.2279,0.008789,-0.0078,1.0093,1.55338,0.76269,-0.89191
3.2289,0.005371,-0.0005,0.9995,1.61441,0.82372,-0.76984
3.2299,0.011719,-0.0029,1.002,1.67545,0.94579,-0.83087
3.2309,0.01709,-0.0112,1.002,1.67545,0.94579,-0.89191
3.2319,0.01416,-0.0054,1.0029,1.85855,1.06786,-0.95294
3.2329,0.016113,0.0,0.9961,1.91959,1.00683,-0.95294
3.2339,0.01416,-0.002,1.0044,1.91959,1.06786,-1.01398
3.2349,0.015137,0.001,1.0039,1.98062,1.1289,-1.07501
3.2359,0.01416,-0.0039,0.9956,2.04166,1.1289,-1.31915
3.2369,0.015137,-0.001,1.0029,2.10269,1.06786,-1.19708
3.2379,0.01416,-0.0029,1.0039,1.91959,1.1289,-1.19708
3.2389,0.018066,0.001,0.9966,1.73648,1.00683,-1.25812
3.2399,0.015625,0.0034,0.9951,1.79752,1.00683,-1.25812
3.2409,0.019043,0.0112,0.9961,1.49234,0.88476,-1.56329
3.2419,0.013672,0.0122,0.9985,1.37027,0.76269,-1.56329
3.2429,0.02002,0.0166,0.9951,1.12613,0.57958,-1.80743
3.2439,0.018555,0.0137,0.998,1.06509,0.51855,-1.9295
3.2449,0.018066,0.0146,0.9907,0.75992,0.51855,-2.05157
3.2459,0.012207,0.0127,0.9932,0.57681,0.33544,-2.11261
3.2469,0.010742,0.0093,0.9922,0.33267,0.33544,-1.99054
3.2479,0.009766,0.0112,0.9971,0.14957,0.0913,-1.99054
3.2489,0.007324,0.0137,0.9961,0.08853,0.15234,-1.86847
3.2499,0.010254,0.0098,0.998,-0.15561,-0.03077,-2.05157
3.2509,0.013184,0.0098,0.9922,-0.21664,-0.15284,-2.05157
3.2519,0.010254,0.0127,0.9917,-0.46078,-0.27491,-1.99054
3.2529,0.009766,0.0176,0.9893,-0.827,-0.33595,-2.11261
3.2539,0.007812,0.0195,0.9922,-1.0101,-0.45802,-1.99054
3.2549,0.004395,0.0156,0.9932,-1.13217,-0.39698,-2.17365
3.2559,0.002441,0.0146,0.9956,-1.25424,-0.58009,-2.29572
3.2569,0.00293,0.0112,0.9961,-1.43735,-0.64112,-2.35675
3.2579,0.004395,0.0151,0.9961,-1.62045,-0.76319,-2.47882
3.2589,0.003418,0.0142,0.9888,-1.80356,-0.88526,-2.53986
3.2599,0.00293,0.0132,0.9946,-2.0477,-1.06837,-2.53986
3.2609,0.002441,0.0142,0.9941,-2.2308,-1.1294,-2.66193
3.2619,-0.009766,0.0151,1.001,-2.29184,-1.06837,-2.72296
3.2629,-0.008301,0.0039,0.998,-2.35287,-1.06837,-2.72296
3.2639,-0.010742,0.0044,0.9946,-2.59702,-1.1294,-2.60089
3.2649,-0.006348,0.0098,0.9941,-2.59702,-1.25147,-2.53986
3.2659,-0.009766,0.0088,1.0,-2.71909,-1.25147,-2.41779
3.2669,-0.005371,0.0068,1.0054,-2.53598,-1.25147,-2.35675
3.2679,0.002441,0.0044,1.002,-2.53598,-1.25147,-2.23468
3.2689,-0.004883,-0.002,1.0015,-2.53598,-1.19044,-1.99054
3.2699,-0.005859,-0.0063,1.0078,-2.2308,-0.9463,-1.9295
3.2709,-0.008301,-0.0083,1.0039,-2.29184,-0.88526,-1.80743
3.2719,-0.001465,-0.0088,1.0044,-1.86459,-0.88526,-1.44122
3.2729,0.001953,-0.0132,1.0054,-1.86459,-0.70216,-1.25812
3.2739,0.0,-0.0117,1.0093,-1.49838,-0.70216,-1.07501
3.2749,0.005859,-0.0059,1.001,-1.25424,-0.58009,-1.01398
3.2759,0.004395,-0.0063,1.0122,-0.94907,-0.45802,-0.89191
3.2769,0.007812,-0.0098,1.0073,-0.64389,-0.21387,-0.83087
3.2779,0.007324,-0.0146,1.0083,-0.15561,-0.0918,-0.64777
3.2789,0.010742,-0.02,1.0054,0.08853,0.0913,-0.64777
3.2799,0.01123,-0.0151,1.0068,0.45474,0.33544,-0.46466
3.2809,0.010254,-0.019,1.0054,0.63785,0.33544,-0.28156
3.2819,0.01123,-0.0156,1.0044,1.06509,0.51855,-0.15948
3.2829,0.014648,-0.0186,1.0068,1.2482,0.70165,-0.03741
3.2839,0.015625,-0.0176,1.0054,1.49234,0.64062,0.02362
3.2849,0.013184,-0.0161,1.0029,1.67545,1.00683,0.20673
3.2859,0.015137,-0.0142,1.0088,1.91959,1.00683,0.14569
3.2869,0.012207,-0.0093,1.0049,2.16373,1.18993,0.3288
3.2879,0.015137,-0.0103,1.002,2.2858,1.06786,0.26776
3.2889,0.012207,-0.0146,0.998,2.4689,1.18993,0.3288
3.2899,0.01123,-0.0078,1.0,2.52994,1.1289,0.38983
3.2909,0.009766,-0.0098,1.002,2.65201,1.37304,0.45087
3.2919,0.010742,-0.0078,1.002,2.77408,1.43407,0.5119
3.2929,0.008789,-0.0103,1.001,2.77408,1.312,0.5119
3.2939,0.012695,-0.0063,1.0015,2.83511,1.43407,0.57294
3.2949,0.015625,-0.0059,1.0039,3.07925,1.49511,0.57294
3.2959,0.01416,0.0073,1.0059,3.01822,1.43407,0.57294
3.2969,0.015625,0.0078,1.0015,3.20132,1.43407,0.26776
3.2979,0.010254,0.002,0.9985,3.14029,1.49511,0.3288
3.2989,0.005859,0.0034,0.999,3.20132,1.49511,0.26776
3.2999,-0.002441,-0.0005,1.0015,2.95718,1.37304,0.26776
3.3009,-0.002441,-0.001,0.9971,2.89615,1.43407,0.3288
3.3019,0.003906,0.0015,1.0005,2.95718,1.312,0.45087
3.3029,0.005371,0.0029,1.0,2.83511,1.25097,0.63397
3.3039,0.012695,-0.0034,0.9966,2.89615,1.312,0.81708
3.3049,0.012207,-0.0254,0.9883,2.52994,1.1289,1.06122
3.3059,0.004395,-0.042,0.98,2.04166,0.94579,1.97675
3.3069,-0.006348,-0.0449,0.9878,1.67545,0.76269,3.31952
3.3079,-0.009766,-0.0498,0.9956,1.12613,0.57958,4.54022
3.3089,-0.010742,-0.0493,0.9937,0.94302,0.45751,5.76093
3.3099,-0.006836,-0.0488,0.9922,0.75992,0.27441,6.79852
3.3109,0.003906,-0.0508,1.0049,0.51578,0.27441,7.89716
3.3119,0.013184,-0.0444,0.999,0.51578,0.21337,8.81268
3.3129,0.019043,-0.0493,0.9922,0.57681,0.15234,9.5451
3.3139,0.020508,-0.0518,0.9961,0.45474,0.15234,10.46063
