2.309304,-0.020996,-0.0249,0.9878,0.15623,0.06388,-5.16457
2.310303,-0.013184,-0.0127,1.0117,0.21727,-0.30233,-4.67629
2.311305,0.001953,-0.0088,0.9912,0.33934,0.24699,-4.55422
2.312304,0.015137,-0.0059,1.0137,0.21727,-0.11922,-4.24905
2.313303,0.004883,-0.001,0.9849,0.33934,0.06388,-4.12698
2.314303,0.021484,0.0015,1.0054,0.40038,0.18595,-4.06594
2.315305,0.024902,0.0,1.0039,0.27831,-0.11922,-3.94387
2.316305,0.029297,-0.0063,1.0039,0.40038,-0.05819,-3.94387
2.317304,0.021973,-0.0117,1.0122,0.64452,0.43009,-4.00491
2.318306,0.015137,-0.0347,1.0269,1.43797,0.49113,-3.76077
2.319301,0.003418,-0.0425,1.0146,1.98729,0.7963,-3.76077
2.320301,0.009766,-0.0386,1.0176,2.41454,1.04044,-3.57766
2.321301,0.009766,-0.0249,1.0156,2.53661,0.85734,-3.21145
2.322301,0.01416,-0.02,0.9912,2.78075,1.34562,-2.72317
2.323301,-0.004395,-0.0156,1.002,2.84178,1.46769,-2.47903
2.324301,0.009277,-0.0034,1.0005,2.96385,1.28458,-2.35696
2.325301,0.024902,0.0034,1.0161,2.90282,1.10148,-2.41799
2.326301,0.025879,0.0103,0.998,2.71971,1.22355,-2.29592
2.327301,0.01709,0.0146,0.9902,2.59764,1.04044,-2.17385
2.328301,0.005859,0.0093,0.9937,2.59764,1.16251,-2.11282
2.329301,-0.006348,0.0083,1.0181,2.59764,0.97941,-1.99075
2.330301,-0.008789,0.0005,0.9937,2.41454,0.91837,-1.92971
2.331301,-0.002441,-0.0015,1.0049,2.53661,0.97941,-1.92971
2.332301,-0.006348,-0.0068,0.9927,2.29247,0.91837,-1.62453
2.333301,-0.008301,-0.0068,1.0015,2.29247,0.85734,-1.31936
2.334301,0.001465,-0.0024,1.0024,2.17039,0.6132,-0.95315
2.335301,0.000488,0.0015,0.998,1.80418,0.73527,-0.83108
2.336301,-0.002441,-0.0015,0.9912,1.98729,0.91837,-0.77004
2.337301,-0.014648,-0.001,1.002,1.86522,0.73527,-0.70901
2.338301,-0.004395,-0.002,1.0083,2.10936,0.7963,-0.77004
2.339301,0.004883,-0.0034,0.998,1.98729,0.67423,-0.40383
2.340301,0.000977,-0.0054,0.9961,2.04832,0.91837,-0.3428
2.341301,0.008789,0.0005,0.9971,1.98729,1.16251,0.08445
2.342301,0.012695,-0.002,0.9956,1.56004,0.73527,0.38963
2.343301,0.00293,0.0103,0.9849,1.37694,0.73527,0.38963
2.344301,-0.003906,0.0103,1.0039,1.43797,0.73527,0.45066
2.345301,-0.005859,0.0059,1.0024,1.43797,0.67423,0.32859
2.346301,-0.008789,0.0,0.998,1.3159,0.6132,0.32859
2.347301,-0.018066,-0.001,0.9961,1.19383,0.55216,0.38963
2.348301,-0.025879,-0.0073,0.9927,1.25487,0.73527,0.5117
2.349301,-0.023926,-0.0078,1.0034,0.94969,0.49113,0.6948
2.350301,-0.019043,-0.0049,0.9951,0.82762,0.36906,0.93894
2.351301,-0.018555,0.0015,0.9927,0.70555,0.49113,1.18308
2.352301,-0.01123,0.0293,0.998,0.70555,0.30802,1.12205
2.353301,-0.000977,0.0044,1.0117,0.88866,0.24699,0.38963
2.354301,-0.010742,-0.0098,0.9873,0.64452,0.18595,0.38963
2.355301,-0.01123,0.0054,0.9961,0.52245,0.24699,0.81687
2.356301,-0.001953,0.0063,0.9961,0.46141,0.06388,0.87791
2.357301,-0.000488,0.0063,1.0,0.21727,0.00285,0.81687
2.358301,0.000488,0.0029,0.9922,0.21727,0.00285,0.99998
2.359301,-0.009277,0.0044,0.9878,-0.02687,-0.05819,1.06101
2.360301,-0.007324,0.0054,0.999,-0.08791,-0.05819,1.12205
2.361301,-0.01123,0.0024,1.0,-0.33205,-0.11922,1.30515
2.362301,-0.005371,0.0054,0.9961,-0.33205,-0.24129,1.24412
2.363301,-0.006836,0.0044,0.9951,-0.51515,-0.24129,1.42722
2.364301,-0.004395,0.0078,0.9951,-0.57619,-0.30233,1.24412
2.365301,-0.002441,0.0093,0.9985,-0.82033,-0.24129,1.30515
2.366301,-0.00293,0.0039,0.9976,-0.82033,-0.36337,1.36619
2.367301,0.002441,0.0024,0.9995,-0.88136,-0.4244,1.42722
2.368301,0.006348,0.0059,0.9956,-1.06447,-0.48544,1.54929
2.369301,0.010254,0.0,0.9961,-1.24757,-0.60751,1.61033
2.370301,0.010254,0.0015,0.9995,-1.36964,-0.54647,1.7324
2.371301,0.016113,-0.0024,1.0,-1.43068,-0.72958,1.79343
2.372301,0.018555,0.0059,0.9985,-1.61378,-0.79061,1.9155
2.373301,0.016602,0.0063,0.9976,-1.73586,-0.72958,2.03757
2.374301,0.020996,0.0068,0.998,-2.1631,-0.91268,2.28172
2.375301,0.021484,0.0073,0.9971,-2.22414,-1.09579,2.52586
2.376301,0.024414,0.0098,0.9951,-2.46828,-1.15682,2.83103
2.377301,0.015137,0.0083,0.9985,-2.59035,-1.15682,3.13621
2.378301,0.026367,0.0015,0.9995,-3.01759,-1.33993,3.13621
2.379301,0.013672,0.0,0.9878,-3.32277,-1.462,3.50242
2.380301,0.020996,-0.0474,1.0557,-2.46828,-1.03475,3.68552
2.381301,0.016113,-0.0303,1.0151,-2.04103,-0.79061,3.44138
2.382301,0.020508,-0.0107,1.0161,-1.55275,-0.66854,3.25828
2.383301,-0.006836,-0.0063,0.9834,-1.18654,-0.60751,3.07517
2.384301,0.011719,0.0054,1.0112,-1.36964,-0.4244,2.89207
2.385301,0.006836,0.0142,1.0039,-1.61378,-0.60751,3.31931
2.386301,0.00293,0.019,0.98,-1.91896,-0.60751,3.44138
2.387301,0.007812,0.0098,1.0029,-2.04103,-0.79061,3.50242
2.388301,0.007324,0.0005,0.9976,-2.22414,-0.85165,3.31931
2.389301,0.005859,-0.002,1.0103,-2.22414,-0.91268,3.44138
2.390301,0.007812,-0.0063,0.9995,-2.22414,-0.91268,3.56345
2.391301,0.006348,-0.002,1.001,-2.10207,-0.91268,3.38035
2.392301,0.005371,0.0,1.0088,-1.98,-0.85165,3.50242
2.393301,0.003906,-0.0039,1.0098,-1.85793,-0.72958,3.19724
2.394301,-0.001465,0.0044,0.9971,-1.91896,-0.72958,3.19724
2.395301,0.002441,0.002,1.0073,-1.55275,-0.66854,3.19724
2.396301,0.0,-0.0015,1.0063,-1.67482,-0.66854,3.13621
2.397301,-0.002441,-0.0029,1.0054,-1.55275,-0.66854,3.19724
2.398301,0.000977,-0.0083,1.0073,-1.55275,-0.66854,2.9531
2.399301,0.00293,-0.0049,1.0,-1.43068,-0.60751,3.01414
2.400301,0.007324,-0.0068,1.0054,-1.36964,-0.66854,3.07517
2.401301,0.007324,-0.0034,0.999,-1.49171,-0.66854,3.38035
2.402301,0.009766,-0.0015,1.0054,-1.43068,-0.54647,3.19724
2.403301,0.012695,-0.0024,1.0068,-1.36964,-0.60751,3.31931
2.404301,0.011719,-0.0073,1.0078,-1.49171,-0.72958,3.74656
2.405301,0.010742,-0.0029,0.9912,-1.61378,-0.72958,3.9907
2.406301,0.010742,-0.0054,1.0034,-1.67482,-0.60751,4.11277
2.407301,0.005859,0.0005,0.9971,-1.79689,-0.72958,4.47898
2.408301,0.004883,-0.0103,1.0093,-1.73586,-0.85165,4.60105
2.409301,0.030762,-0.0469,1.0635,-1.24757,-0.4244,4.66209
2.410301,0.036621,-0.0615,1.0068,0.15623,-0.11922,4.35691
2.411301,0.038086,-0.019,0.9829,-0.08791,-0.05819,4.29588
2.412301,0.010254,0.002,0.9692,0.03416,-0.05819,5.0283
2.413301,0.013672,0.002,1.0278,-0.51515,-0.18026,5.63865
2.414301,0.015625,-0.0176,1.0225,-0.27101,-0.11922,6.00486
2.415301,0.020508,-0.0186,0.9917,-0.27101,-0.18026,6.0659
2.416301,0.020996,-0.0029,0.9702,-0.14894,-0.11922,6.31004
2.417301,0.016602,0.0073,1.0146,-0.27101,0.06388,6.31004
2.418301,0.012695,0.0034,1.0146,-0.08791,-0.11922,6.18797
2.419301,0.016113,0.0068,0.9922,-0.33205,-0.05819,6.31004
2.420301,0.019531,0.001,0.9883,-0.27101,-0.11922,6.61521
2.421301,0.017578,0.0073,0.9985,-0.08791,0.06388,6.249
2.422301,0.004395,0.021,1.0044,-0.02687,0.06388,5.94382
2.423301,-0.004883,0.019,0.9956,-0.08791,0.06388,5.39451
2.424301,-0.005859,0.0156,0.9985,-0.27101,0.06388,5.2114
2.425301,0.001953,0.0059,1.002,-0.08791,0.06388,5.08933
2.426301,0.000977,-0.0034,1.0034,-0.14894,0.00285,5.08933
2.427301,0.004883,-0.0044,0.9893,-0.14894,-0.05819,4.78416
2.428301,0.008301,0.001,1.001,-0.08791,-0.11922,4.84519
2.429301,0.005371,-0.0005,1.0,-0.08791,0.00285,4.84519
2.430301,0.004395,0.0073,0.998,-0.08791,0.12492,4.66209
2.431301,0.008789,0.0039,0.999,-0.02687,0.00285,4.60105
2.432301,0.018555,-0.001,1.0024,-0.27101,-0.05819,4.72312
2.433305,0.020996,-0.0039,1.001,-0.20998,-0.05819,4.72312
2.434304,0.020508,-0.0083,1.0029,-0.02687,-0.18026,4.84519
2.435304,0.019043,-0.0063,0.9976,-0.08791,-0.05819,5.0283
2.436305,0.026855,0.002,1.0063,-0.02687,0.00285,5.39451
2.437304,0.024902,-0.0024,0.9995,-0.02687,0.00285,5.33347
2.438304,0.021484,-0.0005,1.0029,-0.02687,-0.18026,5.57761
2.439305,0.020508,-0.0059,1.0029,-0.08791,-0.05819,5.69968
2.440304,0.021484,-0.0039,1.0039,-0.02687,-0.05819,5.82175
2.441303,0.026367,-0.0039,1.0,0.0952,-0.05819,6.12693
2.442304,0.020508,0.0088,1.0068,-0.14894,-0.18026,6.249
2.443305,0.023438,0.0098,0.9985,-0.08791,-0.11922,6.55418
2.444305,0.025879,-0.0005,1.0024,-0.27101,-0.18026,6.73728
2.445304,0.029297,0.0,1.0,0.0952,-0.11922,6.98142
2.446305,0.038086,-0.001,1.0063,-0.08791,-0.18026,7.34763
2.447301,0.046387,-0.0078,0.9966,-0.14894,-0.18026,7.71384
2.448301,0.051758,-0.0112,1.0059,-0.20998,-0.24129,8.01902
2.449301,0.04834,-0.0098,0.9946,-0.08791,-0.11922,8.44627
2.450301,0.036133,-0.0142,0.9971,-0.08791,-0.11922,8.56834
2.451301,0.029297,-0.0015,1.0,-0.08791,0.00285,8.75144
2.452301,0.022949,0.0127,1.002,0.03416,-0.30233,8.99558
2.453301,0.01416,0.0146,1.0049,-0.08791,-0.18026,8.81248
2.454301,0.027344,0.0229,1.001,0.27831,-0.18026,8.69041
2.455301,0.03418,0.0264,1.0015,-0.14894,-0.11922,8.75144
2.456301,0.043945,-0.002,1.001,-0.14894,-0.05819,8.56834
2.457301,0.037598,0.0049,0.998,-0.02687,0.00285,8.5073
2.458301,0.026855,0.0049,0.9932,0.15623,0.06388,8.5073
2.459301,0.016113,-0.0049,1.0015,-0.20998,0.06388,8.3242
2.460301,0.007324,-0.001,1.0049,0.15623,0.00285,8.20213
2.461301,0.026855,0.0166,1.0,0.0952,0.00285,8.26316
2.462301,0.026855,0.0122,0.9971,0.15623,0.00285,8.5073
2.463301,0.030762,-0.0015,1.0005,0.03416,0.00285,8.44627
2.464301,0.03418,-0.0059,1.0063,-0.02687,-0.05819,8.44627
2.465301,0.020508,-0.0068,0.9951,0.0952,0.12492,8.44627
2.466301,0.012695,0.0063,0.9995,-0.02687,0.12492,8.20213
2.467301,0.000977,-0.0029,0.9971,-0.02687,0.24699,8.01902
2.468301,0.003418,-0.0044,1.0112,-0.08791,0.12492,8.20213
2.469301,0.012207,0.0015,1.0024,0.15623,0.00285,8.08006
2.470301,-0.009277,-0.0049,0.9888,-0.08791,0.06388,7.89695
2.471301,-0.013672,-0.0078,0.9951,0.33934,0.36906,7.59177
2.472301,-0.003418,-0.0073,1.0146,-0.08791,0.24699,7.10349
2.473301,0.000977,0.0034,1.0054,0.15623,0.00285,7.10349
2.474301,0.009766,0.0059,0.9907,-0.14894,0.12492,6.98142
2.475301,0.025391,0.0,0.9932,0.0952,0.06388,6.98142
2.476301,0.022949,-0.0039,1.0117,-0.02687,0.30802,6.79832
2.477301,0.043457,-0.0142,1.0068,0.0952,0.06388,6.73728
2.478301,0.038574,-0.0137,0.9951,-0.02687,0.06388,7.04246
2.479301,0.029785,-0.001,0.9897,-0.02687,0.12492,6.98142
2.480301,0.007324,-0.0181,1.0117,0.0952,0.18595,7.04246
2.481301,-0.009766,-0.0054,1.0024,-0.02687,0.12492,6.79832
2.482301,-0.007324,-0.0054,1.0054,0.33934,0.00285,6.73728
2.483301,0.000488,-0.0142,0.9985,-0.02687,0.18595,6.92039
2.484301,0.009766,-0.0249,1.001,0.21727,0.18595,6.98142
2.485301,0.014648,-0.0146,1.0068,0.0952,0.06388,6.92039
2.486301,0.010254,-0.0073,1.0034,0.0952,0.12492,7.16453
2.487301,0.00293,-0.0059,1.0029,-0.02687,0.12492,7.10349
2.488301,0.005371,-0.0151,1.0015,0.0952,0.12492,6.98142
2.489301,0.006836,-0.0186,1.0078,-0.08791,0.06388,7.04246
2.490301,-0.005371,-0.0098,0.9883,0.03416,0.06388,7.2866
2.491301,0.006836,-0.0093,1.001,-0.08791,0.00285,7.34763
2.492301,0.008301,-0.0161,1.0049,-0.02687,0.00285,7.4697
2.493301,0.015625,-0.019,1.0063,-0.02687,0.00285,7.83591
2.494301,0.01416,-0.0273,0.9941,-0.14894,0.06388,8.14109
2.495301,0.004395,-0.0288,0.9995,0.15623,-0.05819,8.62937
2.496301,-0.001953,-0.0283,0.9946,0.0952,0.12492,8.5073
2.497301,-0.016602,-0.0293,1.0044,0.15623,0.12492,8.62937
2.498301,-0.042969,-0.019,0.999,0.33934,0.12492,8.93455
2.499301,-0.03418,0.0024,0.998,0.33934,0.43009,8.81248
2.500301,-0.023438,0.0,1.0132,0.0952,0.18595,8.81248
2.501301,-0.023926,-0.0024,1.0166,0.40038,0.18595,8.81248
2.502301,-0.013184,-0.0146,1.0181,0.76659,0.24699,8.44627
2.503301,-0.011719,-0.0239,1.0063,1.1328,0.6132,8.20213
2.504301,-0.009277,-0.0415,1.0181,1.80418,0.97941,8.01902
2.505301,-0.022461,-0.04,1.0181,2.10936,1.04044,8.26316
2.506301,-0.024414,-0.0303,1.0103,2.65868,1.28458,8.20213
2.507301,-0.019043,-0.0171,1.0093,3.02489,1.46769,8.01902
2.508301,-0.01709,-0.0049,1.0112,3.51317,1.52872,7.95798
2.509301,-0.012695,-0.0059,1.0044,3.69627,1.77287,7.59177
2.510301,-0.007324,-0.0112,0.9985,3.87938,1.8339,7.59177
2.511301,-0.013672,-0.0098,0.9961,3.87938,1.8339,7.77488
2.512301,-0.017578,-0.0142,1.0005,4.00145,1.77287,7.89695
2.513301,-0.015625,-0.0186,1.0059,3.81834,1.71183,8.20213
2.514301,-0.01123,-0.0151,0.999,4.00145,2.01701,8.3242
2.515301,-0.006836,-0.0249,1.002,4.00145,1.95597,8.3242
2.516301,-0.015625,-0.0229,0.999,4.18456,1.89494,8.87351
2.517301,-0.006836,-0.0283,1.0029,4.18456,2.07804,9.05662
2.518301,-0.013184,-0.0249,0.9966,4.00145,2.07804,9.48386
2.519301,-0.01416,-0.0234,0.9956,4.06248,1.89494,9.78904
2.520301,-0.010254,-0.0049,1.0098,4.00145,1.95597,9.91111
2.521301,-0.006836,0.0063,0.998,4.00145,2.01701,10.03318
2.522301,-0.001953,-0.001,1.001,4.12352,1.89494,9.728
2.523301,-0.004883,0.002,0.9951,3.94041,1.95597,9.78904
2.524301,0.001953,-0.0015,1.001,3.87938,1.89494,9.85007
2.525301,-0.000488,-0.0034,0.9922,3.75731,1.71183,9.91111
2.526301,-0.003906,-0.0137,0.9897,3.51317,1.8339,10.03318
2.527301,-0.005371,-0.0146,1.0024,3.20799,1.46769,10.33836
2.528301,-0.008789,-0.0103,1.0034,3.08592,1.52872,10.5825
2.529301,0.000977,-0.0068,1.0005,3.08592,1.52872,10.5825
2.530301,0.008789,-0.0137,1.0005,3.08592,1.40665,10.52146
2.531301,0.0,-0.0122,0.9951,3.14696,1.58976,10.70457
2.532301,-0.000977,-0.0044,1.0005,3.02489,1.52872,10.88767
2.533301,0.004883,0.022,1.0044,3.08592,1.40665,10.82664
2.534301,0.014648,0.0112,1.0127,3.33006,1.58976,10.46043
2.535301,0.010742,0.0029,0.9922,3.33006,1.46769,10.21629
2.536301,0.011719,0.0059,0.9956,3.3911,1.65079,10.27732
2.537301,0.004395,0.0024,0.9941,3.14696,1.40665,10.33836
2.538301,-0.004883,-0.0151,0.9878,2.78075,1.28458,10.82664
2.539301,-0.010254,-0.0098,0.9917,2.29247,1.10148,11.37595
2.540301,-0.005859,-0.0073,0.9932,1.92625,1.04044,11.86423
2.541301,-0.007324,0.0039,1.001,1.74315,0.7963,12.23045
2.542301,-0.006348,0.0327,1.0034,1.62108,0.7963,12.29148
2.543301,0.014648,0.0107,1.0225,1.80418,0.7963,11.8032
2.544301,0.015137,-0.0078,0.9941,1.80418,0.7963,11.37595
2.545301,0.015625,0.0,0.9814,1.98729,0.97941,11.31492
2.546301,0.011719,-0.0093,0.9946,1.74315,0.73527,11.49802
2.547301,-0.001465,-0.0078,0.9951,1.49901,0.73527,11.8032
2.548301,0.005371,-0.0049,1.0044,1.56004,0.67423,11.98631
2.549301,0.01709,-0.0005,0.999,1.56004,0.55216,11.86423
2.550301,0.012207,0.0034,0.9966,1.68211,0.7963,11.55906
2.551301,0.02002,0.0415,1.0166,1.86522,0.85734,11.19285
2.552301,0.025879,0.042,1.0244,2.47557,1.10148,10.27732
2.553301,0.039551,0.0342,1.0146,2.84178,1.34562,9.05662
2.554301,0.029785,0.0112,0.9956,3.26903,1.65079,8.38523
2.555301,0.024414,-0.0107,0.9927,3.3911,1.65079,8.20213
2.556301,0.00293,-0.0073,0.9951,3.08592,1.58976,8.56834
2.557301,-0.000977,-0.0195,0.9912,2.96385,1.40665,9.17869
2.558301,-0.009277,-0.0181,0.9902,2.41454,1.22355,9.66697
2.559301,-0.009766,-0.0127,0.9951,2.17039,1.16251,10.70457
2.560301,0.001465,-0.0244,0.9951,1.74315,0.97941,11.31492
2.561305,-0.006348,-0.0107,0.9844,1.56004,0.67423,11.86423
2.562304,0.00293,-0.02,0.9961,1.19383,0.85734,12.23045
2.563304,-0.004395,-0.0142,0.9951,1.01073,0.36906,12.71873
2.564305,0.003906,-0.002,1.0024,0.94969,0.6132,12.90183
2.565305,0.003418,0.0181,1.0117,1.07176,0.49113,12.77976
2.566305,0.020508,0.0312,1.0127,1.49901,0.67423,12.04734
2.567305,0.027832,0.0181,1.0049,1.62108,0.73527,11.25388
2.568304,0.01709,0.0156,0.9951,1.86522,0.85734,10.70457
2.569303,0.014648,0.0156,1.0063,1.98729,1.22355,10.27732
2.570302,0.014648,0.0122,1.0078,2.23143,1.04044,10.03318
2.571305,0.002441,0.0034,0.9995,2.23143,1.16251,9.66697
2.572305,0.010742,-0.0024,1.0088,2.41454,1.22355,9.5449
2.573305,0.007324,0.0054,1.0054,2.3535,1.16251,9.48386
2.574304,0.008789,-0.0059,1.0029,2.59764,1.22355,9.48386
2.575305,0.00293,-0.0059,0.999,2.3535,1.16251,9.5449
2.576305,0.006836,-0.0112,0.9985,2.53661,1.22355,9.85007
2.577305,-0.000488,-0.0029,1.0068,2.3535,1.22355,9.97215
2.578301,0.0,-0.0059,1.0015,2.53661,1.22355,10.15525
2.579301,0.008301,-0.0083,1.0088,2.59764,1.10148,10.21629
2.580301,0.007324,0.0034,1.0054,2.65868,1.28458,10.27732
2.581301,0.020508,0.0039,1.0142,3.02489,1.40665,9.97215
2.582301,0.022949,-0.0098,1.0054,3.20799,1.28458,9.728
2.583301,0.010742,0.0005,0.9932,3.3911,1.46769,9.85007
2.584301,0.009766,-0.0049,1.0093,3.51317,1.58976,9.85007
2.585301,0.010254,-0.0151,1.0146,3.5742,1.58976,9.85007
2.586301,0.006836,-0.0195,0.998,3.5742,1.65079,10.33836
2.587301,0.015137,-0.0332,0.9966,3.63524,1.58976,10.5825
2.588301,0.006348,-0.0278,1.0015,3.51317,1.65079,11.25388
2.589301,0.000488,-0.0181,1.0024,3.3911,1.65079,11.92527
2.590301,0.010254,-0.019,1.0107,3.81834,1.71183,12.23045
2.591301,0.019043,-0.0215,1.0063,4.00145,1.71183,12.23045
2.592301,0.021973,-0.0112,1.0093,4.4287,2.01701,12.10838
2.593301,0.021484,0.001,1.0122,4.85594,2.13908,11.86423
2.594301,0.024902,0.0,1.0249,5.40526,2.56632,11.25388
2.595301,0.029297,-0.0098,1.0063,5.95457,2.74943,10.82664
2.596301,0.025879,-0.0083,0.9971,6.07664,2.81046,10.64353
2.597301,0.01709,-0.0093,1.0015,6.32079,3.0546,10.82664
2.598301,0.017578,-0.0122,1.0132,6.56493,3.0546,10.70457
2.599301,0.015137,-0.0337,0.9966,6.50389,2.93253,11.13181
2.600301,0.006836,-0.0273,0.9932,6.687,3.11564,11.37595
2.601301,0.012695,-0.0195,1.0088,6.8701,3.23771,11.68113
2.602301,0.015625,-0.0171,1.0225,7.17528,3.29874,11.8032
2.603301,0.02002,-0.0146,1.0132,7.66356,3.60392,11.62009
2.604301,0.028809,-0.0034,1.0107,8.21288,3.84806,11.49802
2.605301,0.03418,-0.0103,1.0225,8.76219,4.0922,11.07078
2.606301,0.02832,-0.0112,1.0098,9.18944,4.27531,10.94871
2.607301,0.026855,0.0015,1.0093,9.55565,4.51945,10.7656
2.608301,0.029785,-0.001,1.0298,10.166,4.76359,10.33836
2.609301,0.020996,-0.0195,1.0156,10.41014,5.1298,10.09422
2.610301,0.027344,-0.0273,1.0103,11.08153,5.19083,9.85007
2.611301,0.023438,-0.0283,1.0024,11.32567,5.37394,9.97215
2.612301,0.01123,-0.0083,1.0054,11.69188,5.49601,10.33836
2.613301,0.015137,-0.0278,1.022,12.05809,5.74015,10.33836
2.614301,0.009277,-0.0146,1.0103,12.2412,5.67912,10.5825
2.615301,0.021973,-0.0103,1.0181,12.85155,6.1674,10.46043
2.616301,0.032227,-0.0132,1.0127,13.15672,6.1674,10.21629
2.617301,0.020996,-0.0205,0.9961,13.52293,6.41154,10.27732
2.618301,0.019043,-0.0249,1.0034,13.645,6.53361,10.52146
2.619301,0.005371,-0.0239,1.0024,13.645,6.65568,11.07078
2.620301,0.000977,-0.0229,1.0044,13.76707,6.53361,11.86423
2.621301,0.006836,-0.0225,1.0029,13.82811,6.71671,12.23045
2.622301,0.009766,-0.0312,1.0044,14.07225,6.53361,12.71873
2.623301,0.004395,-0.0283,0.9932,13.88914,6.59464,13.32908
2.624301,0.00293,-0.0312,1.0024,14.25536,6.65568,13.81736
2.625301,0.003418,0.0015,1.0132,14.43846,6.65568,14.30564
2.626301,0.02002,0.0063,1.0215,14.98778,6.89982,13.8784
2.627301,0.025391,0.0063,1.0137,15.35399,7.20499,13.20701
2.628301,0.025879,0.0098,1.0063,16.02538,7.63224,12.77976
2.629301,0.024902,-0.0024,1.019,16.26952,7.69328,12.29148
2.630301,0.011719,-0.0137,0.9961,16.51366,7.81535,12.23045
2.631301,0.005859,-0.022,0.9854,16.51366,7.93742,12.53562
2.632301,0.001465,-0.0186,0.9863,16.33055,7.63224,13.0239
2.633301,-0.005371,-0.02,0.998,16.26952,7.69328,13.57322
2.634301,-0.01123,-0.0303,0.9873,16.14745,7.44913,14.67185
2.635301,-0.013184,-0.0259,0.9902,15.84227,7.44913,15.40427
2.636301,-0.011719,-0.0288,0.9971,15.84227,7.08292,16.3198
2.637301,-0.007324,-0.0298,0.9858,15.47606,6.71671,17.11326
2.638301,-0.016602,-0.0205,0.9736,15.59813,6.83878,18.15086
2.639301,-0.003906,0.0029,1.0225,15.59813,6.77775,18.33396
2.640301,0.014648,0.1216,1.0552,15.90331,7.20499,17.72361
2.641301,-0.111816,0.3267,1.3052,17.00194,7.14396,15.0991
2.642301,-0.056152,0.3369,1.062,10.47118,-1.03475,14.61082
2.643301,-0.123535,0.1011,0.271,5.95457,3.54288,16.07566
2.644301,-0.121582,0.0859,0.9873,0.94969,0.91837,19.06638
2.645301,-0.053711,-0.0464,0.9023,-5.88625,0.30802,23.27781
2.646301,-0.067871,-0.2227,1.1221,-0.08791,1.8339,24.98679
2.647301,0.0625,-0.1597,1.2593,0.21727,-0.24129,23.27781
2.648301,0.021484,-0.1689,1.0327,6.32079,1.95597,23.9492
2.649301,0.047852,-0.0664,0.9678,5.03905,1.16251,23.88816
2.650301,0.06543,-0.0269,0.7617,3.51317,1.28458,23.46091
2.651301,0.0625,-0.0352,0.9561,0.40038,1.10148,22.05711
2.652301,0.089844,-0.1035,0.9292,-1.55275,0.67423,21.20261
2.653301,0.070312,-0.1279,1.0166,-1.49171,0.49113,20.53123
2.654301,0.036133,-0.0713,1.1548,-0.20998,0.43009,19.12742
2.655301,0.034668,-0.0522,1.0508,1.3159,0.97941,17.96775
2.656301,0.020508,0.0112,0.9614,2.71971,1.04044,17.05222
2.657301,0.025391,0.0107,0.9707,2.29247,0.73527,17.11326
2.658301,-0.044434,0.0962,0.958,0.88866,0.43009,18.33396
2.659301,-0.049316,0.0967,1.0942,1.49901,0.6132,19.73777
2.660301,-0.03418,0.0674,0.9531,1.37694,0.18595,21.08054
2.661301,0.005371,0.0127,1.0352,1.98729,0.7963,20.8364
2.662301,0.03418,-0.063,0.9019,0.58348,0.36906,20.34812
2.663301,0.041504,0.0,0.9941,0.27831,0.36906,19.55466
2.664301,0.035645,-0.0181,1.1104,0.40038,0.73527,18.5781
2.665301,0.087402,-0.0928,0.9355,0.64452,0.36906,17.3574
2.666301,0.067383,-0.1108,0.9619,0.88866,0.97941,15.95359
2.667301,0.0625,-0.0439,0.9712,-0.14894,-0.30233,14.85496
2.668301,0.054688,-0.0078,1.0347,-0.45412,0.6132,13.26804
2.669301,0.052246,-0.0229,1.0063,-1.1255,-0.24129,11.43699
2.670301,-0.004883,0.0645,0.9116,-0.88136,0.85734,10.64353
2.671301,-0.029785,0.0493,1.1372,0.15623,0.06388,11.37595
2.672301,-0.043457,0.0796,0.9639,-0.88136,0.36906,12.35252
2.673301,-0.038086,0.1191,1.043,1.19383,0.00285,13.45115
2.674301,-0.052246,0.1694,1.1055,0.0952,0.12492,14.79392
2.675301,0.013184,0.0762,0.8379,1.1328,0.43009,15.46531
2.676301,0.049316,0.0391,0.9985,-0.14894,0.12492,15.52634
2.677301,0.04541,-0.0137,0.9658,-1.1255,0.49113,14.61082
2.678301,0.097656,-0.1025,0.9736,-0.51515,0.18595,12.65769
2.679301,0.081055,-0.1245,1.0542,-0.45412,0.36906,10.21629
2.680301,0.086914,-0.0991,0.9102,-0.75929,-0.30233,7.65281
2.681301,0.045898,0.0625,1.0923,-0.63722,0.24699,6.12693
2.682301,-0.006836,0.1021,1.0581,-0.45412,-0.18026,6.31004
2.683301,-0.068359,0.1313,0.9658,0.76659,0.18595,7.89695
2.684301,-0.101562,0.1606,1.0815,1.3159,0.24699,10.15525
2.685301,-0.042969,0.0767,0.936,0.46141,0.49113,11.62009
2.686301,-0.002441,0.0327,0.9883,0.58348,0.12492,11.98631
2.687301,0.067871,-0.0664,0.9902,-0.63722,0.85734,11.49802
2.688301,0.066406,-0.0449,0.9487,-0.45412,0.06388,10.46043
2.689305,0.026367,0.0249,1.1987,0.82762,0.7963,9.42283
2.690304,0.029785,-0.0308,0.9902,1.49901,0.55216,8.69041
2.691304,0.03125,-0.0239,0.9272,2.23143,0.6132,7.83591
2.692305,0.04834,-0.0576,0.9224,0.15623,0.24699,7.04246
2.693305,0.017578,0.0151,0.9067,-1.67482,-0.36337,6.79832
