0.060328,0.015137,0.0044,0.9971,0.02251,-0.04609,0.10391
0.061328,0.01416,0.0054,1.0,0.08354,-0.04609,0.04288
0.062328,0.012695,0.0088,1.0015,-0.03853,-0.10712,-0.07919
0.063328,0.016113,0.0059,0.999,-0.03853,-0.04609,0.04288
0.064328,0.013672,0.0049,0.9966,-0.09956,-0.04609,0.10391
0.065328,0.01709,0.0044,1.0005,-0.03853,-0.04609,-0.07919
0.066328,0.018555,0.0044,1.0015,0.02251,-0.04609,-0.01816
0.067328,0.020996,0.0063,0.9966,0.08354,-0.04609,0.04288
0.068328,0.018555,0.0103,0.9941,-0.03853,-0.10712,-0.01816
0.069328,0.015625,0.0078,0.9941,-0.09956,0.01495,-0.07919
0.070328,0.020508,0.0073,0.9976,-0.09956,-0.04609,-0.01816
0.071328,0.015625,0.0068,0.9976,-0.03853,-0.04609,-0.14023
0.072328,0.017578,0.0049,0.9971,0.02251,-0.04609,0.04288
0.073328,0.02002,0.0098,0.9976,0.02251,-0.10712,-0.01816
0.074328,0.021484,0.0063,1.0015,-0.03853,-0.10712,-0.01816
0.075328,0.020508,0.0049,0.9966,0.08354,0.01495,0.10391
0.076328,0.019531,0.0098,0.9951,-0.03853,0.07598,-0.01816
0.077328,0.017578,0.0083,1.0005,0.02251,-0.04609,-0.01816
0.078328,0.016113,0.0034,0.9985,-0.09956,0.01495,-0.01816
0.079328,0.020508,0.0049,1.0039,0.02251,-0.04609,0.04288
0.080328,0.018066,0.0049,0.9966,0.02251,-0.04609,-0.14023
0.081328,0.020508,0.0107,0.9961,-0.09956,-0.04609,-0.07919
0.082328,0.021484,0.0054,0.9976,-0.03853,0.01495,-0.07919
0.083328,0.015625,0.0063,0.9971,-0.03853,0.01495,-0.01816
0.084328,0.019043,0.0073,1.001,-0.09956,-0.04609,0.04288
0.085328,0.018555,0.0088,0.9946,-0.03853,-0.04609,0.04288
0.086328,0.019043,0.0078,1.0005,-0.09956,-0.04609,-0.01816
0.087328,0.018066,0.0083,0.999,-0.03853,0.01495,-0.07919
0.088328,0.016113,0.0054,0.9995,-0.09956,0.01495,-0.01816
0.089328,0.017578,0.0054,0.999,-0.09956,-0.10712,-0.07919
0.090328,0.02002,0.001,0.9971,-0.03853,-0.10712,0.04288
0.091328,0.020996,0.0068,0.998,-0.09956,-0.04609,0.04288
0.092328,0.018066,0.0054,1.0005,-0.03853,-0.04609,0.04288
0.093328,0.016602,0.0078,0.9976,-0.03853,-0.04609,-0.01816
0.094328,0.013184,0.0068,1.0,-0.09956,-0.10712,0.10391
0.095328,0.016113,0.0034,1.002,-0.09956,-0.10712,-0.01816
0.096328,0.01709,0.0054,0.9976,-0.03853,-0.04609,0.04288
0.097328,0.018555,0.0103,0.9971,-0.03853,0.01495,0.04288
0.098328,0.016602,0.0078,0.9995,-0.03853,-0.04609,0.10391
0.099328,0.01416,0.0078,1.0005,-0.09956,0.01495,-0.01816
0.100328,0.013672,0.0054,0.9956,-0.09956,-0.04609,-0.01816
0.101328,0.018066,0.0049,1.0049,-0.03853,-0.04609,-0.01816
0.102328,0.018066,0.0078,1.0005,-0.03853,-0.04609,0.04288
0.103328,0.018555,0.0073,1.0,-0.03853,0.01495,-0.01816
0.104328,0.014648,0.0054,1.0,0.08354,0.01495,-0.01816
0.105328,0.012695,0.0044,1.0044,-0.03853,0.01495,-0.01816
0.106328,0.013672,0.0093,1.002,0.02251,-0.10712,0.04288
0.107328,0.015137,0.0078,1.0015,-0.09956,-0.04609,-0.07919
0.108328,0.01709,0.0083,1.0024,-0.03853,-0.04609,0.04288
0.109328,0.012207,0.0103,1.0,-0.03853,-0.04609,-0.14023
0.110328,0.013672,0.0039,1.001,0.08354,-0.04609,-0.07919
0.111328,0.015137,0.0098,1.0029,0.02251,-0.04609,-0.01816
0.112328,0.015625,0.0015,1.001,-0.03853,-0.04609,-0.01816
0.113328,0.019531,0.0078,1.0015,-0.03853,-0.04609,-0.01816
0.114328,0.01709,0.0088,1.0015,-0.03853,-0.04609,0.04288
0.115328,0.013184,0.0098,1.0029,0.02251,0.01495,0.10391
0.116328,0.012207,0.0078,0.9995,0.02251,-0.10712,-0.07919
0.117328,0.015625,0.0029,1.0015,-0.03853,0.07598,-0.14023
0.118328,0.018066,0.0059,0.9966,0.02251,0.01495,-0.07919
0.119328,0.016602,0.0083,1.0015,0.02251,-0.04609,-0.07919
0.120328,0.018066,0.0107,1.001,0.02251,0.01495,0.04288
0.121328,0.01416,0.0093,0.999,0.02251,0.07598,-0.01816
0.122328,0.015625,0.0083,0.9985,-0.03853,-0.04609,-0.01816
0.123328,0.016113,0.0078,0.9985,-0.03853,-0.04609,-0.01816
0.124328,0.02002,0.0054,0.9985,-0.03853,0.07598,-0.07919
0.125328,0.016113,0.0059,0.999,-0.03853,0.07598,-0.07919
0.126328,0.015625,0.0083,1.0015,-0.03853,-0.04609,0.04288
0.127328,0.017578,0.0054,0.9961,-0.03853,0.07598,-0.01816
0.128328,0.020508,0.0059,0.9985,-0.03853,-0.04609,-0.01816
0.129328,0.020508,0.0068,0.9971,0.02251,-0.10712,-0.01816
0.130331,0.016602,0.0054,0.9956,-0.03853,-0.04609,-0.07919
0.131331,0.019531,0.0059,0.9971,-0.03853,0.01495,-0.01816
0.132331,0.013672,0.0015,0.998,-0.03853,-0.10712,-0.14023
0.133329,0.018066,0.0034,0.9985,-0.09956,0.01495,-0.01816
0.134331,0.016113,0.0059,0.9961,-0.09956,0.07598,0.04288
0.135331,0.020508,0.0034,1.0024,-0.03853,-0.04609,0.04288
0.136331,0.016602,0.0093,0.9956,-0.03853,0.01495,-0.01816
0.137331,0.018066,0.0054,0.9985,-0.03853,0.07598,-0.01816
0.138331,0.018555,0.0039,0.9976,-0.03853,-0.04609,0.10391
0.139328,0.01709,0.0029,0.9971,-0.03853,-0.10712,0.04288
0.140328,0.018066,0.0049,0.998,0.02251,-0.10712,-0.01816
0.141328,0.016602,0.0015,0.9985,-0.03853,-0.10712,-0.07919
0.142328,0.018555,0.0073,0.9995,0.02251,-0.04609,-0.01816
0.143328,0.01709,0.0088,0.9976,-0.03853,-0.04609,-0.01816
0.144328,0.016602,0.0068,0.9985,-0.09956,-0.04609,-0.01816
0.145328,0.01709,0.0068,1.0,-0.09956,0.07598,-0.01816
0.146328,0.018066,0.0078,1.0005,-0.09956,0.01495,-0.14023
0.147328,0.020508,0.0083,0.9985,0.08354,0.01495,-0.01816
0.148328,0.017578,0.0103,0.9966,-0.03853,0.01495,-0.01816
0.149328,0.013672,0.0083,0.9971,-0.09956,-0.10712,-0.01816
0.150328,0.015625,0.0068,0.9941,-0.03853,0.01495,-0.07919
0.151328,0.01709,0.0088,0.999,-0.03853,0.01495,-0.01816
0.152328,0.018555,0.0059,0.9976,-0.1606,0.01495,-0.14023
0.153328,0.019043,0.0088,0.9941,-0.09956,-0.04609,-0.01816
0.154328,0.018066,0.0093,0.999,-0.1606,0.01495,-0.14023
0.155328,0.017578,0.0054,1.002,0.08354,0.01495,-0.01816
0.156328,0.015625,0.0088,0.998,0.02251,0.13702,-0.01816
0.157328,0.018555,0.0063,0.9995,-0.03853,0.01495,0.04288
0.158328,0.019531,0.0073,1.001,0.08354,0.01495,-0.01816
0.159328,0.019531,0.0073,0.9961,-0.03853,0.01495,-0.07919
0.160328,0.018066,0.0068,0.9985,-0.09956,-0.04609,-0.01816
0.161328,0.01709,0.0088,1.0054,-0.09956,-0.04609,-0.01816
0.162328,0.016113,0.0103,0.9971,-0.03853,-0.04609,0.04288
0.163328,0.016113,0.0098,0.9941,-0.03853,-0.04609,-0.01816
0.164328,0.018066,0.0093,0.9985,-0.03853,-0.10712,0.04288
0.165328,0.018555,0.0068,0.999,-0.03853,0.01495,0.10391
0.166328,0.017578,0.0098,0.9995,0.02251,-0.04609,0.10391
0.167328,0.017578,0.0093,1.0073,-0.03853,-0.04609,0.10391
0.168328,0.01416,0.0049,0.9971,-0.03853,0.01495,-0.01816
0.169328,0.01709,0.0103,0.9995,-0.1606,0.01495,0.04288
0.170328,0.018555,0.0054,0.9971,-0.1606,-0.04609,-0.01816
0.171328,0.016602,0.0098,1.0,0.02251,-0.04609,0.04288
0.172328,0.016113,0.0088,1.001,-0.03853,-0.04609,-0.14023
0.173328,0.017578,0.0044,1.0029,-0.03853,-0.04609,0.04288
0.174328,0.018066,0.0083,0.9985,0.02251,-0.04609,0.04288
0.175328,0.01709,0.0063,0.9995,0.02251,-0.10712,0.04288
0.176328,0.015137,0.0068,1.0005,0.08354,0.01495,-0.01816
0.177328,0.016113,0.0054,1.0,-0.03853,0.01495,-0.01816
0.178328,0.013672,0.0029,1.0024,-0.03853,-0.04609,-0.01816
0.179328,0.015625,0.0073,1.0005,-0.03853,-0.04609,-0.01816
0.180328,0.016113,0.0024,1.0029,0.08354,-0.10712,0.04288
0.181328,0.017578,0.0068,1.0015,0.02251,-0.10712,-0.14023
0.182328,0.020508,0.0068,0.998,-0.09956,0.01495,-0.01816
0.183328,0.015137,0.0103,1.001,0.08354,-0.04609,-0.07919
0.184328,0.01416,0.0078,1.0034,-0.03853,0.01495,-0.01816
0.185328,0.018066,0.0073,1.0039,0.02251,0.01495,-0.01816
0.186328,0.01416,0.0083,1.001,0.02251,-0.10712,0.04288
0.187328,0.018066,0.0049,0.9995,-0.09956,-0.04609,-0.01816
0.188328,0.016602,0.0073,0.9995,-0.03853,-0.10712,-0.14023
0.189328,0.015137,0.0029,0.9971,-0.03853,-0.04609,-0.01816
0.190328,0.015137,0.0015,0.9971,0.08354,0.01495,-0.01816
0.191328,0.01709,0.0005,1.0054,-0.03853,0.01495,0.10391
0.192328,0.02002,0.0024,0.998,0.02251,0.01495,-0.14023
0.193328,0.018555,0.0054,1.0005,0.08354,0.01495,0.04288
0.194328,0.01416,0.0073,1.0005,-0.03853,-0.04609,-0.07919
0.195328,0.01416,0.0063,0.9995,0.08354,0.01495,-0.07919
0.196328,0.013672,0.0063,0.9932,0.08354,-0.10712,-0.01816
0.197328,0.01709,0.0054,1.0,-0.1606,-0.04609,0.04288
0.198328,0.020996,0.0068,0.9966,-0.03853,0.07598,-0.01816
0.199328,0.015625,0.0083,0.9985,-0.03853,0.01495,-0.01816
0.200328,0.016602,0.0049,0.9995,-0.03853,-0.04609,-0.07919
0.201328,0.015137,0.0049,0.9985,-0.09956,-0.04609,0.10391
0.202328,0.019043,0.0049,1.0029,-0.09956,-0.04609,-0.07919
0.203328,0.019043,0.0034,1.0,-0.03853,-0.10712,-0.14023
0.204328,0.02002,0.0039,1.001,0.02251,-0.10712,0.04288
0.205328,0.018066,0.0049,1.0015,0.02251,0.07598,-0.07919
0.206328,0.020508,0.0063,0.9976,-0.03853,-0.04609,-0.07919
0.207328,0.016602,0.0083,1.0,-0.03853,-0.04609,0.10391
0.208328,0.020996,0.0068,0.9976,0.08354,0.01495,-0.07919
0.209328,0.015137,0.0083,0.9927,-0.03853,0.01495,-0.07919
0.210328,0.014648,0.0117,0.999,0.02251,0.01495,0.04288
0.211328,0.019043,0.0078,0.998,-0.03853,-0.04609,-0.07919
0.212328,0.019043,0.0054,1.0,-0.09956,-0.04609,-0.07919
0.213328,0.019043,0.0063,0.9971,-0.03853,0.01495,-0.07919
0.214328,0.019043,0.0098,0.9976,-0.1606,0.01495,-0.01816
0.215328,0.01709,0.0059,1.0024,-0.03853,-0.04609,-0.01816
0.216328,0.01709,0.0049,1.0005,-0.09956,0.01495,-0.14023
0.217328,0.016113,0.0073,0.9961,0.02251,-0.04609,0.04288
0.218328,0.019531,0.0107,1.002,0.02251,0.01495,-0.07919
0.219328,0.019531,0.0044,1.001,0.08354,-0.04609,-0.01816
0.220328,0.016602,0.0063,0.9932,-0.09956,-0.04609,-0.01816
0.221328,0.01709,0.0073,0.9995,-0.03853,0.01495,-0.07919
0.222328,0.018555,0.0063,1.0029,-0.03853,-0.04609,0.04288
0.223328,0.014648,0.0063,0.9985,-0.03853,-0.04609,-0.14023
0.224328,0.015137,0.0078,0.9995,-0.1606,-0.16816,0.04288
0.225328,0.019043,0.0059,1.0068,-0.09956,-0.04609,-0.07919
0.226328,0.02002,0.002,1.0005,-0.03853,0.01495,-0.07919
0.227328,0.016602,-0.0005,1.0015,-0.03853,-0.04609,-0.14023
0.228328,0.017578,0.0024,1.0068,-0.03853,0.07598,-0.07919
0.229328,0.016602,-0.001,1.0,0.02251,0.01495,-0.14023
0.230328,0.016113,0.0044,0.9971,-0.09956,-0.04609,0.04288
0.231328,0.018066,0.0103,1.0005,0.02251,0.07598,0.04288
0.232328,0.017578,0.0073,1.0024,0.02251,0.07598,-0.07919
0.233328,0.01416,0.0034,0.9966,0.14458,-0.16816,0.04288
0.234328,0.013672,0.0098,0.9985,0.02251,-0.04609,-0.01816
0.235328,0.016602,0.0083,1.0044,0.02251,-0.16816,0.04288
0.236328,0.016113,0.0049,0.9985,0.08354,-0.04609,0.10391
0.237328,0.017578,0.0049,0.9956,-0.03853,-0.04609,-0.01816
0.238328,0.016602,0.0078,1.002,-0.09956,-0.16816,-0.01816
0.239328,0.017578,0.0063,1.0005,0.08354,-0.10712,-0.07919
0.240328,0.018555,0.0059,0.9971,0.08354,-0.04609,-0.01816
0.241328,0.019531,0.0049,0.9971,0.02251,0.01495,0.04288
0.242328,0.021973,0.0112,1.0029,-0.03853,-0.10712,-0.07919
0.243328,0.013672,0.0068,0.9985,0.08354,0.01495,-0.07919
0.244328,0.015137,0.0083,0.9976,-0.03853,-0.10712,-0.07919
0.245328,0.017578,0.0083,1.0049,-0.09956,0.01495,-0.14023
0.246328,0.014648,0.0107,1.0005,0.02251,-0.16816,-0.07919
0.247328,0.014648,0.0068,1.0,-0.09956,-0.04609,-0.01816
0.248328,0.014648,0.0034,1.0005,-0.09956,0.01495,0.04288
0.249328,0.016602,0.0078,0.999,0.02251,-0.10712,0.04288
0.250328,0.018066,0.0044,1.002,-0.03853,-0.04609,-0.01816
0.251328,0.017578,0.0068,0.9971,-0.03853,0.01495,-0.07919
0.252328,0.017578,0.0078,1.0029,0.02251,0.01495,0.10391
0.253328,0.019043,0.0093,1.0039,0.08354,-0.04609,-0.14023
0.254328,0.014648,0.0054,0.9995,0.02251,-0.04609,-0.01816
0.255328,0.01709,0.0088,0.9961,-0.03853,-0.10712,0.04288
0.256328,0.016602,0.0122,0.9985,0.02251,-0.04609,-0.14023
0.257331,0.018066,0.0068,0.9971,-0.09956,0.01495,0.04288
0.258332,0.016602,0.0054,0.9995,-0.09956,0.01495,-0.07919
0.259331,0.016113,0.0039,0.9966,-0.03853,0.01495,0.04288
0.260332,0.018555,0.0044,1.002,0.02251,0.01495,-0.01816
0.261331,0.016602,0.0103,1.0,-0.09956,0.07598,-0.07919
0.262329,0.019043,0.0073,0.9951,-0.03853,0.01495,0.04288
0.263331,0.01709,0.0,1.0044,-0.09956,0.01495,-0.14023
0.26433,0.01416,0.0024,1.0034,-0.03853,-0.10712,-0.07919
0.26533,0.01709,0.0063,0.9985,-0.09956,-0.04609,-0.01816
0.266332,0.01709,0.0029,0.998,0.02251,0.01495,-0.07919
0.267332,0.018066,0.0078,1.0039,0.02251,0.07598,-0.14023
0.268332,0.016602,0.0132,1.0024,0.02251,-0.04609,-0.01816
0.269331,0.016602,0.0039,0.9946,-0.03853,-0.04609,-0.20126
0.270331,0.017578,0.0059,0.9946,0.02251,-0.04609,-0.01816
0.271328,0.020996,0.0103,1.0063,0.02251,0.01495,0.04288
0.272328,0.020508,0.0049,0.9976,-0.03853,-0.10712,-0.14023
0.273328,0.016602,0.0054,0.9937,-0.09956,-0.10712,-0.07919
0.274328,0.018555,0.0059,1.0068,-0.09956,-0.16816,-0.07919
0.275328,0.012695,0.0093,1.0,0.02251,-0.10712,-0.14023
0.276328,0.016113,0.0034,0.9907,-0.09956,-0.10712,0.10391
0.277328,0.018555,0.0063,1.0015,-0.03853,-0.10712,-0.14023
0.278328,0.023438,0.0039,1.0005,0.02251,-0.04609,-0.01816
0.279328,0.015625,0.0063,1.0034,-0.1606,-0.10712,0.04288
0.280328,0.015137,0.0059,0.9995,-0.03853,0.01495,-0.14023
0.281328,0.016602,0.0049,0.9937,0.02251,-0.04609,0.04288
0.282328,0.021484,0.0127,1.0039,-0.09956,-0.04609,-0.01816
0.283328,0.018555,0.0049,1.0005,-0.1606,-0.04609,-0.14023
0.284328,0.01709,0.002,0.9897,-0.09956,0.01495,0.04288
0.285328,0.018066,0.0059,1.0063,-0.09956,0.01495,-0.01816
0.286328,0.019043,0.0015,1.0093,-0.03853,-0.04609,-0.14023
0.287328,0.018066,0.0049,0.9917,0.08354,0.01495,0.10391
0.288328,0.025391,0.0034,0.9956,0.02251,-0.04609,-0.07919
0.289328,0.018555,0.0063,1.0103,-0.1606,0.01495,-0.07919
0.290328,0.016113,0.0068,0.9971,0.02251,0.07598,0.04288
0.291328,0.014648,0.0083,0.9834,-0.03853,-0.04609,-0.07919
0.292328,0.02002,0.0068,1.0083,0.02251,0.01495,-0.14023
0.293328,0.024414,0.0068,1.0054,-0.1606,-0.04609,-0.07919
0.294328,0.015137,0.0015,0.9849,-0.03853,-0.04609,-0.01816
0.295328,0.019043,0.0073,1.002,-0.09956,0.01495,-0.01816
0.296328,0.019531,0.0068,1.0024,0.02251,-0.16816,-0.07919
0.297328,0.018066,0.0044,0.9902,-0.03853,-0.10712,-0.07919
0.298328,0.019531,0.0049,0.9946,-0.09956,0.01495,-0.01816
0.299328,0.017578,0.002,1.0107,0.02251,-0.10712,-0.01816
0.300328,0.014648,0.0049,0.9985,-0.09956,-0.04609,-0.07919
0.301328,0.016602,0.0034,0.9912,0.02251,-0.10712,-0.07919
0.302328,0.018066,0.0103,1.0044,-0.09956,-0.04609,-0.01816
0.303328,0.018066,0.0093,1.0044,0.02251,0.01495,0.04288
0.304328,0.015625,0.0083,0.9966,-0.09956,0.01495,0.10391
0.305328,0.012695,0.0083,1.001,-0.09956,0.01495,0.04288
0.306328,0.014648,0.0083,0.999,0.08354,0.07598,-0.07919
0.307328,0.019531,0.0068,1.0,-0.03853,0.07598,-0.01816
0.308328,0.018555,0.0078,1.0059,-0.1606,-0.04609,-0.07919
0.309328,0.013184,0.0054,0.9971,-0.09956,-0.10712,-0.07919
0.310328,0.016113,0.0068,0.9961,-0.03853,0.01495,-0.07919
0.311328,0.016602,0.0049,1.0151,-0.1606,-0.10712,-0.01816
0.312328,0.016113,0.002,0.9985,-0.03853,0.01495,0.10391
0.313328,0.018066,0.0049,0.9912,-0.09956,0.01495,-0.01816
0.314328,0.022949,0.0117,1.0112,0.02251,0.07598,-0.07919
0.315328,0.010254,0.0078,1.0005,-0.09956,0.01495,-0.01816
0.316328,0.011719,0.0039,0.9873,-0.03853,-0.10712,-0.01816
0.317328,0.019043,0.0059,1.0098,0.02251,-0.10712,-0.07919
0.318328,0.020996,0.0093,1.0117,-0.03853,-0.04609,-0.01816
0.319328,0.016113,0.0083,0.981,-0.09956,0.01495,0.04288
0.320328,0.01416,0.0049,0.9976,-0.09956,-0.10712,-0.20126
0.321328,0.011719,0.0068,1.0171,-0.1606,-0.04609,0.04288
0.322328,0.014648,0.002,0.9893,-0.09956,-0.10712,0.04288
0.323328,0.015625,0.0044,0.9937,-0.03853,0.01495,-0.20126
0.324328,0.020508,0.0068,1.0122,-0.03853,0.01495,0.04288
0.325328,0.014648,0.0068,1.0024,-0.09956,-0.10712,-0.14023
0.326328,0.014648,0.0029,0.998,0.08354,0.01495,-0.01816
0.327328,0.014648,0.0059,1.0039,0.02251,0.01495,-0.07919
0.328328,0.01416,0.0078,1.0044,0.02251,-0.04609,-0.07919
0.329328,0.017578,0.0068,0.9873,0.08354,-0.10712,0.04288
0.330328,0.019043,0.0107,1.001,-0.03853,-0.04609,-0.07919
0.331328,0.019531,0.0107,1.0029,0.02251,0.01495,-0.07919
0.332328,0.013672,0.0088,0.998,0.02251,0.01495,0.04288
0.333328,0.010742,0.0078,0.998,-0.03853,-0.04609,0.04288
0.334328,0.015625,0.0054,0.9985,-0.03853,-0.04609,-0.14023
0.335328,0.020508,0.0107,1.0068,-0.03853,0.01495,-0.01816
0.336328,0.016602,0.0054,1.002,0.02251,-0.04609,-0.20126
0.337328,0.014648,0.0015,0.9932,-0.03853,-0.04609,-0.07919
0.338328,0.015625,0.0068,1.0059,0.02251,0.01495,-0.01816
0.339328,0.019531,0.0117,1.002,0.08354,0.01495,-0.01816
0.340328,0.019043,0.0068,0.9922,0.02251,0.01495,0.04288
0.341328,0.019043,0.0073,0.9976,-0.03853,-0.04609,-0.01816
0.342328,0.01709,0.0088,1.0088,-0.03853,0.07598,-0.07919
0.343328,0.007812,0.0029,0.9937,-0.03853,0.07598,-0.01816
0.344328,0.015137,0.0034,0.9888,0.02251,0.01495,-0.07919
0.345328,0.023438,0.0073,1.0044,-0.03853,-0.10712,-0.07919
0.346328,0.022949,0.0088,1.0044,-0.03853,-0.04609,-0.07919
0.347328,0.015625,0.001,0.9844,-0.03853,-0.10712,-0.01816
0.348328,0.015625,0.0039,1.0015,0.08354,0.01495,-0.01816
0.349328,0.01416,0.0059,1.0093,-0.03853,0.07598,-0.07919
0.350328,0.015625,0.0044,0.9893,-0.09956,-0.04609,-0.01816
0.351328,0.022949,0.0073,0.9941,0.02251,-0.04609,-0.01816
0.352328,0.021973,0.0098,1.0112,-0.03853,-0.04609,-0.07919
0.353328,0.013672,0.0068,0.9956,0.02251,-0.04609,-0.01816
0.354328,0.012695,0.0034,0.9849,-0.03853,0.01495,-0.07919
0.355328,0.020508,0.0103,1.0063,-0.03853,-0.10712,-0.01816
0.356328,0.01709,0.0054,1.0005,-0.03853,0.01495,-0.07919
0.357328,0.022949,0.0093,0.9883,-0.1606,0.01495,0.16495
0.358328,0.02002,0.0044,0.9985,0.08354,0.01495,-0.07919
0.359328,0.014648,0.0063,1.0049,-0.03853,-0.10712,-0.01816
0.360328,0.018066,0.0029,0.9932,-0.1606,-0.04609,-0.01816
0.361328,0.019043,0.0005,0.9956,-0.09956,-0.04609,-0.01816
0.362328,0.015625,0.0068,1.002,-0.09956,-0.04609,0.04288
0.363328,0.017578,0.0068,0.9951,0.08354,-0.04609,-0.01816
0.364328,0.019531,0.002,0.9897,-0.09956,0.01495,-0.01816
0.365328,0.020508,0.0059,1.0024,-0.09956,-0.04609,-0.01816
0.366328,0.015137,0.0073,0.9937,-0.03853,-0.04609,-0.01816
0.367328,0.021484,0.0029,0.9966,0.02251,-0.10712,-0.07919
0.368328,0.020996,0.0068,0.9966,0.08354,0.01495,-0.01816
0.369328,0.02002,0.0112,1.0059,-0.09956,-0.04609,-0.01816
0.370328,0.013184,0.0034,0.9995,-0.1606,0.07598,-0.01816
0.371328,0.014648,0.0059,0.9961,-0.1606,-0.04609,-0.07919
0.372328,0.014648,0.0078,1.001,-0.09956,-0.16816,-0.07919
0.373328,0.01709,0.0034,0.998,-0.03853,0.01495,-0.07919
0.374328,0.017578,0.0078,0.999,-0.03853,-0.04609,-0.07919
0.375328,0.019043,0.0078,1.0,-0.09956,0.01495,0.04288
0.376328,0.01709,0.0063,0.9966,-0.09956,0.01495,-0.01816
0.377328,0.01416,0.0098,0.9985,-0.09956,0.01495,-0.07919
0.378328,0.018066,0.0083,0.999,-0.03853,-0.04609,-0.01816
0.379328,0.017578,0.0078,1.002,-0.09956,0.01495,-0.01816
0.380328,0.019043,0.0039,1.002,-0.03853,0.01495,-0.01816
0.381328,0.016602,0.0078,0.9985,-0.03853,-0.04609,-0.01816
0.382328,0.012695,0.0107,1.0039,-0.1606,0.01495,-0.14023
