0.060602,0.005859,0.0015,0.9995,-0.08555,-0.01978,-0.04662
0.062602,0.011719,0.0015,1.0029,-0.08555,0.10229,0.07545
0.064602,0.01123,0.0024,1.0005,0.03652,-0.01978,0.01442
0.066602,0.01123,0.0015,1.0005,-0.02451,0.10229,-0.10765
0.068602,0.012207,0.0005,1.0015,-0.08555,-0.01978,0.01442
0.070602,0.006348,0.0005,1.002,-0.02451,0.04125,-0.10765
0.072602,0.008789,-0.0034,0.9995,0.03652,0.04125,0.07545
0.074602,0.008789,0.0024,1.0005,0.09756,-0.01978,0.01442
0.076602,0.009277,0.0005,0.9995,-0.08555,0.04125,0.07545
0.078602,0.011719,-0.002,1.0024,-0.08555,0.04125,0.01442
0.080602,0.010254,0.0015,1.0005,0.03652,0.04125,-0.04662
0.082602,0.006836,0.0005,1.002,-0.02451,0.04125,-0.04662
0.084602,0.008789,-0.0015,1.0005,-0.02451,-0.08082,0.01442
0.086602,0.007812,-0.0005,0.999,0.03652,0.04125,0.01442
0.088602,0.006348,0.0015,0.999,-0.02451,-0.01978,-0.04662
0.090602,0.009766,-0.0015,1.001,0.03652,0.04125,-0.04662
0.092602,0.005371,-0.0034,1.0034,-0.02451,-0.01978,-0.04662
0.094602,0.009766,-0.0005,0.9985,0.03652,0.10229,-0.04662
0.096602,0.008789,0.0024,1.0034,0.03652,0.10229,-0.04662
0.098602,0.008301,-0.0005,1.0024,-0.02451,0.16332,-0.04662
0.100602,0.010742,0.0024,0.9985,-0.02451,-0.01978,-0.10765
0.102602,0.007812,-0.0005,1.0024,0.03652,0.10229,0.01442
0.104602,0.01123,-0.0024,0.999,-0.02451,-0.01978,0.13649
0.106602,0.013184,-0.0005,1.0005,-0.02451,0.16332,-0.10765
0.108602,0.01123,0.0005,1.0049,-0.02451,0.04125,0.01442
0.110602,0.008301,-0.0024,0.9961,0.03652,-0.01978,-0.04662
0.112602,0.008301,0.0015,1.0,-0.02451,0.04125,0.01442
0.114602,0.007324,0.0005,1.001,-0.02451,0.04125,-0.04662
0.116602,0.006348,0.0005,0.9956,0.03652,-0.01978,0.01442
0.118602,0.010254,-0.0005,1.0034,-0.02451,-0.01978,-0.10765
0.120602,0.006836,-0.0024,1.002,-0.02451,0.04125,0.07545
0.122602,0.007812,0.0015,0.9956,-0.02451,-0.01978,0.01442
0.124602,0.009277,0.002,1.0024,-0.02451,-0.01978,-0.10765
0.126602,0.004395,0.0015,0.998,-0.02451,0.04125,-0.04662
0.128602,0.009766,-0.0039,1.002,0.03652,0.04125,-0.10765
0.130602,0.007324,0.002,1.0,0.03652,0.10229,0.01442
0.132602,0.008789,-0.0005,1.002,-0.02451,0.04125,-0.04662
0.134602,0.005371,0.0015,1.0,0.03652,-0.08082,-0.04662
0.136602,0.006348,-0.001,0.9985,-0.08555,0.04125,0.01442
0.138602,0.006348,0.0039,0.9971,0.09756,-0.01978,0.07545
0.140602,0.009766,-0.0024,1.0015,0.03652,0.10229,-0.04662
0.142602,0.006348,-0.0015,1.0,-0.02451,0.04125,-0.16869
0.144602,0.013184,0.001,1.0,-0.02451,0.04125,-0.16869
0.146602,0.008789,-0.0029,0.9976,-0.02451,-0.01978,0.07545
0.148602,0.008301,-0.0005,0.9995,-0.14658,0.04125,-0.04662
0.150602,0.007324,-0.001,1.001,-0.14658,0.04125,-0.04662
0.152602,0.007324,-0.002,0.999,-0.02451,0.04125,0.01442
0.154602,0.011719,-0.0005,1.0005,-0.02451,0.04125,0.01442
0.156602,0.010254,0.0005,1.001,0.09756,0.04125,-0.04662
0.158602,0.005859,-0.0044,1.001,-0.08555,0.10229,-0.04662
0.160602,0.009277,0.0,0.999,0.03652,0.04125,0.07545
0.162602,0.004395,0.0015,1.0049,-0.02451,0.04125,0.01442
0.164602,0.008301,-0.0024,0.999,-0.14658,0.04125,-0.04662
0.166602,0.008301,-0.0044,1.0,-0.02451,-0.01978,-0.04662
0.168602,0.007324,0.0024,0.998,-0.08555,0.10229,0.01442
0.170602,0.010254,0.0034,1.0,-0.02451,-0.01978,-0.10765
0.172602,0.008301,-0.0024,0.9966,-0.08555,-0.01978,0.01442
0.174602,0.006836,-0.0005,1.0039,-0.14658,0.04125,0.07545
0.176602,0.009277,-0.0005,1.0034,-0.08555,0.04125,0.01442
0.178602,0.006348,-0.002,1.0005,-0.02451,0.10229,0.01442
0.180602,0.008301,-0.002,1.001,0.09756,0.04125,-0.04662
0.182602,0.005371,0.0005,0.9985,0.03652,-0.01978,-0.10765
0.184602,0.007324,0.0029,0.9971,0.09756,0.04125,-0.16869
0.186602,0.011719,0.0,1.0015,0.03652,-0.01978,0.01442
0.188602,0.006836,0.0,1.0015,0.03652,0.04125,0.01442
0.190602,0.004883,-0.002,0.999,-0.02451,0.04125,-0.16869
0.192602,0.008789,0.0015,1.0039,0.03652,0.10229,0.01442
0.194602,0.005859,0.001,1.002,-0.02451,0.04125,0.01442
0.196602,0.009766,0.0024,1.0024,-0.02451,0.10229,-0.04662
0.198602,0.00293,-0.0024,0.999,-0.02451,0.04125,0.01442
0.200602,0.009277,0.0039,0.9961,-0.02451,-0.01978,-0.04662
0.202602,0.007324,0.001,0.999,-0.02451,-0.08082,0.01442
0.204602,0.001953,-0.0015,0.9995,0.03652,0.10229,-0.10765
0.206602,0.008301,-0.0029,0.998,-0.08555,-0.01978,-0.04662
0.208602,0.007324,-0.0005,0.9976,-0.02451,0.04125,0.01442
0.210602,0.005371,-0.002,1.0,-0.08555,0.04125,0.01442
0.212602,0.008301,0.001,1.002,-0.02451,-0.08082,-0.10765
0.214602,0.006348,0.0024,1.0049,-0.08555,-0.01978,0.07545
0.216602,0.005859,-0.0005,0.9956,-0.02451,0.10229,0.07545
0.218602,0.009766,0.0015,0.9995,-0.02451,-0.01978,0.01442
0.220602,0.009766,0.0005,0.9995,0.09756,0.04125,0.01442
0.222602,0.008301,0.0005,1.0005,-0.02451,-0.01978,-0.04662
0.224602,0.014648,0.0015,0.9995,-0.08555,-0.01978,-0.04662
0.226602,0.010742,-0.0034,1.0005,0.03652,0.10229,0.01442
0.228602,0.008789,0.001,1.0024,-0.08555,0.04125,0.01442
0.230602,0.013184,-0.0015,1.0,-0.08555,0.04125,0.01442
0.232602,0.010742,0.0005,0.9995,0.09756,-0.01978,0.07545
0.234602,0.009277,0.0005,1.0005,-0.08555,-0.14185,0.01442
0.236602,0.008789,-0.0015,0.999,0.03652,0.10229,-0.10765
0.238602,0.006836,-0.0005,0.998,-0.08555,0.10229,0.13649
0.240602,0.008301,-0.001,0.998,-0.08555,0.10229,-0.04662
0.242602,0.007812,-0.0039,1.001,0.03652,-0.01978,-0.04662
0.244602,0.006348,-0.0024,1.0039,-0.08555,-0.08082,-0.04662
0.246602,0.006348,-0.0039,0.9995,-0.08555,-0.01978,-0.04662
0.248602,0.008301,0.0024,1.002,0.03652,-0.08082,-0.04662
0.250602,0.008789,0.0,0.9937,0.03652,0.04125,0.01442
0.252602,0.006836,0.0024,1.0005,0.09756,-0.01978,-0.04662
0.254602,0.007812,0.001,0.9976,0.03652,-0.01978,-0.16869
0.256602,0.004395,-0.0005,1.002,-0.02451,0.04125,-0.10765
0.258602,0.010742,0.0015,0.9971,-0.14658,0.04125,0.01442
0.260602,0.004883,0.0005,1.0005,-0.02451,0.04125,0.01442
0.262602,0.006348,0.0015,0.9995,-0.20762,-0.08082,-0.04662
0.264602,0.007812,0.0005,0.9995,0.09756,-0.01978,-0.04662
0.266602,0.009766,0.0034,1.0005,-0.08555,0.04125,0.01442
0.268602,0.006348,0.0005,1.0024,-0.02451,-0.08082,0.01442
0.270602,0.006836,-0.0015,0.999,-0.08555,-0.01978,0.01442
0.272602,0.007812,0.0,0.999,0.03652,-0.08082,-0.16869
0.274602,0.008301,0.001,1.0024,0.03652,0.10229,-0.04662
0.276602,0.008789,-0.0029,1.0,-0.02451,0.04125,0.01442
0.278602,0.006836,-0.002,1.002,-0.02451,0.10229,0.01442
0.280602,0.008301,0.0005,1.0024,-0.08555,-0.08082,-0.04662
0.282602,0.007812,-0.0029,1.001,-0.02451,0.04125,-0.04662
0.284602,0.006836,0.0034,0.999,0.09756,-0.01978,0.01442
0.286602,0.009766,-0.002,1.0039,-0.08555,-0.01978,0.01442
0.288602,0.008789,-0.0015,1.0,-0.02451,0.10229,-0.04662
0.290602,0.010254,-0.002,1.0015,-0.08555,0.10229,-0.04662
0.292602,0.007812,0.001,0.9951,-0.02451,0.04125,-0.10765
0.294602,0.008301,-0.0039,1.0005,0.03652,-0.01978,-0.04662
0.296602,0.009766,-0.001,1.0,0.03652,0.04125,-0.04662
0.298602,0.012207,-0.0005,0.998,0.03652,0.04125,-0.04662
0.300602,0.008789,-0.0015,0.9976,-0.08555,0.04125,0.01442
0.302602,0.009766,-0.002,1.001,-0.02451,-0.01978,-0.10765
0.304602,0.008301,0.0015,0.9961,-0.02451,-0.01978,0.01442
0.306602,0.005859,0.0029,1.0039,0.09756,-0.08082,0.01442
0.308602,0.008301,0.0,1.0005,0.03652,0.10229,-0.04662
0.310602,0.010742,-0.0015,1.001,-0.02451,-0.01978,-0.16869
0.312602,0.009766,0.0015,0.999,-0.02451,0.10229,0.01442
0.314602,0.007812,0.0024,0.9966,-0.08555,0.04125,-0.04662
0.316602,0.01123,0.0029,1.0,0.03652,-0.08082,0.01442
0.318602,0.009766,0.001,1.0,-0.02451,0.16332,0.01442
0.320602,0.006348,-0.002,1.0,-0.02451,0.10229,-0.10765
0.322602,0.006836,0.0,0.9971,0.03652,-0.14185,-0.04662
0.324602,0.006836,-0.0005,0.9966,0.09756,-0.01978,0.01442
0.326602,0.009766,0.0005,0.9951,-0.14658,-0.01978,-0.10765
0.328602,0.009277,-0.0015,0.998,0.03652,-0.01978,0.01442
0.330602,0.01416,-0.0029,1.002,-0.02451,0.04125,-0.04662
0.332602,0.007812,0.0015,0.999,-0.08555,0.04125,-0.16869
0.334602,0.008789,-0.001,0.9976,-0.08555,0.04125,0.01442
0.336602,0.009766,-0.0029,0.9985,0.03652,0.10229,-0.04662
0.338602,0.006348,0.0029,1.0015,-0.08555,-0.01978,-0.04662
0.340602,0.007812,0.0024,0.9971,-0.08555,-0.01978,0.07545
0.342602,0.006348,-0.0024,0.998,0.03652,0.04125,-0.04662
0.344602,0.008789,0.0005,1.0015,-0.08555,0.10229,0.01442
0.346602,0.005859,0.0,1.001,-0.08555,0.04125,0.01442
0.348602,0.010254,-0.0034,0.9971,-0.02451,0.04125,0.01442
0.350602,0.007324,0.0024,1.0005,0.03652,0.04125,0.01442
0.352602,0.009277,-0.001,0.9971,-0.02451,0.10229,-0.04662
0.354602,0.008789,0.0015,1.0005,-0.08555,0.04125,-0.10765
0.356602,0.012207,-0.0015,1.0024,-0.02451,-0.01978,0.01442
0.358602,0.011719,-0.001,1.001,-0.08555,0.10229,0.01442
0.360602,0.009277,0.002,1.0,-0.02451,0.04125,0.01442
0.362602,0.010254,-0.0029,0.998,-0.02451,0.10229,0.07545
0.364602,0.010742,0.0024,0.9985,-0.08555,-0.01978,0.01442
0.366602,0.007812,0.0024,1.0,-0.02451,-0.08082,-0.22972
0.368602,0.006836,0.0005,1.0034,-0.08555,0.10229,0.01442
0.370602,0.007324,0.002,1.002,-0.08555,0.04125,-0.10765
0.372602,0.012207,0.002,1.0039,-0.08555,-0.01978,0.01442
0.374602,0.010254,-0.0015,1.0005,-0.02451,-0.01978,-0.04662
0.376602,0.008301,0.0005,1.0005,0.03652,-0.08082,-0.04662
0.378602,0.008789,-0.0005,0.9995,-0.02451,-0.08082,0.01442
0.380602,0.008301,0.002,0.9995,0.03652,-0.08082,-0.04662
0.382602,0.008789,0.0015,1.0,-0.14658,0.04125,-0.04662
0.384602,0.009766,0.001,0.9976,-0.02451,0.04125,0.01442
0.386602,0.005859,0.0005,1.001,0.03652,0.04125,-0.04662
0.388602,0.005859,0.0,1.001,0.03652,-0.01978,0.01442
0.390602,0.006836,0.0034,0.998,-0.08555,-0.08082,0.07545
0.392602,0.009277,0.0024,1.0024,-0.02451,-0.01978,-0.04662
0.394602,0.009277,0.0,0.9985,-0.08555,0.04125,0.01442
0.396602,0.013184,0.0034,0.9966,0.03652,0.10229,-0.04662
0.398602,0.01123,0.0015,1.0,-0.08555,-0.01978,-0.04662
0.400602,0.011719,0.001,1.0039,-0.08555,0.16332,0.07545
0.402602,0.011719,-0.001,0.9971,-0.08555,0.04125,0.07545
0.404602,0.012207,0.001,1.0005,0.03652,-0.01978,-0.04662
0.406602,0.010254,-0.0049,0.9956,-0.02451,0.04125,-0.04662
0.408602,0.008301,-0.0044,0.999,-0.02451,0.04125,-0.10765
0.410602,0.008789,-0.002,1.002,-0.02451,-0.01978,0.07545
0.412602,0.008789,-0.0054,0.9985,-0.14658,-0.01978,-0.04662
0.414602,0.008789,0.0024,1.0049,-0.08555,0.10229,0.19753
0.416602,0.009277,-0.0024,1.001,-0.02451,-0.01978,0.01442
0.418602,0.008301,-0.0034,0.998,-0.08555,-0.08082,-0.04662
0.420602,0.008789,-0.0015,0.9966,0.09756,-0.01978,-0.04662
0.422602,0.01123,-0.0005,1.0024,0.03652,0.04125,-0.10765
0.424602,0.009277,0.0015,1.0015,-0.08555,-0.01978,0.01442
0.426602,0.008301,-0.0005,1.0,0.03652,-0.08082,0.01442
0.428602,0.010254,0.0015,0.999,-0.08555,-0.01978,-0.10765
0.430602,0.010742,-0.001,0.998,-0.08555,-0.01978,-0.04662
0.432602,0.008301,0.0005,1.0039,0.03652,0.10229,0.01442
0.434602,0.009277,0.001,0.9976,-0.08555,0.10229,-0.16869
0.436602,0.008301,0.0,1.0005,0.03652,-0.08082,0.01442
0.438602,0.007812,-0.0024,0.9976,0.03652,-0.01978,0.01442
0.440602,0.008789,-0.0015,0.999,-0.02451,-0.08082,0.07545
0.442602,0.006348,0.0005,0.999,0.03652,-0.01978,-0.10765
0.444602,0.007812,-0.0029,0.9971,0.03652,0.10229,0.07545
0.446602,0.008789,0.0,1.0015,-0.08555,-0.01978,-0.04662
0.448602,0.01123,0.0015,0.9976,-0.02451,-0.01978,-0.04662
0.450602,0.004883,-0.0024,0.9995,0.09756,0.10229,-0.04662
0.452602,0.005371,-0.0029,1.0005,-0.08555,0.10229,-0.04662
0.454602,0.005859,-0.002,1.001,-0.02451,-0.01978,-0.04662
0.456602,0.005859,-0.001,0.9995,-0.14658,-0.01978,0.01442
0.458602,0.009277,-0.0024,1.001,0.03652,-0.08082,0.01442
0.460602,0.009277,0.002,0.999,-0.08555,-0.01978,-0.04662
0.462602,0.010742,0.001,1.0005,-0.02451,-0.08082,-0.04662
0.464602,0.010254,0.0005,1.0015,0.09756,0.04125,-0.04662
0.466602,0.007324,-0.0039,1.0015,-0.02451,-0.01978,-0.10765
0.468602,0.006348,0.0015,1.0,-0.02451,0.04125,0.07545
0.470602,0.006836,-0.0034,1.0044,-0.14658,0.04125,0.01442
0.472602,0.008789,0.0005,0.999,-0.08555,0.10229,-0.10765
0.474602,0.01123,0.001,1.0,-0.02451,0.10229,-0.04662
0.476602,0.007812,-0.0005,1.0005,-0.08555,0.04125,0.01442
0.478602,0.009277,-0.0005,0.999,-0.02451,0.04125,0.07545
0.480602,0.008789,-0.001,0.9995,-0.02451,-0.01978,0.07545
0.482602,0.010742,0.0,0.9995,0.03652,-0.01978,-0.10765
0.484602,0.009277,0.0024,0.9966,-0.02451,0.04125,0.01442
0.486602,0.008301,0.0,1.0034,-0.14658,0.04125,0.01442
0.488602,0.007324,-0.0015,0.9995,0.03652,-0.01978,-0.04662
0.490602,0.007812,0.0,1.002,-0.02451,0.04125,0.01442
0.492602,0.004883,-0.0015,0.999,0.03652,0.04125,-0.16869
0.494602,0.010254,0.0,1.0015,0.09756,-0.01978,-0.04662
0.496602,0.008789,0.0039,0.9995,0.03652,-0.01978,-0.04662
0.498602,0.008301,-0.002,1.0,0.03652,0.04125,-0.04662
0.500602,0.01123,-0.0039,0.9956,0.03652,0.04125,-0.04662
0.502602,0.005859,-0.0005,1.0029,-0.02451,0.16332,-0.04662
0.504602,0.008301,0.0005,1.0034,-0.02451,-0.08082,-0.04662
0.506602,0.012207,-0.0005,1.0005,-0.02451,-0.01978,-0.16869
0.508602,0.008301,0.001,1.0005,-0.02451,0.04125,0.07545
0.510602,0.010254,-0.0029,1.0024,-0.02451,-0.01978,-0.04662
0.512602,0.007812,0.001,1.0029,-0.08555,-0.01978,0.07545
0.514602,0.007812,0.0034,0.9966,-0.08555,-0.01978,-0.04662
0.516602,0.010254,0.0015,0.998,-0.08555,-0.01978,0.01442
0.518602,0.007812,-0.0005,0.999,-0.02451,0.04125,-0.04662
0.520602,0.008301,0.0024,1.0024,-0.08555,0.04125,0.01442
0.522602,0.008789,-0.002,0.9971,-0.14658,0.10229,-0.04662
0.524602,0.007324,0.0015,1.0029,-0.08555,0.04125,0.01442
0.526602,0.005371,-0.002,0.999,0.03652,-0.01978,-0.04662
0.528602,0.009277,-0.0005,0.9995,-0.02451,-0.01978,-0.10765
0.530602,0.008301,0.0024,0.998,-0.02451,0.04125,-0.04662
0.532602,0.005371,0.0024,0.9985,0.03652,-0.01978,-0.04662
0.534602,0.006348,-0.0005,1.0,0.03652,-0.08082,0.07545
0.536602,0.006348,-0.0005,1.001,0.03652,-0.01978,0.01442
0.538602,0.005859,0.0024,1.0015,-0.08555,0.04125,-0.04662
0.540602,0.010254,0.0005,1.001,0.03652,0.04125,-0.10765
0.542602,0.009277,0.0029,0.998,-0.14658,-0.01978,-0.10765
0.544602,0.008789,0.0029,0.999,0.09756,0.10229,0.01442
0.546602,0.010254,0.0034,0.999,-0.02451,-0.01978,-0.10765
0.548602,0.013184,0.0,1.0034,-0.08555,0.04125,0.07545
0.550602,0.011719,0.0,0.9995,0.03652,-0.01978,0.01442
0.552602,0.006348,-0.0029,0.9985,-0.02451,-0.01978,0.01442
0.554602,0.008301,0.0,1.0005,-0.02451,0.04125,-0.04662
0.556602,0.010742,-0.0024,1.0059,0.03652,0.04125,0.13649
0.558602,0.011719,-0.0029,1.0024,0.03652,-0.01978,-0.04662
0.560602,0.008301,-0.0039,1.0,-0.02451,-0.01978,-0.10765
0.562602,0.008301,-0.0015,0.9976,0.03652,0.04125,-0.16869
0.564602,0.011719,-0.0034,1.001,-0.14658,-0.01978,0.01442
0.566602,0.008789,-0.001,1.0,0.03652,-0.01978,-0.10765
0.568602,0.007324,-0.0039,1.0015,-0.08555,-0.01978,0.01442
0.570602,0.009277,-0.0005,1.0029,0.09756,0.16332,-0.04662
0.572602,0.005859,0.0005,1.0024,-0.02451,-0.01978,0.01442
0.574602,0.004883,-0.0029,1.0015,-0.08555,0.04125,-0.04662
0.576602,0.009766,-0.0005,1.0024,-0.08555,-0.14185,0.01442
0.578602,0.005859,0.0029,1.0005,-0.02451,0.10229,0.01442
0.580602,0.007812,0.0049,1.0005,-0.02451,0.04125,-0.04662
0.582602,0.003906,0.0005,0.999,-0.08555,0.04125,0.01442
0.584602,0.007812,-0.0015,1.0,-0.02451,-0.08082,0.01442
0.586602,0.008789,0.0039,1.0005,-0.02451,-0.08082,-0.04662
0.588602,0.006348,0.0029,1.0005,0.09756,0.04125,0.07545
0.590602,0.01416,0.0015,1.001,-0.02451,-0.01978,-0.10765
0.592602,0.008301,0.0,0.9985,0.09756,0.10229,0.01442
0.594602,0.009766,0.0029,1.0,-0.08555,-0.01978,-0.04662
0.596602,0.009766,-0.0015,1.001,-0.08555,-0.01978,-0.10765
0.598602,0.004883,0.0024,1.0029,-0.02451,-0.01978,-0.04662
0.600602,0.009766,0.0015,0.9971,0.03652,-0.01978,-0.04662
0.602602,0.009277,-0.0005,0.9966,0.03652,0.04125,-0.04662
0.604602,0.005371,-0.0015,0.999,-0.02451,-0.08082,0.01442
0.606602,0.008301,-0.0015,1.002,-0.02451,0.04125,-0.16869
0.608602,0.006836,0.0,0.9946,-0.02451,0.10229,-0.04662
0.610602,0.009277,0.0044,0.998,0.03652,0.04125,0.01442
0.612602,0.008301,-0.001,1.0029,-0.08555,0.04125,0.01442
0.614602,0.008789,0.001,0.998,-0.02451,0.04125,-0.04662
0.616602,0.005371,-0.0015,0.9951,0.03652,0.10229,0.01442
0.618602,0.008789,-0.0034,1.0005,-0.14658,0.04125,0.01442
0.620602,0.013672,-0.0039,0.998,-0.08555,-0.01978,-0.04662
0.622602,0.013184,-0.0005,0.999,-0.08555,-0.01978,0.01442
0.624602,0.006348,-0.0029,1.0024,-0.02451,0.10229,0.01442
0.626602,0.008301,-0.0005,0.9971,-0.08555,0.04125,-0.10765
0.628602,0.007324,0.0015,0.998,-0.02451,0.04125,0.01442
0.630602,0.004395,-0.0039,1.001,0.09756,0.10229,0.01442
0.632602,0.009277,-0.0024,1.0,0.03652,-0.08082,0.01442
0.634602,0.006836,-0.0005,1.0015,-0.02451,0.04125,-0.04662
0.636602,0.006836,-0.0034,1.0,-0.02451,0.04125,-0.04662
0.638602,0.010742,0.001,0.9985,-0.20762,0.04125,-0.04662
0.640602,0.007812,-0.001,1.0005,-0.20762,0.04125,0.01442
0.642602,0.006348,-0.001,1.0039,0.03652,-0.01978,0.07545
0.644602,0.005859,-0.0005,1.0005,-0.02451,0.04125,-0.04662
0.646602,0.007324,0.0044,1.001,-0.02451,0.16332,-0.10765
0.648602,0.006348,-0.001,0.9985,0.03652,-0.01978,-0.04662
0.650602,0.010254,0.002,1.001,-0.08555,0.10229,0.13649
0.652602,0.005859,0.0,0.9985,-0.02451,0.04125,0.01442
0.654602,0.006836,0.0,0.9971,0.03652,0.10229,0.07545
0.656602,0.008789,0.002,1.0005,-0.02451,-0.01978,-0.04662
0.658602,0.003906,-0.0015,0.999,0.09756,0.04125,0.01442
0.660602,0.007324,-0.0005,0.9961,0.03652,0.04125,0.01442
0.662602,0.010742,0.0005,1.0039,-0.02451,-0.08082,0.01442
0.664602,0.004395,0.0029,0.9976,-0.14658,0.04125,0.01442
0.666602,0.011719,0.001,1.0005,0.03652,0.16332,-0.16869
0.668602,0.010254,-0.0005,0.9995,-0.02451,0.10229,-0.10765
0.670602,0.006836,0.0005,1.0005,-0.02451,-0.08082,-0.04662
0.672602,0.009766,0.002,1.0015,-0.08555,0.10229,0.07545
0.674602,0.003418,-0.0039,0.9956,-0.02451,0.10229,-0.16869
0.676602,0.010254,0.0005,1.0024,-0.02451,0.04125,0.07545
0.678602,0.013184,-0.001,1.0015,-0.02451,0.10229,0.01442
0.680602,0.007324,0.0034,1.002,0.09756,0.10229,-0.04662
0.682602,0.009766,-0.002,0.9971,-0.08555,-0.01978,-0.16869
0.684602,0.006348,-0.0005,0.9985,-0.02451,0.10229,0.01442
0.686602,0.009277,-0.0039,0.9961,-0.02451,0.10229,-0.10765
0.688602,0.01123,-0.0015,1.0005,0.03652,0.10229,-0.04662
0.690602,0.010254,-0.002,1.0015,0.03652,0.04125,0.01442
0.692602,0.008789,0.002,1.001,-0.02451,-0.01978,-0.04662
0.694602,0.007324,0.0015,1.0,0.09756,-0.14185,-0.04662
0.696602,0.010254,0.0,0.998,-0.02451,0.04125,-0.04662
0.698602,0.010254,-0.0024,0.9961,0.03652,0.16332,-0.04662
0.700602,0.009277,0.0005,1.0015,0.09756,-0.08082,0.01442
0.702602,0.006836,-0.0005,0.999,-0.14658,0.04125,-0.04662
0.704602,0.007324,0.002,0.9995,-0.02451,0.04125,0.07545
0.706602,0.006348,0.0015,1.002,0.03652,0.04125,0.01442
0.708602,0.008789,0.0024,1.0015,-0.08555,0.10229,0.01442
0.710602,0.007812,0.0005,1.0,0.03652,0.04125,0.01442
0.712602,0.007812,0.0005,1.0044,-0.08555,-0.01978,-0.04662
0.714602,0.010742,-0.001,0.9971,0.09756,-0.01978,-0.04662
0.716602,0.01123,0.0,1.002,-0.02451,0.04125,0.19753
0.718602,0.010254,0.001,1.0,-0.02451,0.04125,0.01442
0.720602,0.009277,0.0,0.9966,0.03652,-0.08082,-0.04662
0.722602,0.009277,0.0,0.9995,-0.08555,0.04125,-0.10765
0.724602,0.009766,0.0024,1.0005,-0.02451,-0.01978,-0.04662
0.726602,0.011719,0.001,1.0005,-0.02451,-0.01978,0.01442
0.728602,0.006348,0.002,0.9985,-0.02451,0.10229,0.07545
0.730602,0.007324,-0.0005,0.9985,0.03652,0.04125,-0.04662
0.732602,0.01123,0.0005,1.001,0.03652,0.10229,0.01442
0.734602,0.006836,-0.0005,0.998,-0.08555,-0.01978,0.01442
0.736602,0.006836,0.0024,1.0005,-0.08555,-0.01978,-0.04662
0.738602,0.007324,0.002,0.9976,0.03652,-0.01978,0.01442
0.740602,0.010742,-0.0054,0.9985,-0.02451,-0.01978,-0.10765
0.742602,0.008789,-0.002,1.0,-0.08555,-0.08082,-0.10765
0.744602,0.008789,-0.001,1.001,-0.08555,-0.01978,0.01442
0.746602,0.008301,-0.0015,1.0039,0.03652,-0.01978,0.01442
0.748602,0.007812,-0.0015,1.0,0.09756,0.04125,0.01442
0.750602,0.007324,-0.0044,1.0029,-0.08555,0.04125,-0.10765
0.752602,0.010254,-0.0029,1.0,-0.02451,-0.01978,0.01442
0.754602,0.007812,-0.0034,1.001,-0.14658,-0.08082,-0.04662
0.756602,0.009766,-0.0015,1.0044,0.03652,-0.01978,-0.04662
0.758602,0.009277,0.0,0.999,-0.08555,0.04125,-0.04662
0.760602,0.01123,0.002,1.0039,0.03652,0.04125,-0.10765
0.762602,0.009277,-0.0005,1.0005,0.09756,-0.08082,0.01442
0.764602,0.009766,-0.0029,0.9956,-0.14658,0.04125,-0.04662
0.766602,0.003906,-0.001,1.0015,-0.08555,-0.08082,0.07545
0.768602,0.008301,-0.002,1.0,-0.02451,-0.01978,0.07545
0.770602,0.012207,0.002,1.0015,0.03652,0.10229,-0.04662
