0.043741,-1.000977,-0.001,0.0161,-0.03047,-0.05383,-0.03154
0.044741,-0.999512,0.0029,0.0142,0.0916,0.06824,-0.03154
0.045741,-0.99707,0.0005,0.0112,-0.03047,0.00721,-0.09258
0.046741,-0.99707,0.0029,0.0146,-0.03047,0.00721,-0.03154
0.047741,-1.000488,0.0039,0.0146,-0.03047,-0.05383,-0.09258
0.048741,-0.998535,0.001,0.0156,-0.09151,0.00721,0.0295
0.049741,-0.994629,0.0029,0.0137,-0.03047,0.12928,-0.09258
0.050741,-0.996582,0.001,0.0171,-0.03047,0.00721,-0.03154
0.051741,-0.998535,0.0024,0.0171,-0.15254,-0.05383,-0.03154
0.052741,-0.995117,0.0034,0.0171,-0.03047,0.12928,-0.03154
0.053741,-0.998535,0.0044,0.0146,0.03056,0.06824,-0.15361
0.054741,-0.996582,0.0005,0.0161,-0.09151,0.00721,-0.03154
0.055741,-0.998535,0.0034,0.0146,-0.03047,0.00721,-0.09258
0.056741,-0.998535,-0.0015,0.0161,-0.09151,0.06824,-0.09258
0.057741,-0.998047,0.0005,0.0142,-0.03047,0.00721,0.0295
0.058741,-0.998535,0.002,0.0117,-0.09151,0.00721,0.09053
0.059741,-0.998047,0.0063,0.0151,0.03056,0.00721,0.0295
0.060741,-1.000488,0.002,0.0127,-0.03047,-0.05383,0.0295
0.061741,-1.001953,-0.002,0.0146,0.0916,0.00721,0.0295
0.062741,-1.001465,0.0005,0.0166,-0.09151,0.12928,-0.03154
0.063741,-0.999023,0.0005,0.0112,0.03056,0.00721,0.0295
0.064741,-0.998535,0.0029,0.0142,-0.15254,0.12928,-0.09258
0.065741,-1.000488,0.0029,0.0122,-0.09151,-0.05383,0.0295
0.066741,-0.998047,0.0,0.0112,-0.03047,0.00721,0.0295
0.067741,-0.999512,0.0034,0.0181,0.03056,0.00721,-0.03154
0.068741,-0.999023,0.0039,0.0171,-0.03047,0.00721,0.0295
0.069741,-0.99707,0.0039,0.0137,0.0916,-0.05383,-0.03154
0.070741,-0.995605,0.001,0.0127,0.03056,0.00721,0.0295
0.071741,-0.996582,-0.0005,0.0176,0.03056,0.06824,0.09053
0.072741,-0.99707,0.002,0.0103,0.0916,-0.05383,-0.03154
0.073741,-0.998535,-0.0005,0.0166,-0.03047,-0.05383,-0.03154
0.074741,-1.000488,0.0034,0.0146,-0.03047,0.00721,0.0295
0.075741,-0.998047,0.0029,0.0112,-0.03047,-0.05383,0.0295
0.076741,-0.998047,0.002,0.0142,-0.09151,-0.05383,-0.09258
0.077741,-0.995117,-0.0015,0.0151,-0.09151,-0.05383,0.09053
0.078741,-0.99707,0.002,0.0127,0.03056,-0.05383,0.0295
0.079741,-0.999023,0.0029,0.0142,-0.03047,-0.05383,-0.03154
0.080741,-1.0,0.0015,0.0151,0.03056,0.00721,0.0295
0.081741,-0.999512,0.001,0.0161,-0.09151,-0.05383,-0.03154
0.082741,-1.001465,-0.001,0.0137,-0.09151,0.00721,-0.09258
0.083741,-0.997559,0.0015,0.0166,0.03056,-0.11486,0.0295
0.084741,-0.999023,0.0015,0.0112,-0.03047,0.00721,-0.09258
0.085741,-1.001953,0.0005,0.0186,-0.03047,-0.05383,0.09053
0.086741,-0.999512,0.0015,0.0142,0.03056,-0.11486,0.09053
0.087741,-1.001953,0.0015,0.0186,-0.03047,0.00721,-0.03154
0.088741,-0.998047,0.001,0.0156,-0.03047,0.00721,0.0295
0.089741,-1.000977,0.002,0.0156,-0.15254,0.00721,0.0295
0.090741,-0.999023,-0.0015,0.0176,0.0916,-0.11486,-0.09258
0.091741,-0.996582,0.0005,0.0137,-0.09151,-0.05383,0.0295
0.092741,-0.998535,0.0024,0.0127,-0.03047,-0.05383,-0.03154
0.093741,-0.998047,0.0005,0.0122,0.03056,-0.11486,-0.15361
0.094741,-0.997559,-0.001,0.0127,-0.09151,-0.11486,-0.09258
0.095741,-0.999512,0.0039,0.0151,-0.09151,-0.1759,0.0295
0.096741,-0.99707,0.002,0.0176,-0.03047,0.00721,-0.03154
0.097741,-0.998047,0.0005,0.0181,0.0916,-0.05383,-0.03154
0.098741,-0.99707,-0.0015,0.0181,0.03056,0.19032,-0.09258
0.099741,-0.998535,0.0044,0.0181,-0.09151,-0.05383,0.0295
0.100741,-0.99707,0.0024,0.0122,-0.09151,-0.05383,-0.03154
0.101741,-0.99707,0.0,0.0176,-0.03047,0.12928,-0.09258
0.102741,-0.99707,0.0049,0.0156,-0.03047,0.00721,-0.03154
0.103741,-0.998047,-0.001,0.0127,0.0916,0.00721,-0.15361
0.104741,-0.996582,-0.0024,0.0171,0.03056,-0.05383,-0.15361
0.105741,-0.997559,0.001,0.0156,-0.03047,0.00721,0.09053
0.106741,-0.998047,0.002,0.0186,-0.03047,0.00721,-0.03154
0.107741,-1.000977,0.0054,0.0186,-0.03047,-0.05383,-0.03154
0.108741,-0.999512,0.002,0.0132,-0.15254,-0.11486,0.09053
0.109741,-0.996094,0.0093,0.0181,-0.09151,-0.05383,-0.15361
0.110741,-0.998047,0.0039,0.0103,-0.03047,-0.11486,-0.09258
0.111741,-0.995117,-0.0015,0.0156,-0.09151,0.00721,-0.15361
0.112741,-0.998535,0.0039,0.0112,0.03056,0.00721,-0.09258
0.113741,-1.00293,0.0039,0.0166,0.03056,-0.05383,-0.03154
0.114741,-0.996094,0.0029,0.0171,-0.09151,0.00721,0.0295
0.115741,-0.998535,-0.002,0.0156,-0.09151,0.00721,-0.09258
0.116741,-0.998535,-0.0005,0.0176,-0.09151,-0.11486,-0.03154
0.117741,-0.996582,0.0034,0.0151,0.03056,-0.05383,-0.09258
0.118741,-0.99707,0.0063,0.0137,-0.03047,0.00721,-0.03154
0.119741,-0.997559,-0.0015,0.0176,-0.09151,-0.05383,-0.03154
0.120741,-0.995605,0.0015,0.0186,-0.03047,0.00721,0.0295
0.121741,-0.994629,0.0034,0.0176,0.03056,0.00721,-0.03154
0.122741,-0.998047,0.0034,0.0117,-0.09151,-0.05383,0.0295
0.123741,-0.998047,0.0073,0.0156,-0.03047,0.00721,0.0295
0.124741,-0.999512,0.002,0.0146,0.03056,-0.05383,-0.09258
0.125741,-0.998047,0.002,0.0137,-0.09151,0.00721,-0.09258
0.126741,-0.995605,0.0024,0.0205,0.03056,0.00721,-0.03154
0.127741,-0.99707,0.0,0.0112,-0.03047,0.00721,0.0295
0.128741,-0.999512,0.0029,0.0122,-0.09151,-0.05383,-0.09258
0.129741,-0.998535,0.001,0.0181,0.0916,0.00721,-0.03154
0.130741,-0.997559,0.0044,0.0127,0.03056,-0.11486,-0.09258
0.131741,-0.998535,0.0044,0.0205,-0.09151,0.00721,-0.09258
0.132741,-0.997559,0.0029,0.0166,-0.03047,0.00721,-0.09258
0.133741,-0.997559,0.0044,0.0142,-0.09151,-0.05383,-0.03154
0.134741,-1.000488,-0.002,0.0132,-0.03047,-0.11486,-0.03154
0.135741,-0.994141,0.0034,0.0107,-0.15254,-0.05383,0.0295
0.136741,-1.000977,0.0039,0.0142,0.03056,0.00721,0.09053
0.137741,-0.998535,0.002,0.0142,-0.03047,0.06824,0.0295
0.138741,-0.996094,0.0,0.0146,-0.03047,-0.05383,0.09053
0.139741,-0.998047,-0.0029,0.0156,-0.03047,-0.05383,-0.09258
0.140741,-0.99707,0.0015,0.0142,0.03056,-0.05383,0.0295
0.141741,-0.99707,0.0049,0.0137,-0.09151,0.00721,-0.03154
0.142741,-0.99707,-0.001,0.0151,-0.15254,0.00721,0.0295
0.143741,-0.996582,-0.001,0.0132,-0.03047,0.06824,-0.03154
0.144741,-0.996094,0.0015,0.0176,0.03056,-0.11486,0.0295
0.145741,-0.998535,-0.001,0.0156,-0.15254,0.00721,-0.09258
0.146741,-0.994629,0.002,0.0146,-0.03047,0.00721,-0.09258
0.147741,-0.994141,-0.0015,0.0151,-0.09151,-0.05383,-0.03154
0.148741,-0.99707,0.001,0.0166,0.03056,0.00721,-0.03154
0.149741,-0.99707,0.002,0.0195,-0.03047,0.00721,-0.03154
0.150741,-0.995117,-0.0024,0.0146,-0.03047,0.00721,-0.03154
0.151741,-0.999023,0.002,0.0127,0.03056,-0.11486,0.0295
0.152741,-0.99707,0.0,0.0151,-0.03047,0.06824,-0.09258
0.153741,-0.998535,-0.001,0.0142,-0.09151,-0.05383,-0.03154
0.154741,-0.996582,0.0015,0.0137,-0.03047,-0.05383,0.0295
0.155741,-0.99707,0.0015,0.0171,0.03056,0.12928,0.0295
0.156741,-0.995605,0.0005,0.0151,0.03056,-0.05383,0.0295
0.157741,-0.993652,0.001,0.0161,-0.09151,-0.05383,-0.09258
0.158741,-0.998047,0.0,0.0156,0.03056,0.00721,0.0295
0.159741,-0.998535,0.0034,0.0132,-0.03047,0.00721,-0.03154
0.160741,-0.998535,0.0024,0.0156,0.03056,0.00721,0.0295
0.161741,-0.998535,0.001,0.0186,0.03056,0.00721,0.09053
0.162741,-0.996582,0.001,0.0132,-0.09151,0.06824,-0.09258
0.163741,-0.994629,0.0024,0.0166,-0.09151,0.00721,-0.03154
0.164741,-0.996094,-0.0029,0.019,-0.15254,-0.05383,0.0295
0.165741,-1.000977,0.002,0.0161,-0.09151,-0.05383,-0.03154
0.166741,-0.997559,-0.0005,0.0146,-0.03047,0.00721,0.0295
0.167741,-0.998535,0.0024,0.0176,-0.09151,-0.05383,-0.03154
0.168741,-0.998047,0.0049,0.0171,-0.03047,0.00721,-0.03154
0.169741,-0.995605,0.0029,0.0161,-0.03047,0.00721,-0.09258
0.170741,-0.998535,0.0024,0.0151,0.0916,0.00721,0.0295
0.171741,-0.999023,0.002,0.0166,-0.09151,0.00721,0.0295
0.172741,-1.001465,0.001,0.0146,0.03056,0.06824,-0.09258
0.173741,-0.999512,0.0029,0.0171,-0.09151,0.00721,-0.03154
0.174741,-0.998047,0.0063,0.0146,0.03056,0.00721,-0.09258
0.175741,-0.99707,0.0,0.0137,0.03056,0.06824,-0.09258
0.176741,-0.99707,0.0029,0.0156,-0.09151,-0.05383,-0.03154
0.177741,-1.0,0.0034,0.0151,0.03056,0.06824,-0.03154
0.178741,-0.996094,0.0024,0.0181,0.03056,-0.05383,-0.03154
0.179741,-0.998047,0.0005,0.0132,0.03056,0.00721,-0.15361
0.180741,-0.998535,0.0015,0.0156,-0.03047,0.06824,0.0295
0.181741,-1.0,0.0029,0.019,-0.03047,0.00721,0.09053
0.182741,-0.999512,0.0044,0.0146,-0.03047,-0.05383,-0.03154
0.183741,-0.999512,0.0,0.0171,-0.09151,0.06824,-0.03154
0.184741,-0.998535,0.001,0.0146,-0.03047,-0.05383,0.0295
0.185741,-1.0,0.0015,0.0171,-0.03047,0.00721,-0.03154
0.186741,-0.999023,0.0029,0.0151,0.03056,0.00721,-0.09258
0.187741,-0.999512,0.0073,0.0166,-0.15254,0.00721,-0.03154
0.188741,-0.996582,0.0024,0.0146,-0.09151,0.00721,-0.03154
0.189741,-0.997559,0.001,0.0132,-0.09151,0.00721,-0.03154
0.190741,-1.001465,0.0029,0.0137,-0.03047,-0.05383,-0.09258
0.191741,-0.996582,0.002,0.0137,0.0916,0.06824,-0.03154
0.192741,-1.000488,0.0029,0.0146,-0.03047,-0.05383,0.09053
0.193741,-0.999512,-0.001,0.0142,-0.03047,0.06824,-0.09258
0.194741,-1.000977,0.0049,0.019,0.03056,-0.05383,-0.03154
0.195741,-0.998535,0.0034,0.0166,-0.03047,0.06824,0.0295
0.196741,-1.000488,0.0029,0.0146,-0.03047,0.06824,0.0295
0.197741,-0.996582,0.0005,0.0161,-0.03047,0.00721,0.0295
0.198741,-1.000488,0.0034,0.0195,0.03056,-0.05383,-0.09258
0.199741,-1.002441,0.0034,0.0166,0.03056,-0.05383,-0.03154
0.200741,-0.999512,0.0059,0.0156,0.03056,0.00721,0.09053
0.201741,-0.998047,0.0029,0.0156,0.0916,0.00721,-0.09258
0.202741,-0.997559,0.0039,0.0176,0.03056,-0.11486,0.09053
0.203741,-0.998047,0.0024,0.0151,0.03056,-0.05383,-0.03154
0.204741,-0.998535,0.0044,0.0171,-0.09151,0.00721,-0.03154
0.205741,-0.997559,0.0029,0.0166,-0.03047,-0.05383,0.0295
0.206741,-0.998535,0.001,0.0137,-0.09151,0.06824,-0.03154
0.207741,-0.997559,0.0029,0.0137,0.03056,-0.05383,-0.09258
0.208741,-0.998535,0.0029,0.0137,0.03056,0.00721,0.2126
0.209741,-0.995117,-0.0015,0.0142,0.03056,-0.05383,-0.03154
0.210741,-0.997559,0.0039,0.0146,0.0916,0.00721,-0.03154
0.211741,-0.997559,0.001,0.0151,-0.03047,-0.05383,-0.03154
0.212741,-0.998047,0.0015,0.0161,-0.03047,-0.05383,-0.03154
0.213741,-0.99707,-0.0005,0.0156,0.03056,-0.11486,0.0295
0.214741,-0.998535,0.0034,0.0166,0.03056,-0.05383,0.0295
0.215741,-0.998047,0.0,0.0142,0.03056,0.00721,-0.09258
0.216741,-0.996094,0.0,0.0142,-0.03047,-0.05383,-0.03154
0.217741,-0.996582,0.002,0.0171,0.03056,-0.05383,0.09053
0.218741,-0.999023,-0.002,0.0151,-0.03047,-0.05383,-0.03154
0.219741,-0.997559,0.0005,0.0146,-0.09151,-0.05383,-0.09258
0.220741,-0.997559,0.0015,0.0151,-0.09151,0.00721,-0.03154
0.221741,-0.997559,0.0029,0.0176,-0.03047,-0.11486,-0.03154
0.222741,-0.995117,0.0,0.0166,-0.03047,0.00721,-0.03154
0.223741,-0.996582,-0.001,0.0205,0.0916,0.06824,-0.03154
0.224741,-0.996582,0.0039,0.0146,-0.21358,-0.05383,-0.03154
0.225741,-0.998535,-0.001,0.0132,-0.03047,0.00721,0.0295
0.226741,-0.99707,-0.001,0.0156,0.03056,0.00721,0.0295
0.227741,-0.99707,0.0005,0.0142,-0.03047,-0.1759,-0.09258
0.228741,-0.992188,-0.0024,0.0132,-0.03047,0.06824,-0.03154
0.229741,-0.999023,0.001,0.0137,0.03056,0.00721,0.0295
0.230741,-0.996582,0.0034,0.0171,-0.03047,0.06824,0.09053
0.231741,-0.997559,-0.0005,0.0176,-0.03047,-0.05383,0.0295
0.232741,-0.998535,0.002,0.0156,-0.03047,0.00721,-0.03154
0.233741,-0.991699,0.0044,0.0146,-0.03047,-0.11486,0.09053
0.234741,-0.999512,-0.001,0.0127,0.03056,-0.05383,0.0295
0.235741,-0.99707,0.0039,0.0161,-0.03047,0.00721,-0.03154
0.236741,-0.997559,0.0005,0.0176,-0.15254,0.00721,0.0295
0.237741,-0.998047,0.002,0.0156,-0.03047,0.06824,-0.03154
0.238741,-0.998535,-0.001,0.0171,-0.03047,0.00721,-0.03154
0.239741,-0.99707,0.001,0.02,-0.03047,0.00721,-0.15361
0.240741,-0.998047,0.0029,0.0156,-0.09151,-0.11486,-0.03154
0.241741,-0.995605,0.0015,0.0146,0.03056,-0.11486,-0.21465
0.242741,-0.999023,0.0015,0.019,-0.03047,-0.11486,-0.09258
0.243741,-0.994629,0.001,0.0156,-0.03047,0.00721,-0.03154
0.244741,-0.997559,0.0034,0.0146,0.03056,-0.11486,-0.03154
0.245741,-0.998047,0.001,0.0171,-0.09151,0.00721,-0.09258
0.246741,-0.998535,0.0024,0.0205,-0.03047,0.06824,0.0295
0.247741,-0.997559,0.0034,0.0166,0.03056,-0.05383,0.09053
0.248741,-0.997559,0.002,0.0181,0.03056,0.00721,0.0295
0.249741,-0.99707,0.0015,0.0176,-0.09151,0.00721,0.0295
0.250741,-0.999023,0.0024,0.0156,-0.09151,0.00721,-0.03154
0.251741,-0.99707,-0.0005,0.0171,-0.03047,0.00721,0.09053
0.252741,-1.004395,0.0034,0.0171,0.03056,0.00721,0.09053
0.253741,-1.000488,0.002,0.0151,-0.09151,0.06824,-0.03154
0.254741,-0.995605,0.0049,0.0151,-0.03047,0.00721,-0.03154
0.255741,-1.00293,0.0063,0.0151,-0.09151,-0.05383,0.09053
0.256741,-0.997559,0.0044,0.0195,-0.03047,-0.05383,0.0295
0.257741,-1.000488,0.0015,0.0122,-0.03047,-0.11486,0.0295
0.258741,-0.999512,0.002,0.0142,-0.09151,-0.05383,-0.15361
0.259741,-0.994629,0.0068,0.0137,-0.03047,0.06824,-0.03154
0.260741,-0.995605,0.0034,0.0176,-0.21358,0.00721,-0.03154
0.261741,-0.996582,0.0029,0.0146,0.0916,-0.05383,-0.09258
0.262741,-1.001465,0.0029,0.0156,-0.03047,-0.05383,-0.03154
0.263741,-0.998535,0.0034,0.0142,-0.03047,0.00721,-0.03154
0.264741,-0.998047,0.0034,0.0151,-0.03047,0.00721,-0.03154
0.265741,-0.997559,0.0029,0.0132,0.03056,-0.05383,-0.03154
0.266741,-1.0,0.0034,0.0142,-0.03047,-0.11486,0.0295
0.267741,-0.999512,0.0029,0.0146,-0.09151,0.00721,-0.03154
0.268741,-0.998047,0.0049,0.0127,0.03056,-0.05383,0.0295
0.269741,-0.998535,0.0034,0.0146,-0.03047,-0.05383,0.0295
0.270741,-1.000488,-0.0005,0.0161,-0.03047,0.00721,-0.03154
0.271741,-1.000488,0.002,0.0161,0.03056,-0.11486,0.0295
0.272741,-1.0,0.0029,0.0117,-0.03047,-0.05383,0.0295
0.273741,-0.998047,0.0049,0.0137,-0.09151,0.00721,-0.03154
0.274741,-1.000488,0.0029,0.0176,-0.03047,0.00721,-0.03154
0.275741,-0.998535,-0.002,0.0122,-0.03047,0.00721,0.0295
0.276741,-0.998535,0.0039,0.0156,-0.03047,-0.05383,-0.03154
0.277741,-1.001953,-0.0015,0.0161,-0.03047,-0.05383,0.0295
0.278741,-0.996582,0.0015,0.0161,-0.03047,-0.05383,-0.09258
0.279741,-1.000488,-0.001,0.0122,-0.03047,-0.1759,-0.09258
0.280741,-0.997559,0.001,0.0171,-0.09151,0.00721,-0.09258
0.281741,-0.99707,0.0005,0.0161,-0.03047,-0.05383,-0.03154
0.282741,-0.998047,0.002,0.0127,0.03056,-0.05383,-0.03154
0.283741,-0.996094,0.0044,0.0181,-0.09151,-0.05383,-0.03154
0.284741,-0.99707,0.0015,0.0161,0.0916,0.00721,-0.03154
0.285741,-1.000977,0.0015,0.0142,0.03056,-0.05383,0.0295
0.286741,-0.997559,-0.001,0.0137,-0.03047,0.00721,0.0295
0.287741,-1.002441,0.001,0.0142,-0.09151,-0.05383,-0.03154
0.288741,-0.994629,0.0039,0.0156,0.0916,-0.11486,0.0295
0.289741,-0.994629,0.0015,0.0176,-0.15254,0.00721,-0.09258
0.290741,-0.996582,0.002,0.0146,-0.03047,-0.05383,-0.03154
0.291741,-0.996094,-0.001,0.0176,0.03056,-0.05383,-0.03154
0.292741,-0.998047,0.0015,0.0166,-0.09151,-0.05383,0.09053
0.293741,-0.997559,0.0044,0.0166,-0.03047,0.00721,0.0295
0.294741,-0.995117,0.0015,0.0137,-0.03047,-0.05383,-0.03154
0.295741,-0.996094,0.0034,0.0166,-0.03047,-0.11486,0.0295
0.296741,-1.000977,-0.0005,0.0142,-0.03047,0.12928,-0.09258
0.297741,-1.000488,0.0029,0.0156,-0.15254,0.06824,-0.03154
0.298741,-0.994629,0.0005,0.0132,-0.03047,-0.11486,0.0295
0.299741,-0.998535,0.0005,0.0156,0.03056,0.00721,0.0295
0.300741,-0.996094,-0.001,0.0142,-0.03047,-0.1759,-0.03154
0.301741,-1.000977,0.001,0.0151,-0.03047,-0.05383,-0.03154
0.302741,-1.0,-0.0005,0.0142,-0.03047,-0.05383,0.0295
0.303741,-0.999023,0.0034,0.0146,-0.09151,0.00721,0.0295
0.304741,-0.99707,-0.0005,0.0122,0.03056,0.00721,-0.03154
0.305741,-0.999023,-0.002,0.0181,0.03056,-0.05383,-0.09258
0.306741,-0.998047,-0.0029,0.0107,0.03056,0.06824,-0.03154
0.307741,-0.998535,0.0024,0.0171,-0.03047,0.00721,-0.03154
0.308741,-0.996094,0.0005,0.0156,-0.03047,-0.05383,0.0295
0.309741,-0.999512,0.0015,0.0142,-0.03047,0.00721,-0.03154
0.310741,-0.998047,0.0024,0.0186,-0.09151,0.00721,-0.09258
0.311741,-0.996094,0.0029,0.0146,0.0916,0.00721,0.0295
0.312741,-1.000977,0.0039,0.019,0.03056,-0.11486,-0.03154
0.313741,-0.999512,-0.0024,0.0137,-0.03047,0.06824,0.0295
0.314741,-0.997559,0.0,0.0161,0.03056,-0.05383,-0.15361
0.315741,-1.0,0.0015,0.0146,-0.03047,0.00721,0.0295
0.316741,-1.001465,0.0015,0.0176,0.03056,0.00721,-0.09258
0.317741,-1.001465,0.002,0.0166,-0.03047,0.00721,-0.09258
0.318741,-0.99707,0.0024,0.0161,-0.09151,0.00721,-0.03154
0.319741,-0.998047,0.0024,0.0142,0.03056,0.06824,-0.15361
0.320741,-1.0,0.0044,0.0171,-0.09151,-0.05383,-0.03154
0.321741,-0.998047,0.0029,0.0142,0.03056,0.00721,0.0295
0.322741,-0.99707,0.0039,0.0146,-0.09151,0.00721,-0.03154
0.323741,-1.000488,0.0024,0.0122,-0.09151,0.00721,0.0295
0.324741,-1.0,0.0029,0.0146,-0.03047,0.00721,-0.03154
0.325741,-1.0,0.0015,0.0171,-0.03047,-0.05383,-0.03154
0.326741,-0.997559,0.0049,0.0161,-0.03047,0.00721,-0.03154
0.327741,-0.996582,0.002,0.0176,-0.03047,0.00721,-0.03154
0.328741,-0.998535,0.0054,0.0171,-0.15254,0.00721,0.0295
0.329741,-0.998535,0.0029,0.0151,-0.09151,-0.05383,-0.09258
0.330741,-0.998047,0.0044,0.0127,0.03056,-0.11486,0.0295
0.331741,-0.994141,0.0063,0.0171,0.03056,-0.05383,-0.03154
0.332741,-0.99707,0.0015,0.0161,-0.03047,-0.05383,-0.09258
0.333741,-0.999023,0.0034,0.0103,-0.03047,0.06824,-0.09258
0.334741,-0.996094,0.001,0.0122,-0.09151,-0.05383,-0.03154
0.335741,-0.99707,0.0054,0.0146,0.03056,0.12928,-0.09258
0.336741,-0.999512,0.002,0.0103,0.03056,0.06824,-0.03154
0.337741,-0.995605,0.0034,0.0171,0.03056,0.00721,-0.03154
0.338741,-0.999512,0.0054,0.0122,-0.03047,-0.11486,-0.09258
0.339741,-0.996582,0.0029,0.0142,-0.09151,-0.05383,0.0295
0.340741,-0.99707,0.002,0.0107,-0.03047,0.00721,-0.03154
0.341741,-0.998535,0.0005,0.0156,0.0916,-0.11486,-0.03154
0.342741,-1.0,0.001,0.0186,0.03056,-0.11486,0.0295
0.343741,-1.000488,0.0039,0.0151,-0.03047,-0.05383,0.0295
0.344741,-0.998535,0.001,0.0146,-0.03047,0.06824,-0.03154
0.345741,-0.999512,-0.002,0.0137,-0.09151,0.06824,0.09053
0.346741,-0.998535,0.0005,0.0142,0.03056,0.00721,0.0295
0.347741,-0.995117,0.0024,0.0142,-0.09151,-0.05383,-0.09258
0.348741,-0.996582,-0.002,0.0156,-0.03047,0.00721,-0.09258
0.349741,-0.996094,-0.0015,0.0166,-0.03047,-0.05383,-0.09258
0.350741,-1.000488,0.0005,0.0151,-0.09151,-0.11486,-0.03154
0.351741,-1.000977,0.002,0.0151,0.03056,-0.11486,0.0295
0.352741,-0.998047,-0.001,0.0161,-0.03047,-0.05383,0.0295
0.353741,-1.002441,0.002,0.0166,-0.03047,0.00721,0.0295
0.354741,-0.997559,0.0,0.0161,0.03056,-0.05383,0.0295
0.355741,-0.994629,0.0005,0.0151,-0.15254,0.00721,0.0295
0.356741,-0.997559,0.0024,0.0156,-0.03047,-0.05383,-0.09258
0.357741,-0.999023,0.0034,0.0137,-0.09151,0.00721,-0.15361
0.358741,-0.996582,-0.0024,0.0171,0.0916,-0.05383,-0.09258
0.359741,-0.994629,0.0005,0.0146,-0.03047,0.00721,-0.03154
0.360741,-0.995117,0.0005,0.0127,0.03056,-0.05383,0.0295
0.361741,-1.0,0.001,0.0186,0.03056,-0.05383,-0.03154
0.362741,-0.996094,0.0044,0.0146,-0.03047,0.00721,-0.03154
0.363741,-0.997559,0.002,0.0186,0.03056,0.00721,0.0295
0.364741,-0.995117,0.001,0.0166,-0.15254,-0.05383,-0.15361
0.365741,-0.997559,0.0005,0.0127,0.03056,-0.05383,0.0295
0.366741,-0.996094,0.0,0.0142,-0.09151,-0.05383,-0.15361
0.367741,-0.997559,-0.0005,0.022,-0.03047,0.00721,-0.15361
0.368741,-0.996094,-0.0024,0.0142,-0.03047,0.00721,-0.09258
0.369741,-0.999023,0.0024,0.0161,-0.03047,0.06824,0.0295
0.370741,-1.000488,0.0015,0.0181,-0.09151,-0.05383,0.0295
0.371741,-0.995605,-0.0015,0.0166,-0.03047,0.06824,0.09053
0.372741,-0.996582,0.0039,0.0156,-0.15254,-0.05383,0.0295
0.373741,-0.998535,-0.0005,0.0176,-0.03047,-0.11486,-0.03154
