2.57704,-0.374023,-0.0479,0.6455,30.46697,108.40964,-30.85123
2.57804,-0.376953,-0.1128,0.77,25.46209,114.9404,-26.94498
2.57904,-0.695801,-0.1299,0.8857,24.66863,117.13766,-22.30631
2.58004,-0.797852,-0.0576,0.4502,23.63103,122.08151,-20.35319
2.58104,-0.178223,-0.0752,0.5845,22.28826,123.54636,-17.85075
2.58204,-0.482422,-0.1377,0.7192,18.44305,129.58884,-12.35758
2.58304,-0.72168,-0.0894,0.6621,17.52752,129.71091,-9.73307
2.58404,-0.724609,-0.0986,0.6475,15.45232,132.8237,-7.10856
2.58504,-0.825684,-0.0884,0.4946,15.45232,136.18063,-5.15543
2.58604,-0.950684,-0.1201,0.5039,16.24578,136.60788,-5.58268
2.58704,-1.003906,-0.0229,0.3794,17.34441,134.47165,-6.86442
2.58804,-0.994141,0.02,0.2285,19.0534,132.64059,-9.67204
2.58904,-1.003418,-0.0073,0.3369,22.41033,131.48093,-12.72379
2.59004,-0.97998,0.0259,0.3833,24.05828,128.3071,-16.2028
2.59104,-0.91748,0.0093,0.3804,25.52312,126.2319,-19.74284
2.59204,-0.723145,-0.0649,0.5103,26.98797,127.2695,-20.96354
2.59304,-0.562012,-0.125,0.9751,24.11932,132.27438,-16.69108
2.59404,-0.679688,-0.1475,0.6548,21.12859,137.3403,-13.39518
2.59504,-0.66748,-0.0972,0.8794,20.2741,141.73483,-9.611
2.59604,-0.79248,-0.0991,0.499,17.71062,143.99313,-5.64371
2.59704,-0.76416,-0.1079,0.5522,16.61199,147.16696,-3.38541
2.59804,-0.816895,-0.1201,0.4932,17.77166,147.04489,-1.49332
2.59904,-0.884277,-0.0635,0.3521,16.9782,146.86179,-1.43229
2.60004,-0.902344,-0.0522,0.3975,19.48064,144.90866,-1.67643
2.60104,-0.995605,-0.0884,0.4009,20.51824,146.00729,-2.46989
2.60204,-0.961914,-0.0679,0.4194,21.79998,143.56589,-3.44645
2.60304,-0.933105,-0.0635,0.3384,23.69207,143.44382,-3.81266
2.60404,-0.92041,-0.0835,0.438,24.30242,143.56589,-4.42301
2.60504,-0.840332,-0.0679,0.3877,25.21795,141.61276,-4.78922
2.60604,-0.854004,-0.0889,0.4399,25.34002,143.44382,-4.30094
2.60704,-0.86084,-0.0771,0.4863,25.76727,142.65036,-3.81266
2.60804,-0.880371,-0.0527,0.4556,25.76727,143.62692,-3.20231
2.60904,-0.862305,-0.0288,0.4507,26.25555,143.13864,-2.53092
2.61004,-0.891113,-0.0322,0.4155,26.01141,143.01657,-2.34782
2.61104,-0.864258,-0.0396,0.4014,26.8659,141.73483,-2.40885
2.61204,-0.833984,-0.064,0.397,27.11004,141.24655,-2.65299
2.61304,-0.828125,-0.0527,0.458,27.41521,141.91794,-2.10368
2.61404,-0.897461,-0.0874,0.5039,27.47625,142.40622,-1.31022
2.61504,-0.928223,-0.0605,0.4033,27.35418,142.46725,-0.51676
2.61604,-0.92041,-0.041,0.4375,27.23211,142.65036,0.33773
2.61704,-0.896973,-0.0713,0.3687,27.23211,142.28415,0.88705
2.61804,-0.893066,-0.0459,0.375,27.11004,142.28415,1.25326
2.61904,-0.857422,-0.1104,0.375,27.72039,141.12448,1.92464
2.62004,-0.856934,-0.0688,0.4082,27.41521,141.97897,2.84017
2.62104,-0.899902,-0.0908,0.4766,27.47625,141.91794,4.18295
2.62204,-0.896973,-0.0889,0.3838,27.11004,142.34518,5.09847
2.62304,-0.881836,-0.043,0.4434,27.23211,142.58932,5.89193
2.62404,-0.844238,-0.0366,0.3965,26.74383,143.07761,6.62435
2.62504,-0.903809,-0.0127,0.396,26.56072,143.50485,6.80746
2.62604,-0.870117,-0.002,0.3521,26.98797,142.04001,6.50228
2.62704,-0.848633,-0.02,0.3179,26.68279,143.07761,6.31918
2.62804,-0.872559,-0.0156,0.4482,26.68279,142.95554,6.50228
2.62904,-0.889648,0.0103,0.4082,26.01141,142.65036,6.86849
2.63004,-0.882324,0.0059,0.4248,25.09588,143.19968,7.47884
2.63104,-0.847168,0.0181,0.4155,23.93621,143.99313,8.39437
2.63204,-0.910156,0.0322,0.416,22.10516,145.1528,9.37093
2.63304,-0.939941,0.0352,0.3599,20.33514,144.72556,10.5306
2.63404,-0.859863,0.0024,0.312,18.32098,144.23727,11.14095
2.63504,-0.922852,0.0127,0.3076,17.46648,144.72556,11.81234
2.63604,-0.927734,0.0137,0.3535,17.16131,143.07761,11.7513
2.63704,-0.916992,0.0181,0.3257,16.91717,142.04001,11.50716
2.63804,-0.894531,0.0137,0.3364,16.36785,142.40622,11.14095
2.63904,-0.907715,0.0122,0.3809,15.87957,142.7114,11.26302
2.64004,-0.883301,0.0166,0.3706,15.14715,142.34518,11.5682
2.64104,-0.876465,0.0376,0.3418,13.92645,142.46725,11.81234
2.64204,-0.925781,0.0415,0.353,13.56023,142.58932,11.7513
2.64304,-0.870117,0.0254,0.3037,13.31609,142.10104,11.26302
2.64404,-0.944336,0.0483,0.3149,12.21746,142.28415,10.59164
2.64504,-0.927734,0.0107,0.3169,12.82781,141.06345,9.79818
2.64604,-0.899902,0.0176,0.3218,12.33953,141.61276,9.00472
2.64704,-0.906738,0.0151,0.3286,12.52264,140.6362,8.39437
2.64804,-0.919434,-0.0049,0.3345,12.88885,140.75827,7.90609
2.64904,-0.922363,-0.0122,0.3242,12.88885,140.69724,7.41781
2.65004,-0.886719,-0.0312,0.3398,13.31609,140.57516,6.99056
2.65104,-0.902832,-0.0273,0.3374,13.6823,141.30759,6.86849
2.65204,-0.913574,-0.0112,0.3564,14.23162,140.69724,6.38021
2.65304,-0.942871,0.0083,0.2979,14.84197,140.69724,5.40365
2.65404,-0.943848,-0.0073,0.2949,15.14715,140.94138,4.67123
2.65504,-0.922852,0.0073,0.2842,16.06268,140.45309,3.87777
2.65604,-0.929199,0.0322,0.314,16.12371,139.65964,3.20638
2.65704,-0.972168,0.043,0.2886,16.18475,139.11032,2.29086
2.65804,-0.987793,0.0288,0.2432,16.30682,138.62204,1.31429
2.65904,-0.972656,0.04,0.2842,16.61199,138.07272,0.39877
2.66004,-0.961426,0.0581,0.252,16.55096,136.66891,-0.63883
2.66104,-0.96875,0.0464,0.2651,16.48992,136.48581,-1.55436
2.66204,-0.94873,0.0322,0.2754,15.7575,135.93649,-2.22575
2.66304,-0.955078,0.0503,0.2661,15.20818,135.69235,-2.59196
2.66404,-0.938477,0.0415,0.2896,14.65887,134.77682,-2.77506
2.66504,-0.944336,0.0557,0.2622,13.4992,134.65475,-3.20231
2.66604,-0.942871,0.0649,0.2539,12.76678,134.53268,-3.69059
2.66704,-0.950195,0.0801,0.2886,12.15643,133.80026,-4.17887
2.66804,-0.943359,0.0908,0.2925,11.424,133.12888,-5.0944
2.66904,-0.956543,0.0977,0.2715,10.75262,133.25095,-5.88786
2.67004,-0.9375,0.0825,0.2979,9.59295,132.88474,-6.43717
2.67104,-0.937988,0.0776,0.2612,8.37225,132.8237,-7.16959
2.67204,-0.94043,0.0479,0.3008,7.82293,132.76266,-7.65788
2.67304,-0.950684,0.0356,0.2432,6.54119,132.64059,-8.02409
2.67404,-0.967773,0.0103,0.2739,6.05291,132.57956,-7.90202
2.67504,-0.97168,-0.0073,0.2686,5.56463,132.09128,-7.84098
2.67604,-0.98291,-0.0117,0.2339,5.44256,131.84714,-7.96305
2.67704,-0.967773,-0.0205,0.2603,5.93084,130.99265,-8.08512
2.67804,-0.960449,-0.0327,0.2319,5.8698,130.68747,-8.14616
2.67904,-0.958008,-0.0225,0.2422,6.60223,129.89401,-8.20719
2.68004,-0.940918,-0.0249,0.2715,7.21258,129.22263,-8.75651
2.68104,-0.944824,-0.0122,0.229,6.96844,128.97849,-9.18375
2.68204,-0.963379,-0.0161,0.2285,7.45672,128.97849,-9.54996
2.68304,-0.972656,-0.0317,0.2266,7.63982,128.36813,-9.91618
2.68404,-0.995117,-0.0225,0.2124,8.00603,127.75778,-10.16032
2.68504,-1.00293,-0.021,0.2173,8.55535,126.65915,-10.58756
2.68604,-1.000488,-0.0088,0.2012,9.10467,126.17087,-11.13688
2.68704,-0.986816,-0.0068,0.2231,9.77605,125.13327,-11.50309
2.68804,-0.993652,-0.0073,0.1914,9.83709,124.27878,-11.99137
2.689043,-0.981445,-0.0127,0.2104,10.26434,123.54636,-11.93034
2.690043,-0.962402,-0.022,0.2075,9.40984,123.42429,-11.93034
2.691044,-0.957031,-0.02,0.2188,9.22674,122.87497,-11.80827
2.692043,-0.970215,-0.0195,0.2236,9.28777,122.08151,-11.50309
2.693043,-0.978516,-0.0249,0.2104,8.92156,121.7153,-11.50309
2.694044,-0.966797,0.0029,0.2612,9.28777,121.34909,-11.25895
2.695043,-0.949219,0.0049,0.2173,8.9826,121.04391,-11.6862
2.696043,-0.941406,0.0215,0.2383,8.55535,121.10495,-11.8693
2.697042,-0.949707,0.021,0.1997,8.12811,121.28806,-11.80827
2.698043,-0.946289,0.0137,0.2544,7.15154,121.16599,-11.56413
2.699043,-0.941895,0.0063,0.2417,6.35809,121.22702,-11.19791
2.700043,-0.975586,0.0083,0.2285,4.83221,121.47116,-10.52653
2.701044,-0.959961,-0.0059,0.2319,3.85564,121.65427,-9.97721
2.702044,-0.951172,0.002,0.2324,3.00115,121.7153,-9.42789
2.703044,-0.935059,0.001,0.1968,2.32977,121.47116,-9.06168
2.70404,-0.931641,0.0054,0.2197,1.53631,121.5322,-8.5734
2.70504,-0.958984,0.0049,0.2476,0.98699,121.89841,-8.08512
2.70604,-0.992676,0.0103,0.1948,-0.23371,121.89841,-7.84098
2.70704,-0.976562,0.0015,0.1982,-0.66096,121.7153,-7.29166
2.70804,-0.978516,-0.0127,0.2236,-1.63752,121.5322,-6.86442
2.70904,-0.99707,-0.0073,0.1646,-3.04133,121.47116,-6.25407
2.71004,-0.976562,0.0391,0.228,-3.77375,120.92184,-5.21647
2.71104,-0.969727,0.042,0.1924,-4.93342,120.31149,-5.0944
2.71204,-0.979492,0.0322,0.1694,-6.58137,120.31149,-4.97233
2.71304,-0.992188,0.0293,0.1929,-7.37482,119.76218,-4.78922
2.71404,-0.983887,-0.0107,0.1523,-8.53449,119.33493,-4.54508
2.71504,-1.022949,0.0117,0.1948,-9.9383,119.33493,-3.81266
2.71604,-1.010254,-0.0054,0.1758,-10.67072,117.93112,-3.14127
2.71704,-0.989258,-0.0078,0.1357,-11.64729,117.87009,-2.34782
2.71804,-0.976562,-0.0264,0.2153,-12.31867,117.44284,-1.55436
2.71904,-0.996582,-0.0264,0.1602,-13.4173,117.01559,-0.88297
2.72004,-0.977051,-0.0225,0.1792,-13.72248,116.58835,-0.02848
2.72104,-1.005371,-0.0293,0.1533,-14.76008,116.46628,0.39877
2.72204,-1.003906,-0.0166,0.1606,-15.00422,115.61179,1.13119
2.72304,-0.976074,-0.0093,0.1816,-15.12629,114.69626,1.25326
2.72404,-0.980957,0.0024,0.1465,-15.91975,114.63522,1.25326
2.72504,-0.983887,0.0059,0.1567,-15.98078,114.26901,1.37533
2.72604,-1.001465,0.0029,0.1675,-16.65217,114.33005,1.6805
2.72704,-0.983398,0.002,0.21,-16.5301,113.23141,1.86361
2.72804,-0.984375,-0.0132,0.1191,-17.32355,113.29245,1.6805
2.72904,-0.981934,-0.0195,0.1411,-17.26252,113.35349,2.10775
2.73004,-0.974121,-0.0024,0.1685,-17.38459,112.31589,2.41293
2.73104,-0.990234,-0.0073,0.1289,-17.38459,111.82761,2.16879
2.73204,-0.989258,-0.0171,0.1406,-17.32355,111.76657,1.86361
2.73304,-1.0,-0.0234,0.1323,-17.32355,111.40036,1.98568
2.73404,-0.991699,-0.0063,0.1743,-17.14045,110.66794,1.86361
2.73504,-0.998535,-0.0186,0.1313,-17.26252,110.05759,1.61947
2.73604,-1.007324,-0.0356,0.0952,-17.50666,110.30173,1.92464
2.73704,-1.018066,-0.0337,0.1504,-17.62873,109.63034,2.535
2.73804,-1.010742,-0.0229,0.1309,-17.81184,108.53171,2.84017
2.73904,-0.984863,0.0098,0.1616,-17.38459,107.67722,2.96224
2.74004,-0.988281,0.0044,0.0894,-18.05598,107.67722,3.20638
2.74104,-0.976074,0.0249,0.1392,-17.87287,107.37204,3.08431
2.74204,-0.993164,0.0088,0.1494,-17.99494,107.1279,3.32845
2.74304,-0.980469,0.0186,0.1318,-17.99494,106.57858,3.63363
2.74404,-0.978027,0.022,0.1177,-17.68977,106.57858,4.24398
2.74504,-0.965332,0.0254,0.1724,-17.5677,106.70065,5.03744
2.74604,-0.955078,0.0356,0.1289,-17.38459,106.94479,5.95296
2.74704,-0.961914,0.0376,0.1348,-16.40803,106.76169,6.68539
2.74804,-0.96875,0.0469,0.1177,-15.55354,106.76169,7.2347
2.74904,-0.973145,0.0498,0.1108,-14.63801,107.18893,7.78402
2.75004,-0.969238,0.0498,0.106,-13.72248,107.73825,8.57748
2.75104,-0.962402,0.0278,0.0957,-13.35627,107.86032,9.12679
2.75204,-0.954102,0.0205,0.1167,-12.62385,107.61618,9.3099
2.75304,-0.967285,0.0059,0.1089,-12.56281,107.49411,8.94369
2.75404,-1.007324,-0.0112,0.1152,-12.68488,107.49411,8.39437
2.75504,-1.003418,-0.0273,0.125,-12.74592,107.311,8.0892
2.75604,-1.00293,0.0039,0.1089,-12.25764,107.1279,8.0892
2.75704,-0.995117,0.0176,0.0908,-11.58625,107.00583,8.57748
2.75804,-0.982422,0.002,0.0903,-11.09797,106.76169,9.493
2.75904,-0.970215,0.022,0.084,-10.36555,106.45651,10.95785
2.76004,-0.962891,0.0269,0.1177,-9.26691,106.33444,12.6058
2.76104,-0.984375,-0.0259,0.0996,-8.59553,106.33444,14.19271
2.76204,-1.008789,-0.0781,0.0859,-9.26691,106.76169,14.98617
2.76304,-0.989258,-0.0786,0.1646,-9.9383,106.21237,14.80306
2.76404,-0.997559,-0.0752,0.0967,-10.48762,106.21237,14.49789
2.76504,-0.988281,-0.042,0.1035,-10.85383,106.27341,14.37582
2.76604,-0.97998,-0.0029,0.084,-10.12141,105.84616,14.98617
2.76704,-0.948242,0.0161,0.0923,-9.08381,106.15134,15.84066
2.76804,-0.958496,0.0444,0.0557,-7.98518,107.06686,17.24447
2.76904,-1.539551,-0.0088,0.1479,-6.4593,107.86032,17.24447
2.77004,-1.072754,0.0005,0.2676,-10.48762,115.67282,7.47884
2.77104,-0.991211,-0.0205,-0.0825,-6.21516,105.23581,6.68539
2.77204,-1.111328,-0.1177,0.0854,-9.51105,106.02927,4.06087
2.77304,-1.02832,-0.0659,0.0796,-6.6424,103.03854,4.12191
2.77404,-1.217285,-0.0513,0.021,-6.27619,104.68649,6.25814
2.77504,-1.002441,-0.0342,0.1265,-5.29963,103.77097,6.86849
2.77604,-1.125977,-0.0269,-0.0405,-5.17756,101.45163,8.15023
2.77704,-1.04248,-0.0337,0.1797,-5.48273,100.90231,6.62435
2.77804,-1.058105,-0.0029,0.0239,-4.56721,97.48434,6.99056
2.77904,-1.025391,0.0044,0.0088,-4.3841,98.76608,6.92953
2.78004,-1.02832,-0.0522,0.0635,-3.46857,96.26364,6.99056
2.78104,-1.055176,-0.082,0.041,-4.56721,95.95847,5.28158
2.78204,-1.022949,-0.1011,0.0342,-4.62824,93.21188,4.61019
2.78304,-1.056152,-0.0972,0.0146,-5.66584,92.47946,4.24398
2.78404,-1.053711,-0.0664,0.0552,-5.11652,91.31979,4.67123
2.78504,-1.033691,-0.0371,0.0215,-4.99445,90.58737,4.73226
2.78604,-1.036621,-0.0293,0.0283,-4.62824,89.30563,4.67123
2.78704,-1.016602,-0.0215,0.0278,-4.26203,88.93942,4.36605
2.78804,-1.011719,-0.0127,0.019,-4.32307,88.207,4.54916
2.78904,-1.013184,0.0195,0.0273,-3.83479,88.45114,4.7933
2.79004,-1.037109,0.0322,0.0288,-3.46857,88.14597,5.52572
2.79104,-1.011719,0.0347,0.0049,-3.04133,88.39011,6.014
2.79204,-0.995605,0.0708,0.0044,-2.36994,88.0239,6.86849
2.79304,-0.949219,0.0815,0.0083,-1.33234,88.93942,7.11263
2.79404,-0.935059,0.0254,-0.0068,-0.53889,89.4277,6.62435
2.79504,-0.993652,0.0054,0.0151,-1.02717,89.30563,5.70882
2.79604,-1.041992,-0.0044,0.0171,-1.21027,88.81735,5.40365
2.79704,-1.049805,-0.022,-0.0063,-1.63752,87.96286,5.89193
2.79804,-1.035156,-0.0498,-0.0034,-2.00373,87.47458,5.40365
2.79904,-1.045898,-0.062,-0.0151,-2.98029,85.76559,4.61019
2.80004,-1.066895,-0.0234,-0.0039,-3.71272,84.48386,4.54916
2.80104,-1.06543,-0.0044,-0.0317,-3.52961,83.8735,5.58675
2.80204,-1.047852,0.0161,-0.0161,-3.77375,82.95798,6.31918
2.80304,-1.027832,0.0698,-0.0464,-2.55305,82.28659,6.31918
2.80404,-1.02002,0.0571,-0.0859,-1.88166,82.10349,6.014
2.80504,-1.005371,0.0308,-0.0454,-1.02717,80.76071,5.52572
2.80604,-1.033203,0.0,-0.0591,-0.05061,80.02829,5.03744
2.80704,-1.059082,-0.0249,-0.0195,0.19353,78.80759,4.67123
2.80804,-1.064453,-0.0312,-0.0581,0.92596,78.1362,5.09847
2.80904,-1.046875,-0.0132,-0.0483,1.1701,77.46481,6.31918
2.81004,-1.03125,0.0244,-0.0444,1.78045,77.34274,7.11263
2.81104,-1.010254,0.0205,-0.0205,2.81805,77.15964,7.17367
2.81204,-0.979492,0.0186,-0.0806,3.97771,77.22067,7.96712
2.81304,-1.059082,-0.231,0.0029,4.03875,77.40378,7.17367
2.81404,-4.104004,-1.3252,0.5093,-2.43098,74.04684,14.07064
2.81504,0.149902,-0.4707,-0.6992,-13.60041,58.36081,40.62093
2.81604,-1.849609,-0.4863,-0.394,-15.43147,45.72653,22.61556
2.817043,-1.103516,-0.1558,-0.3516,-3.71272,49.20554,22.18832
2.818043,-1.114258,0.0068,-0.0151,-11.22004,34.92331,23.65316
2.819044,-1.213379,0.0566,-0.1284,-2.24787,46.39792,18.22103
2.820043,-1.122559,0.0923,0.0298,-6.03205,33.3364,19.99105
2.821043,-1.013672,0.124,-0.0029,-2.49201,39.0737,17.42757
2.822043,-1.098145,0.1606,-0.0273,-3.52961,32.11569,18.28207
2.823043,-0.977539,0.1582,-0.0034,-1.39338,34.80124,17.91586
2.824044,-1.001953,0.1704,0.062,-0.47785,32.42087,19.13656
2.825042,-0.9375,0.1338,0.0469,1.78045,36.20505,19.86898
2.826042,-0.95459,0.1313,0.0552,1.84148,34.37399,18.95345
2.827043,-1.020508,0.1406,-0.0757,3.24529,35.96091,19.25863
2.828044,-0.924316,0.1689,0.0547,4.03875,33.94675,19.80795
2.829043,-0.983398,0.1445,-0.0239,5.13738,36.57126,19.62484
2.830043,-0.976074,0.1489,-0.0068,5.6867,35.71677,19.93002
2.83104,-1.018555,0.063,0.0347,5.13738,37.42575,19.07552
2.83204,-0.905273,0.0151,-0.0039,4.83221,38.28024,19.25863
2.83304,-0.960938,-0.0625,-0.0503,5.01531,38.52438,20.11312
2.83404,-1.094727,-0.146,-0.0088,4.22186,39.68405,19.31966
2.83504,-1.009277,-0.1704,0.0552,2.32977,38.76852,18.52621
2.83604,-1.049805,-0.0923,0.0278,0.86492,37.48679,18.3431
2.83704,-0.984863,-0.0503,0.0503,0.37664,36.93747,17.79379
2.83804,-1.000488,-0.0518,0.0269,-0.29475,36.26608,17.54964
2.83904,-0.997559,-0.0469,-0.0054,0.31561,36.51022,17.54964
2.84004,-1.013184,-0.0322,0.0146,0.19353,35.89987,17.61068
2.84104,-1.0,0.0005,0.0127,0.92596,36.14401,17.48861
2.84204,-0.970703,0.0244,-0.0034,1.96355,35.65573,17.67171
2.84304,-0.950684,0.0508,-0.0039,2.69598,36.57126,18.09896
2.84404,-0.958008,0.0718,-0.0073,3.55047,36.87643,18.64828
2.84504,-0.95752,0.061,0.0151,4.34393,38.28024,18.16
2.84604,-0.963867,0.0659,0.0039,4.6491,38.76852,18.40414
2.84704,-0.948242,0.0811,0.0405,4.466,39.50095,18.52621
2.84804,-2.562012,-0.0068,0.106,4.22186,41.20993,9.98129
2.84904,-1.18457,0.0234,-0.5962,5.44256,15.75827,0.94808
2.85004,-0.85791,-0.2031,-0.1685,-0.53889,-5.543,-0.82194
2.85104,-1.155762,-0.3159,-0.0498,2.2077,-0.11087,-0.45573
2.85204,-0.784668,-0.1929,-0.1714,-0.47785,3.4902,-0.02848
2.85304,-1.12207,-0.063,0.0361,-0.35578,0.56052,0.03255
2.85404,-0.987305,-0.0786,-0.1035,-1.21027,2.33054,0.33773
2.85504,-1.010742,0.0156,0.1538,-0.84406,-1.75882,0.52084
2.85604,-0.958008,0.0542,0.0688,0.68182,1.2319,0.15462
2.85704,-0.966309,0.0396,0.1895,-0.59992,1.29294,0.33773
2.85804,-1.063477,0.0181,0.0605,0.19353,1.96432,0.64291
2.85904,-0.918457,-0.0029,0.0479,-0.29475,1.41501,0.4598
2.86004,-1.033691,-0.0161,-0.0015,1.04803,1.90329,0.52084
2.86104,-0.935547,-0.0234,0.0557,0.68182,3.97849,0.33773
2.86204,-0.993164,-0.0098,0.043,1.1701,5.38229,0.39877
2.86304,-1.019531,0.0015,0.0415,1.41424,6.54196,0.70394
2.86404,-0.972656,0.0044,0.0605,1.29217,5.13815,0.82601
2.86504,-1.033691,-0.0049,0.0181,1.78045,5.87057,0.64291
2.86604,-0.972656,-0.0137,0.0293,2.14666,6.41989,0.58187
2.86704,-0.991211,-0.0054,0.0166,3.12322,7.57956,0.58187
2.86804,-0.98291,0.001,0.0386,4.16082,8.25095,0.76498
2.86904,-0.988281,-0.0029,0.0317,5.01531,8.25095,0.94808
2.87004,-0.993164,0.0054,0.0229,5.6867,8.43405,0.88705
2.87104,-0.989258,0.0244,0.0688,6.66326,8.12888,1.00912
2.87204,-0.978027,0.0659,0.0693,7.45672,7.64059,1.13119
2.87304,-0.983887,0.0615,0.0537,8.18914,6.84714,1.43636
2.87404,-0.961426,0.0625,0.0479,8.67742,6.7861,1.4974
2.87504,-0.98877,0.0732,0.0283,8.92156,7.03024,2.22982
2.87604,-0.944336,0.0571,0.0049,9.28777,8.12888,2.535
2.87704,-0.925781,0.0986,0.0142,9.77605,9.10544,3.51156
2.87804,-0.927734,0.1045,-0.0044,10.44744,9.28854,5.52572
2.87904,-1.318359,-0.2568,-0.0591,11.79021,11.05856,3.7557
2.88004,-0.880859,-0.6758,-0.1709,12.2785,14.78171,-2.89713
2.88104,-1.096191,-0.4849,-0.0063,7.945,15.33102,0.39877
2.88204,-0.973633,0.0498,-0.123,6.05291,14.04929,1.00912
2.88304,-1.021484,0.2329,-0.0605,6.7243,12.82858,0.58187
2.88404,-0.999512,0.0552,0.0864,10.38641,11.05856,-0.69987
2.88504,-1.011719,-0.0942,0.0537,11.11883,10.75339,-0.82194
2.88604,-0.988281,-0.042,0.0322,11.2409,10.87546,-0.39469
2.88704,-1.003418,0.0015,0.0176,11.17986,11.05856,-0.21159
2.88804,-0.991699,0.0078,0.0298,11.48504,11.48581,-0.33366
2.88904,-1.0,-0.02,0.0254,11.79021,11.18063,-0.39469
2.89004,-1.203613,0.1235,0.0156,11.85125,11.54684,-0.7609
2.89104,-1.131348,0.1909,-0.2915,12.2785,4.03952,-1.00504
2.89204,-1.019531,-0.0547,-0.0269,12.09539,-1.81985,-0.7609
2.89304,-1.04541,-0.0967,-0.0103,11.60711,-0.59915,-0.45573
2.89404,-1.027344,0.002,-0.0562,10.56951,1.17087,-0.27262
2.89504,-0.989746,0.0249,-0.0688,9.71502,-0.35501,-0.45573
2.89604,-1.011719,-0.0195,-0.0259,10.14227,-0.66019,-0.15055
2.89704,-0.990234,-0.0288,-0.0093,9.89812,-0.41605,-0.27262
2.89804,-1.001465,-0.0078,-0.0254,10.0202,0.07224,-0.15055
2.89904,-0.995117,-0.0039,-0.0132,10.14227,-0.35501,-0.21159
2.90004,-0.994141,-0.0117,-0.0063,10.44744,-0.29398,-0.27262
2.90104,-0.993164,-0.0244,0.001,10.56951,0.0112,-0.27262
2.90204,-0.996094,-0.0122,-0.0054,10.44744,-0.04984,-0.02848
2.90304,-0.986816,-0.0146,-0.0151,10.44744,-0.29398,0.03255
2.90404,-1.000488,-0.0127,-0.0107,10.32537,-0.47708,0.03255
2.90504,-0.998535,-0.0083,-0.0117,10.26434,-0.59915,0.09359
2.90604,-0.998047,-0.0049,-0.0137,10.0202,-0.53812,0.15462
2.90704,-0.998047,0.0005,-0.0088,9.83709,-0.53812,-0.02848
2.90804,-0.99707,-0.0117,-0.0044,9.47088,-0.66019,0.03255
2.90904,-0.995117,-0.0103,0.0,9.28777,-0.78226,0.09359
2.91004,-0.996094,-0.0054,0.0029,9.04363,-0.84329,0.03255
2.91104,-0.992188,0.0029,0.0107,9.04363,-0.84329,0.03255
2.91204,-0.988281,-0.0005,0.0161,8.9826,-0.84329,-0.02848
2.91304,-0.992188,-0.0034,0.021,9.04363,-0.66019,-0.08952
2.91404,-0.991211,-0.0044,0.0156,8.92156,-0.41605,-0.02848
2.91504,-0.991211,0.0054,0.0132,8.79949,-0.29398,-0.15055
2.91604,-0.991699,0.0024,0.0127,8.61639,-0.17191,-0.08952
2.91704,-0.991211,-0.0107,0.0005,8.37225,0.0112,-0.15055
2.91804,-1.005371,0.001,0.0024,7.945,-0.04984,-0.15055
2.91904,-0.989258,0.0117,-0.0044,7.82293,0.0112,-0.15055
2.92004,-0.996094,-0.0225,0.0132,8.06707,0.25534,-0.15055
2.92104,-0.995117,-0.0078,0.0161,7.33465,0.49948,-0.21159
2.92204,-0.996094,0.0146,-0.001,6.84637,0.25534,-0.27262
2.92304,-0.989746,-0.0005,0.0029,6.66326,0.19431,-0.27262
2.92404,-0.98584,-0.0078,0.0122,6.60223,0.07224,-0.08952
2.92504,-0.994629,0.0005,0.0161,6.48016,0.19431,-0.08952
2.92604,-0.988281,-0.0146,0.0137,6.84637,0.25534,-0.08952
2.92704,-0.998535,0.0234,0.0156,6.29705,0.43845,-0.15055
2.92804,-0.99707,0.0039,0.0098,6.41912,0.25534,-0.27262
2.92904,-1.004883,-0.001,0.0103,6.11395,0.37741,-0.21159
2.93004,-0.989746,0.0137,0.001,6.11395,0.49948,-0.27262
2.93104,-1.008301,-0.0044,0.0078,6.17498,0.80466,-0.21159
2.93204,-1.003906,0.0088,-0.0088,5.07635,0.43845,-0.27262
2.93304,-1.001953,0.0039,-0.0083,5.25945,0.25534,-0.21159
2.93404,-0.996582,-0.002,0.0181,4.83221,0.13327,-0.15055
2.93504,-0.99707,0.0171,0.0063,5.01531,0.25534,-0.15055
2.93604,-0.992188,-0.0078,0.0137,5.01531,0.56052,-0.33366
2.93704,-1.01123,0.0181,0.0088,4.466,0.92673,-0.33366
2.93804,-0.994629,0.0073,-0.001,4.03875,0.37741,-0.39469
2.93904,-1.002441,0.0059,0.0122,4.03875,0.49948,-0.21159
2.94004,-0.988281,0.002,0.022,3.97771,0.31638,-0.33366
2.94104,-0.999512,0.0098,0.0063,3.55047,0.49948,-0.39469
2.94204,-0.999023,0.0137,0.0205,3.67254,0.49948,-0.33366
2.94304,-1.001465,-0.0024,0.0,3.36736,0.80466,-0.51676
2.94404,-1.003418,0.0034,0.0049,3.12322,0.74362,-0.33366
2.945043,-0.999512,0.0005,0.0039,2.69598,0.49948,-0.21159
2.946043,-0.99707,0.0063,0.0068,2.45184,0.62155,-0.27262
2.947043,-0.995117,0.0044,0.0146,2.2077,0.49948,-0.45573
2.948044,-0.996582,0.0029,-0.0039,1.96355,0.56052,-0.33366
2.949043,-0.999512,0.0122,0.0127,1.84148,0.62155,-0.39469
2.950043,-1.001465,-0.002,-0.001,1.59734,0.56052,-0.33366
2.951043,-0.99707,0.0059,0.0063,1.53631,0.43845,-0.33366
