0.420833,0.007812,0.0073,0.9951,-0.04112,-0.04671,-0.01718
0.421833,0.010254,0.0107,0.9976,-0.10216,-0.10775,-0.07822
0.422833,0.009766,0.0107,0.9985,-0.04112,-0.10775,-0.07822
0.423833,0.015625,0.0122,0.9985,-0.16319,-0.04671,-0.07822
0.424833,0.015137,0.0093,1.0059,-0.10216,0.01432,-0.07822
0.425833,0.010254,0.0049,1.0063,-0.04112,-0.04671,-0.01718
0.426838,0.005859,0.0107,1.0083,0.08095,-0.04671,-0.01718
0.427837,0.010254,0.0142,1.0,0.01991,-0.04671,-0.07822
0.428837,0.015625,0.0146,1.0034,-0.04112,-0.10775,0.04385
0.429833,0.016602,0.0059,0.9912,0.01991,-0.16879,0.04385
0.430833,0.020508,0.0049,1.001,0.01991,0.07536,-0.01718
0.431833,0.006348,0.0059,1.0122,-0.04112,0.01432,-0.01718
0.432833,0.005371,0.0122,1.0,-0.04112,0.01432,-0.07822
0.433833,0.008301,0.0181,0.9941,0.01991,-0.10775,-0.07822
0.434833,0.016113,0.0093,0.9985,-0.04112,-0.04671,-0.01718
0.435833,0.01709,0.0024,0.9902,-0.10216,-0.04671,0.04385
0.436833,0.011719,0.0049,0.9932,-0.04112,0.07536,0.04385
0.437833,0.01123,0.0156,0.9995,0.08095,-0.04671,-0.07822
0.438833,0.007812,0.0181,1.0,-0.10216,-0.10775,-0.01718
0.439837,0.008301,0.0127,1.0054,-0.10216,-0.04671,-0.01718
0.440837,0.008301,0.0068,0.9995,-0.10216,-0.04671,-0.01718
0.441837,0.01709,0.0107,1.0034,0.01991,-0.10775,-0.07822
0.442833,0.016113,0.0146,0.998,-0.04112,-0.04671,-0.07822
0.443833,0.008301,0.0137,0.9971,0.08095,0.01432,0.04385
0.444833,0.009766,0.0098,1.0024,-0.10216,0.07536,0.04385
0.445833,0.009277,0.0029,1.0054,-0.04112,-0.10775,-0.01718
0.446833,0.015625,0.0078,1.0,-0.04112,-0.04671,-0.07822
0.447833,0.019043,0.0122,0.9971,-0.04112,0.07536,-0.01718
0.448833,0.01123,0.0122,0.999,-0.16319,0.01432,0.04385
0.449833,0.005859,0.0117,1.0024,-0.04112,-0.04671,-0.01718
0.450833,0.01123,0.0083,1.001,0.08095,-0.04671,0.04385
0.451833,0.015137,0.0112,1.001,0.08095,-0.04671,-0.01718
0.452838,0.018555,0.0068,0.9995,0.01991,-0.10775,-0.01718
0.453839,0.009277,0.0088,1.0,-0.10216,-0.04671,-0.01718
0.454837,0.005859,0.0083,1.0015,0.08095,-0.04671,-0.07822
0.455833,0.008789,0.0112,0.9971,-0.04112,-0.04671,-0.01718
0.456833,0.016113,0.0127,0.9985,-0.04112,0.01432,-0.01718
0.457833,0.019043,0.0098,0.999,-0.10216,0.07536,-0.07822
0.458833,0.008301,0.0068,1.0034,-0.04112,0.01432,-0.01718
0.459833,0.008301,0.0127,1.0015,-0.04112,0.01432,-0.07822
0.460833,0.01123,0.0117,1.0034,0.01991,0.07536,-0.01718
0.461833,0.015137,0.0083,0.998,-0.22423,-0.10775,-0.01718
0.462833,0.01416,0.0024,0.9995,-0.10216,-0.10775,-0.01718
0.463833,0.01416,0.0063,1.001,-0.16319,-0.04671,-0.07822
0.464833,0.010254,0.0137,1.002,-0.04112,0.01432,-0.01718
0.465838,0.010742,0.0132,0.9985,0.01991,0.07536,-0.07822
0.466838,0.012695,0.0073,1.0039,0.01991,0.01432,0.04385
0.467838,0.009766,0.0054,0.999,-0.10216,-0.04671,0.10489
0.468833,0.012695,0.0034,0.9966,-0.04112,0.01432,-0.13925
0.469833,0.013184,0.0103,0.9971,0.01991,0.01432,-0.13925
0.470833,0.01123,0.0098,1.0,0.01991,0.07536,-0.01718
0.471833,0.011719,0.0073,1.001,0.01991,0.01432,0.04385
0.472833,0.009766,0.0073,1.0005,-0.04112,0.01432,0.04385
0.473833,0.016602,0.0078,0.9985,-0.10216,0.01432,-0.01718
0.474833,0.014648,0.0127,0.999,-0.04112,0.01432,-0.01718
0.475833,0.006836,0.0137,1.0039,-0.10216,0.01432,0.04385
0.476833,0.005371,0.0132,1.0024,-0.10216,-0.16879,-0.07822
0.477833,0.008301,0.0073,0.9976,-0.04112,-0.04671,-0.01718
0.478837,0.01709,0.0103,1.002,-0.10216,0.01432,-0.13925
0.479836,0.01709,0.0112,0.9985,-0.04112,-0.04671,-0.07822
0.480836,0.006348,0.0063,0.998,-0.04112,0.01432,0.04385
0.481833,0.004395,0.0122,1.0034,-0.04112,0.01432,-0.01718
0.482833,0.012695,0.0098,1.0015,-0.10216,-0.10775,-0.01718
0.483833,0.014648,0.0117,0.999,-0.16319,-0.04671,-0.07822
0.484833,0.01123,0.0078,0.998,-0.10216,-0.04671,-0.01718
0.485833,0.009766,0.0083,1.0005,0.01991,0.07536,0.04385
0.486833,0.008301,0.0083,1.002,-0.04112,0.01432,-0.01718
0.487833,0.010254,0.0142,1.001,0.01991,0.07536,-0.07822
0.488833,0.012695,0.0137,1.0034,-0.04112,-0.04671,-0.01718
0.489833,0.008789,0.0103,0.9985,-0.10216,-0.10775,-0.07822
0.490833,0.013184,0.0093,1.0,0.08095,-0.04671,-0.13925
0.491837,0.009277,0.0093,1.0024,0.01991,0.01432,0.04385
0.492838,0.008789,0.0117,1.0,-0.04112,-0.04671,-0.07822
0.493838,0.012695,0.0132,0.999,0.01991,-0.04671,-0.01718
0.494833,0.015625,0.0088,1.0039,0.08095,-0.10775,0.04385
0.495833,0.01123,0.0068,0.999,0.01991,0.01432,-0.01718
0.496833,0.01123,0.0112,0.9976,0.01991,0.07536,-0.07822
0.497833,0.010254,0.0107,0.9966,-0.04112,-0.04671,0.04385
0.498833,0.010254,0.0122,0.9956,-0.10216,0.01432,-0.01718
0.499833,0.013184,0.0083,1.0005,-0.04112,-0.04671,-0.07822
0.500833,0.011719,0.0098,0.9985,-0.04112,-0.04671,-0.07822
0.501833,0.009766,0.0093,1.001,0.08095,-0.04671,-0.01718
0.502833,0.010254,0.0137,1.0015,0.14198,0.01432,-0.13925
0.503833,0.012207,0.0049,1.0044,0.01991,-0.04671,0.04385
0.504837,0.010254,0.0122,1.0029,-0.04112,0.01432,-0.01718
0.505837,0.011719,0.0088,0.9976,-0.04112,-0.04671,0.04385
0.506839,0.014648,0.0127,0.9995,-0.04112,0.07536,0.04385
0.507833,0.012695,0.0122,0.9976,-0.04112,-0.04671,0.10489
0.508833,0.010254,0.0088,1.0005,0.01991,0.01432,0.04385
0.509833,0.014648,0.0122,1.0044,0.08095,-0.04671,0.04385
0.510833,0.01416,0.0088,1.001,0.14198,-0.04671,-0.01718
0.511833,0.014648,0.0137,0.9971,-0.04112,0.01432,-0.07822
0.512833,0.011719,0.0122,0.9995,0.08095,-0.04671,-0.01718
0.513833,0.01123,0.0103,1.0024,0.01991,0.01432,0.04385
0.514833,0.010254,0.0068,0.9995,-0.04112,0.01432,-0.01718
0.515833,0.013672,0.0073,1.001,0.01991,-0.10775,-0.01718
0.516833,0.014648,0.0112,0.9995,0.14198,-0.10775,-0.01718
0.517833,0.012695,0.0093,1.0,0.14198,-0.10775,-0.01718
0.518837,0.012207,0.0132,1.0024,0.01991,-0.10775,-0.01718
0.519837,0.013184,0.0117,0.998,0.01991,0.01432,0.04385
0.520837,0.011719,0.0073,0.9956,-0.04112,-0.04671,-0.13925
0.521837,0.012695,0.0098,0.9951,-0.04112,-0.04671,-0.07822
0.522837,0.012695,0.0107,0.999,-0.04112,-0.10775,0.04385
0.523837,0.010254,0.0103,1.0024,0.08095,0.07536,-0.01718
0.524837,0.012695,0.0122,1.0015,-0.04112,0.07536,0.04385
0.525837,0.011719,0.0083,0.9995,-0.04112,-0.04671,-0.01718
0.526837,0.01123,0.0112,1.002,0.01991,0.01432,-0.01718
0.527837,0.013672,0.0093,0.9985,-0.04112,-0.04671,0.04385
0.528837,0.012695,0.0088,1.001,0.01991,-0.10775,0.10489
0.529836,0.013184,0.0117,0.9995,0.01991,-0.04671,0.04385
0.530836,0.010254,0.0117,1.0029,0.01991,0.07536,-0.01718
0.531839,0.012695,0.0088,0.9976,0.08095,-0.10775,-0.01718
0.532838,0.010254,0.0132,1.0,-0.10216,-0.10775,0.04385
0.533838,0.01416,0.0112,0.9985,-0.04112,0.01432,0.04385
0.534838,0.009766,0.0098,1.0,-0.04112,-0.10775,0.10489
0.535833,0.013184,0.0098,0.999,0.01991,-0.04671,0.04385
0.536833,0.013672,0.0083,0.9985,0.01991,-0.10775,-0.01718
0.537833,0.015137,0.0063,0.9971,0.01991,-0.10775,-0.01718
0.538833,0.01416,0.0068,0.9985,-0.04112,-0.04671,-0.01718
0.539833,0.010742,0.0107,1.0,-0.04112,-0.10775,-0.07822
0.540833,0.008301,0.0103,1.002,-0.04112,0.01432,-0.01718
0.541833,0.013672,0.0083,1.002,0.01991,-0.04671,0.04385
0.542833,0.01416,0.0098,0.9985,-0.04112,0.01432,-0.07822
0.543833,0.012695,0.0093,1.002,-0.04112,-0.04671,-0.01718
0.544833,0.01123,0.0078,0.9976,0.01991,-0.04671,0.04385
0.545838,0.013184,0.0112,0.999,-0.04112,-0.04671,-0.01718
0.546837,0.010254,0.0112,1.0029,-0.10216,-0.04671,-0.01718
0.547837,0.012207,0.0142,1.0034,-0.04112,0.01432,-0.01718
0.548833,0.011719,0.0117,1.0024,-0.04112,0.01432,-0.01718
0.549833,0.01416,0.0127,1.001,-0.04112,0.01432,0.04385
0.550833,0.01123,0.0112,1.0,-0.04112,0.07536,0.10489
0.551833,0.008789,0.0137,1.0029,-0.04112,0.01432,-0.07822
0.552833,0.012207,0.0137,1.0049,-0.16319,-0.04671,-0.01718
0.553833,0.012695,0.0112,0.9995,-0.10216,0.07536,0.04385
0.554833,0.01123,0.0127,1.0005,-0.10216,-0.04671,0.10489
0.555833,0.014648,0.0161,1.0005,0.08095,0.01432,0.04385
0.556833,0.010254,0.0146,1.0029,-0.04112,-0.04671,-0.01718
0.557833,0.010742,0.0137,1.002,-0.04112,-0.10775,0.04385
0.558838,0.008789,0.0103,0.9995,-0.04112,-0.04671,0.04385
0.559837,0.01123,0.0078,1.001,-0.04112,0.01432,-0.07822
0.560837,0.01123,0.0103,1.0044,-0.10216,0.01432,-0.01718
0.561833,0.01123,0.0127,1.0015,-0.04112,0.01432,0.04385
0.562833,0.008301,0.0117,1.0015,0.01991,-0.04671,-0.13925
0.563833,0.011719,0.0112,1.0005,0.01991,0.07536,-0.07822
0.564833,0.013184,0.0068,0.9976,-0.10216,-0.04671,0.04385
0.565833,0.008301,0.0098,0.9961,-0.10216,-0.10775,-0.01718
0.566833,0.012207,0.0088,1.002,-0.04112,-0.04671,-0.07822
0.567833,0.013672,0.0093,1.0029,-0.10216,0.07536,-0.01718
0.568833,0.010742,0.0103,1.0005,0.01991,0.01432,-0.01718
0.569833,0.011719,0.0088,0.9985,-0.10216,-0.10775,-0.07822
0.570833,0.012207,0.0137,0.9971,0.08095,-0.10775,-0.01718
0.571838,0.012207,0.0078,0.9985,0.08095,-0.04671,-0.01718
0.572837,0.01123,0.0137,1.001,-0.04112,0.01432,-0.01718
0.573838,0.010254,0.0103,1.0,0.01991,-0.10775,-0.07822
0.574833,0.01123,0.0078,1.0,-0.04112,-0.16879,-0.01718
0.575833,0.008301,0.0122,1.001,0.01991,0.07536,-0.01718
0.576833,0.010742,0.0078,1.0,0.01991,-0.04671,-0.01718
0.577833,0.008789,0.0088,1.0005,0.01991,0.01432,-0.07822
0.578833,0.008789,0.0059,1.001,-0.04112,0.01432,-0.01718
0.579833,0.010742,0.0122,0.9985,0.01991,-0.04671,0.04385
0.580833,0.011719,0.0093,1.001,-0.04112,-0.04671,-0.07822
0.581833,0.013184,0.0083,1.002,0.01991,0.01432,-0.01718
0.582833,0.013672,0.0103,0.9976,-0.04112,0.01432,-0.01718
0.583833,0.011719,0.0088,0.999,0.01991,-0.10775,-0.01718
0.584838,0.013184,0.0088,1.0015,0.01991,-0.04671,-0.13925
0.585838,0.013184,0.0088,0.9985,-0.04112,0.01432,0.04385
0.586841,0.013184,0.0083,0.999,-0.10216,0.01432,-0.01718
0.587833,0.013672,0.0122,0.9961,-0.04112,0.01432,-0.13925
0.588833,0.01709,0.0098,0.9985,0.08095,-0.10775,0.04385
0.589833,0.009277,0.0088,0.9976,0.01991,-0.04671,-0.07822
0.590833,0.010254,0.0107,0.9966,-0.10216,-0.10775,-0.01718
0.591833,0.013672,0.0103,0.9985,0.01991,-0.10775,-0.01718
0.592833,0.014648,0.0117,1.0015,-0.04112,-0.04671,-0.01718
0.593833,0.01123,0.0122,0.999,0.01991,0.01432,0.04385
0.594833,0.01123,0.0112,0.999,0.14198,0.07536,-0.13925
0.595833,0.010742,0.0103,1.0015,-0.04112,0.01432,-0.01718
0.596833,0.013184,0.0117,0.9966,-0.10216,-0.04671,-0.01718
0.597838,0.012207,0.0103,1.0,-0.10216,-0.04671,-0.01718
0.598838,0.012207,0.0127,0.9961,0.08095,-0.10775,-0.01718
0.599838,0.013184,0.0073,0.9995,0.01991,-0.04671,0.04385
0.600833,0.009766,0.0117,0.999,-0.10216,-0.10775,-0.07822
0.601833,0.010742,0.0117,1.001,0.14198,-0.04671,0.10489
0.602833,0.012207,0.0112,0.9966,-0.04112,-0.04671,-0.01718
0.603833,0.014648,0.0112,1.0,-0.04112,0.07536,-0.01718
0.604833,0.014648,0.0098,0.9956,-0.04112,-0.04671,0.04385
0.605833,0.01123,0.0059,0.998,-0.04112,-0.04671,0.10489
0.606833,0.009277,0.0122,1.0,0.08095,0.01432,-0.01718
0.607833,0.013184,0.0083,0.998,-0.04112,0.01432,0.04385
0.608833,0.011719,0.0098,1.0024,-0.04112,0.01432,0.04385
0.609833,0.012695,0.0083,1.0005,-0.04112,-0.04671,-0.01718
0.610838,0.013184,0.0103,0.9971,-0.04112,-0.16879,0.04385
0.611837,0.012207,0.0112,1.001,-0.10216,-0.04671,-0.01718
0.612837,0.012695,0.0112,1.0005,0.01991,0.01432,-0.01718
0.613833,0.012695,0.0107,0.9985,0.01991,0.01432,-0.01718
0.614833,0.01416,0.0093,0.9961,-0.04112,0.07536,-0.01718
0.615833,0.009277,0.0137,0.999,0.01991,-0.04671,-0.13925
0.616833,0.010254,0.0093,1.001,0.01991,0.01432,-0.01718
0.617833,0.012695,0.0088,1.001,-0.04112,0.07536,0.10489
0.618833,0.012207,0.0122,1.0005,-0.04112,0.01432,-0.01718
0.619833,0.015137,0.0093,0.999,-0.10216,-0.04671,0.04385
0.620833,0.013184,0.0112,1.001,-0.04112,-0.10775,-0.01718
0.621833,0.006836,0.0117,1.0039,-0.10216,-0.04671,-0.07822
0.622833,0.007812,0.0093,1.0034,-0.10216,0.01432,-0.01718
0.623842,0.011719,0.0117,1.0,-0.10216,0.01432,-0.13925
0.624838,0.01123,0.0103,0.999,-0.04112,0.01432,-0.01718
0.625837,0.015625,0.0098,1.0005,-0.04112,-0.10775,-0.01718
0.626833,0.011719,0.0137,1.0,-0.04112,0.01432,-0.07822
0.627833,0.013184,0.0103,0.9985,-0.04112,-0.04671,-0.01718
0.628833,0.010742,0.0059,1.0034,-0.10216,0.01432,-0.07822
0.629833,0.010742,0.0127,1.0015,-0.10216,-0.04671,0.04385
0.630833,0.009277,0.0117,1.002,0.01991,-0.10775,-0.01718
0.631833,0.009766,0.0142,1.0044,0.01991,-0.04671,-0.01718
0.632833,0.008301,0.0122,0.9995,-0.04112,-0.10775,-0.07822
0.633833,0.006836,0.0083,1.0015,-0.10216,0.01432,0.10489
0.634833,0.013184,0.0078,1.0024,-0.10216,-0.04671,0.04385
0.635833,0.010254,0.0127,0.9995,0.01991,0.01432,-0.07822
0.636833,0.012207,0.0098,0.9995,-0.16319,-0.04671,-0.01718
0.637838,0.012695,0.0112,1.0005,-0.10216,-0.04671,-0.07822
0.638837,0.01123,0.0063,1.0024,-0.10216,-0.10775,-0.01718
0.639833,0.008301,0.0107,1.0034,-0.10216,-0.10775,0.10489
0.640833,0.008789,0.0088,0.999,-0.04112,0.01432,0.04385
0.641833,0.012207,0.0073,1.001,-0.04112,-0.04671,0.10489
0.642833,0.011719,0.0088,1.002,-0.16319,-0.10775,-0.01718
0.643833,0.012207,0.0093,0.9976,-0.04112,0.01432,-0.07822
0.644833,0.012207,0.0122,1.0015,-0.10216,-0.04671,0.16592
0.645833,0.013672,0.0054,1.0024,-0.04112,0.01432,-0.07822
0.646833,0.011719,0.0068,1.0,-0.04112,-0.04671,0.10489
0.647833,0.010742,0.0088,1.0024,0.01991,0.01432,-0.07822
0.648833,0.006348,0.0078,0.999,-0.04112,-0.16879,0.04385
0.649833,0.012207,0.0112,0.9966,-0.04112,-0.04671,0.04385
0.650837,0.011719,0.0083,0.998,-0.10216,0.01432,0.04385
0.651837,0.011719,0.0088,1.0005,0.01991,0.01432,-0.13925
0.652837,0.016602,0.0083,1.002,-0.04112,-0.04671,0.10489
0.653837,0.013184,0.0088,0.999,-0.04112,0.01432,-0.07822
0.654837,0.01416,0.0117,0.9971,-0.04112,-0.04671,0.04385
0.655837,0.012207,0.0112,0.9995,0.08095,-0.04671,0.04385
0.656837,0.010742,0.0088,1.0039,-0.04112,0.01432,-0.01718
0.657837,0.01123,0.0083,1.0005,-0.10216,0.01432,0.10489
0.658837,0.01416,0.0117,0.9985,0.01991,-0.04671,-0.01718
0.659837,0.010742,0.0117,0.9985,-0.04112,0.01432,-0.07822
0.660835,0.012695,0.0083,1.0,-0.04112,-0.04671,-0.13925
0.661837,0.016113,0.0098,1.001,-0.04112,0.01432,-0.07822
0.662837,0.011719,0.0103,0.9995,0.01991,0.01432,-0.07822
0.663837,0.012207,0.0122,1.0,0.01991,-0.04671,0.04385
0.664837,0.010254,0.0117,1.0029,-0.04112,0.07536,-0.01718
0.665838,0.010254,0.0112,0.999,0.01991,-0.10775,-0.01718
0.666839,0.010254,0.0083,1.0024,-0.10216,-0.04671,0.04385
0.667833,0.009277,0.0122,0.9966,-0.16319,-0.10775,-0.01718
0.668833,0.012207,0.0112,0.9985,-0.10216,0.01432,-0.07822
0.669833,0.010742,0.0103,0.9985,-0.04112,0.01432,-0.01718
0.670833,0.013672,0.0112,1.0005,-0.04112,0.01432,0.04385
0.671833,0.014648,0.0083,1.002,0.01991,0.01432,-0.07822
0.672833,0.016602,0.0093,0.9966,0.01991,-0.04671,-0.01718
0.673833,0.012695,0.0107,1.0049,-0.04112,0.13639,-0.13925
0.674833,0.011719,0.0137,1.0005,0.01991,-0.04671,-0.01718
0.675833,0.013184,0.0112,0.9995,-0.16319,-0.04671,0.04385
0.676833,0.011719,0.0098,1.002,0.01991,0.01432,-0.01718
0.677838,0.013184,0.0127,1.001,-0.04112,0.01432,-0.01718
0.678836,0.01416,0.0098,0.9995,-0.04112,0.13639,-0.07822
0.679837,0.010254,0.0107,0.9985,0.01991,-0.04671,0.04385
0.680833,0.01123,0.0132,1.0024,-0.04112,-0.16879,-0.01718
0.681833,0.013672,0.0122,1.0005,-0.04112,0.01432,-0.01718
0.682833,0.013672,0.0088,1.0039,-0.10216,-0.04671,0.04385
0.683833,0.012695,0.0117,0.9976,0.01991,0.01432,-0.07822
0.684833,0.010254,0.0117,1.0005,-0.04112,0.07536,-0.07822
0.685833,0.01123,0.0107,1.001,-0.04112,-0.10775,0.04385
0.686833,0.01123,0.0078,0.999,-0.16319,-0.10775,-0.07822
0.687833,0.010742,0.0083,1.0059,0.01991,-0.10775,-0.01718
0.688833,0.013184,0.0098,1.0034,0.08095,0.01432,-0.01718
0.689833,0.008301,0.0107,1.002,0.01991,0.07536,0.04385
0.690837,0.012207,0.0098,1.0039,-0.04112,-0.16879,-0.01718
0.691837,0.008789,0.0103,1.0029,-0.04112,-0.04671,-0.07822
0.69284,0.011719,0.0122,1.0029,-0.04112,-0.04671,-0.13925
0.693833,0.009277,0.0093,1.0005,-0.10216,-0.04671,-0.01718
0.694833,0.010742,0.0103,1.0039,-0.04112,-0.10775,-0.07822
0.695833,0.010742,0.0093,1.0044,-0.10216,-0.10775,-0.01718
0.696833,0.012207,0.0078,1.0015,-0.10216,0.07536,-0.01718
0.697833,0.010254,0.0107,1.0015,0.01991,0.01432,-0.01718
0.698833,0.007812,0.0098,0.998,-0.10216,0.01432,-0.07822
0.699833,0.009766,0.0098,1.0,-0.04112,0.01432,-0.01718
0.700833,0.011719,0.0112,0.9951,-0.16319,0.01432,-0.01718
0.701833,0.007812,0.0112,1.0029,-0.16319,-0.04671,-0.01718
0.702833,0.007812,0.0088,1.0005,-0.04112,0.07536,-0.07822
0.703837,0.012695,0.0107,0.9961,-0.04112,-0.04671,-0.01718
0.704837,0.013672,0.0093,1.001,-0.10216,0.01432,0.10489
0.705837,0.012207,0.0083,1.002,-0.04112,0.01432,-0.01718
0.706833,0.013184,0.0078,0.9985,-0.04112,-0.10775,-0.13925
0.707833,0.011719,0.0117,1.0,-0.04112,0.01432,0.04385
0.708833,0.007812,0.0098,1.0005,-0.10216,0.01432,0.04385
0.709833,0.010742,0.0122,0.9985,-0.04112,-0.04671,-0.07822
0.710833,0.010254,0.0103,0.9971,0.01991,-0.04671,-0.01718
0.711833,0.012207,0.0107,0.9985,0.08095,0.01432,-0.13925
0.712833,0.008301,0.0117,0.9976,0.01991,-0.10775,0.10489
0.713833,0.010742,0.0117,0.9966,0.01991,-0.04671,-0.01718
0.714833,0.015137,0.0093,0.9951,-0.04112,-0.16879,-0.07822
0.715833,0.012207,0.0063,1.0005,-0.04112,0.01432,-0.01718
0.716838,0.012695,0.0083,0.9976,-0.04112,0.01432,-0.01718
0.717841,0.007812,0.0059,0.9971,-0.10216,-0.04671,-0.26132
0.718838,0.010742,0.0093,1.0,0.01991,0.01432,0.04385
0.719833,0.011719,0.0103,0.9995,0.01991,-0.10775,-0.01718
0.720833,0.010254,0.0098,1.0005,0.08095,0.01432,-0.07822
0.721833,0.011719,0.0073,0.999,-0.10216,0.07536,-0.20029
0.722833,0.010742,0.0093,1.0,-0.04112,-0.04671,-0.13925
0.723833,0.010254,0.0098,1.0029,-0.10216,0.01432,-0.01718
0.724833,0.012207,0.0093,0.9995,0.08095,-0.10775,0.04385
0.725833,0.013672,0.0107,0.998,0.01991,-0.10775,-0.01718
0.726833,0.009277,0.0083,0.9956,-0.10216,-0.10775,0.04385
0.727833,0.01123,0.0151,0.998,-0.04112,-0.04671,-0.07822
0.728833,0.015137,0.0103,0.9976,0.01991,-0.10775,0.04385
0.729837,0.010742,0.0107,1.001,-0.04112,-0.04671,-0.13925
0.730838,0.013184,0.0122,0.9995,-0.04112,-0.04671,-0.07822
0.731836,0.01123,0.0073,1.001,0.01991,-0.04671,0.04385
0.732833,0.013184,0.0078,0.999,-0.04112,0.01432,-0.01718
0.733833,0.013184,0.0107,0.9966,-0.04112,-0.04671,-0.01718
0.734833,0.01416,0.0098,0.9995,-0.10216,0.01432,-0.01718
0.735833,0.012207,0.0132,1.0005,0.01991,-0.04671,-0.01718
0.736833,0.013184,0.0103,0.998,-0.04112,-0.04671,-0.07822
0.737833,0.013672,0.0132,0.9971,0.01991,0.01432,-0.07822
0.738833,0.009766,0.0098,1.0029,-0.10216,0.01432,-0.07822
0.739833,0.01416,0.0107,1.0,-0.04112,0.01432,-0.01718
0.740833,0.011719,0.0083,0.9995,0.01991,0.01432,0.04385
0.741833,0.010254,0.0083,0.9995,-0.04112,0.07536,-0.01718
0.742833,0.01416,0.0098,0.999,0.01991,0.01432,-0.07822
0.743838,0.016113,0.0156,1.001,-0.16319,0.01432,-0.01718
0.744838,0.011719,0.0088,1.0024,0.01991,-0.04671,0.04385
0.745833,0.01123,0.0093,1.0005,-0.04112,-0.10775,0.10489
0.746833,0.010742,0.0112,0.9971,-0.10216,-0.04671,0.04385
0.747833,0.012695,0.0132,1.0034,0.01991,0.01432,-0.01718
0.748833,0.011719,0.0093,0.999,-0.16319,-0.04671,-0.07822
0.749833,0.009766,0.0063,1.0015,-0.04112,-0.04671,-0.01718
0.750833,0.01123,0.0112,0.9971,-0.04112,0.01432,-0.07822
0.751833,0.013184,0.0132,0.9995,-0.10216,-0.04671,0.04385
0.752833,0.013184,0.0117,1.0,-0.10216,-0.10775,0.04385
0.753833,0.01123,0.0122,0.998,0.01991,-0.04671,-0.01718
0.754833,0.013672,0.0063,0.9985,-0.10216,0.01432,-0.01718
0.755833,0.013672,0.0112,0.999,-0.10216,-0.04671,-0.07822
0.756838,0.010742,0.0112,1.002,-0.04112,-0.04671,-0.01718
0.757838,0.012695,0.0107,1.0015,-0.04112,-0.10775,0.04385
0.758839,0.006836,0.0122,1.0024,-0.10216,-0.10775,0.04385
0.759833,0.009766,0.0112,1.0,0.01991,-0.04671,-0.01718
0.760833,0.010254,0.0112,1.002,0.01991,0.01432,-0.07822
0.761833,0.010254,0.0093,0.999,-0.10216,0.01432,-0.01718
0.762833,0.009277,0.0117,0.9995,-0.10216,-0.10775,-0.07822
0.763833,0.008301,0.0098,1.0029,0.01991,-0.04671,0.04385
0.764833,0.01123,0.0083,1.0034,0.01991,0.01432,-0.01718
0.765833,0.010742,0.0098,1.0029,-0.10216,-0.04671,-0.01718
0.766833,0.009277,0.0112,1.0024,-0.04112,0.07536,-0.13925
0.767833,0.012207,0.0117,1.0005,-0.04112,-0.04671,-0.07822
0.768833,0.010254,0.0093,1.0039,-0.04112,-0.04671,0.04385
0.769837,0.012207,0.0103,1.002,-0.04112,-0.04671,-0.13925
0.770838,0.011719,0.0103,0.9976,-0.10216,-0.10775,-0.01718
0.771837,0.010742,0.0112,1.0044,0.01991,-0.10775,-0.01718
0.772837,0.009766,0.0117,1.002,-0.04112,0.01432,-0.01718
0.773837,0.014648,0.0068,1.0005,-0.10216,0.01432,0.10489
0.774837,0.01123,0.0132,1.0015,-0.16319,-0.04671,0.04385
0.775837,0.009766,0.0078,0.998,-0.04112,-0.04671,0.04385
0.776838,0.011719,0.0098,1.0063,0.01991,-0.04671,0.04385
0.777838,0.012207,0.0088,1.0054,-0.04112,-0.04671,-0.01718
0.778835,0.010254,0.0122,1.001,0.01991,-0.04671,-0.13925
0.779834,0.011719,0.0117,1.0024,-0.10216,-0.04671,0.04385
0.780837,0.011719,0.0103,1.0015,-0.10216,0.01432,-0.13925
0.781837,0.009766,0.0088,1.001,-0.04112,-0.10775,-0.01718
0.782837,0.017578,0.0112,1.0034,-0.04112,0.07536,-0.01718
0.783838,0.009277,0.0063,1.0015,-0.04112,0.01432,-0.13925
0.784835,0.008789,0.0063,0.9995,-0.04112,0.01432,0.04385
0.785838,0.016602,0.0078,1.001,-0.04112,-0.10775,-0.01718
0.786833,0.008789,0.0059,0.9966,-0.10216,0.01432,-0.07822
0.787833,0.010742,0.0063,1.0005,-0.04112,-0.10775,-0.01718
0.788833,0.015625,0.0098,1.001,-0.04112,-0.16879,-0.01718
0.789833,0.01123,0.0083,1.0005,-0.04112,0.01432,0.04385
0.790833,0.013184,0.0103,0.9985,-0.04112,0.07536,0.10489
0.791833,0.01123,0.0083,0.9966,-0.10216,0.01432,-0.01718
0.792833,0.01123,0.0103,0.998,-0.04112,0.01432,-0.07822
0.793833,0.012695,0.0093,1.0,-0.10216,0.01432,0.04385
0.794833,0.01123,0.0098,0.9985,-0.04112,0.07536,-0.07822
0.795833,0.010254,0.0098,0.9995,0.01991,-0.04671,-0.01718
0.796837,0.010742,0.0107,0.9976,-0.04112,0.01432,0.04385
0.797838,0.012207,0.0103,0.999,0.01991,0.07536,-0.01718
0.798837,0.008301,0.0127,1.0034,-0.04112,-0.04671,-0.01718
0.799833,0.009277,0.0093,0.9961,-0.16319,-0.04671,0.04385
0.800833,0.014648,0.0112,1.001,-0.04112,-0.04671,-0.07822
0.801833,0.013672,0.0122,0.9971,-0.04112,-0.04671,-0.07822
