0.063839,0.01416,0.0024,1.0034,-0.15068,-0.01163,-0.03989
0.064839,0.01416,0.002,1.0024,-0.02861,0.04941,0.02114
0.065839,0.01123,-0.0005,1.0034,0.09346,-0.01163,-0.10093
0.066839,0.012695,0.0063,1.0034,-0.08965,-0.07266,0.02114
0.067839,0.013672,0.0015,0.9985,-0.02861,0.04941,0.02114
0.068839,0.013184,0.001,0.999,0.03242,-0.07266,0.02114
0.069839,0.015625,0.0,1.0029,0.03242,-0.07266,0.02114
0.070839,0.015137,-0.001,1.0029,0.03242,-0.1337,0.02114
0.071839,0.01416,0.002,1.001,-0.02861,-0.07266,-0.03989
0.072839,0.015137,0.0024,0.998,0.09346,-0.01163,0.02114
0.073839,0.01416,0.0005,1.001,0.03242,-0.1337,-0.10093
0.074839,0.01416,0.0005,1.0,-0.02861,-0.1337,-0.03989
0.075839,0.015137,0.002,1.0,-0.08965,-0.07266,-0.03989
0.076839,0.014648,0.0044,1.0015,-0.02861,-0.07266,-0.10093
0.077839,0.01123,0.0015,0.9941,-0.02861,-0.01163,0.02114
0.078839,0.011719,0.002,1.001,-0.02861,-0.07266,0.02114
0.079839,0.01416,0.0005,1.0005,0.03242,-0.01163,-0.03989
0.080839,0.016113,0.001,0.998,0.09346,-0.07266,0.14321
0.081839,0.019043,0.0029,1.0,-0.08965,-0.01163,-0.10093
0.082839,0.01123,0.0044,1.0015,-0.02861,-0.07266,-0.03989
0.083839,0.012695,-0.0005,0.998,-0.02861,-0.1337,-0.03989
0.084839,0.01416,0.0015,0.9985,0.03242,-0.07266,0.02114
0.085839,0.01416,0.001,1.0,0.09346,-0.07266,-0.03989
0.086839,0.014648,-0.0029,1.0029,-0.02861,-0.07266,-0.03989
0.087839,0.011719,0.0015,0.9985,-0.08965,-0.01163,0.08218
0.088839,0.01416,-0.0015,1.0024,-0.02861,-0.07266,-0.10093
0.089839,0.015137,-0.0015,1.0024,-0.08965,-0.1337,-0.10093
0.090839,0.019531,0.0,1.001,-0.08965,-0.07266,-0.03989
0.091839,0.011719,-0.001,1.002,-0.02861,-0.01163,-0.03989
0.092839,0.016113,0.0015,1.0,0.03242,-0.1337,-0.03989
0.093839,0.013184,-0.0005,0.998,-0.02861,-0.01163,-0.03989
0.094839,0.012695,0.0005,1.0015,-0.02861,-0.07266,0.02114
0.095839,0.01416,0.0024,1.0005,0.03242,0.04941,-0.03989
0.096839,0.018555,0.0024,0.9985,0.03242,-0.01163,-0.03989
0.097839,0.013672,0.002,0.9971,0.03242,0.04941,-0.03989
0.098839,0.016602,-0.002,0.9961,0.03242,-0.01163,-0.03989
0.099839,0.01123,0.0005,1.002,-0.15068,0.04941,-0.03989
0.100839,0.015625,0.001,1.0015,-0.02861,0.04941,-0.03989
0.101839,0.016113,0.0034,1.0005,-0.02861,-0.07266,-0.10093
0.102839,0.019531,-0.0005,1.0039,-0.08965,-0.01163,-0.03989
0.103839,0.013184,-0.0015,1.002,-0.02861,0.04941,-0.10093
0.104839,0.010742,0.0039,0.999,-0.02861,-0.07266,0.02114
0.105839,0.014648,0.0,1.0,-0.02861,-0.07266,-0.10093
0.106839,0.01416,-0.0024,0.9985,-0.02861,-0.01163,0.02114
0.107839,0.014648,-0.002,1.0005,-0.02861,-0.01163,-0.03989
0.108839,0.014648,0.001,0.9961,-0.08965,-0.01163,-0.10093
0.109839,0.013184,-0.002,0.9961,-0.02861,-0.07266,-0.03989
0.110839,0.013672,0.0044,1.0005,-0.02861,-0.07266,-0.10093
0.111839,0.013672,0.002,0.9995,-0.02861,-0.07266,-0.03989
0.112839,0.011719,0.0015,0.9995,0.09346,-0.1337,0.02114
0.113839,0.015137,0.0024,1.0005,0.03242,-0.01163,-0.10093
0.114839,0.015137,-0.0024,0.9995,-0.08965,-0.1337,-0.03989
0.115839,0.011719,0.0049,1.001,-0.02861,-0.07266,0.02114
0.116839,0.011719,-0.0015,1.001,0.03242,0.11044,-0.03989
0.117839,0.010254,0.0024,0.9995,-0.08965,-0.1337,-0.03989
0.118839,0.011719,0.0,0.9946,0.09346,-0.07266,-0.03989
0.119839,0.01416,0.002,1.0,-0.08965,-0.01163,-0.10093
0.120839,0.014648,0.0,1.002,0.03242,-0.07266,-0.03989
0.121839,0.013184,-0.0005,0.9976,-0.02861,-0.07266,0.02114
0.122839,0.013184,0.0024,1.0015,-0.15068,0.11044,0.02114
0.123839,0.015137,0.0024,0.999,-0.02861,-0.19473,-0.03989
0.124839,0.015137,0.002,1.001,-0.02861,-0.07266,0.02114
0.125839,0.012695,-0.0029,0.9961,-0.08965,-0.01163,-0.10093
0.126839,0.012207,0.0005,1.0015,-0.08965,-0.07266,0.02114
0.127839,0.016602,0.0024,0.9985,0.03242,-0.01163,0.02114
0.128839,0.012695,0.002,1.0005,-0.02861,-0.07266,-0.10093
0.129839,0.019043,0.0,0.9971,-0.02861,-0.07266,0.02114
0.130839,0.015137,0.001,0.9995,-0.08965,-0.01163,0.02114
0.131839,0.015137,0.001,0.9995,-0.02861,-0.01163,-0.03989
0.132839,0.015137,0.0,0.9966,0.03242,-0.01163,-0.10093
0.133839,0.016113,0.0005,0.9946,-0.08965,-0.01163,-0.03989
0.134839,0.01709,0.001,0.9995,-0.02861,-0.07266,0.02114
0.135839,0.012207,0.0024,0.9995,0.03242,0.04941,-0.03989
0.136839,0.016113,0.001,1.0015,0.03242,-0.1337,-0.03989
0.137839,0.014648,0.0024,1.0,-0.08965,-0.01163,-0.03989
0.138839,0.013672,-0.0005,0.9961,-0.08965,-0.07266,-0.03989
0.139839,0.016113,0.0029,0.9976,-0.15068,-0.1337,0.08218
0.140839,0.012695,0.0,0.9976,0.03242,-0.07266,-0.03989
0.141839,0.014648,-0.0015,1.0015,-0.15068,0.04941,0.02114
0.142839,0.015625,0.0005,1.0029,-0.02861,-0.01163,-0.03989
0.143839,0.013184,0.002,1.001,-0.02861,-0.01163,-0.03989
0.144839,0.014648,0.0,0.9971,-0.02861,-0.07266,-0.03989
0.145839,0.013184,-0.0015,1.001,-0.08965,-0.07266,0.08218
0.146839,0.009766,-0.0024,1.0,-0.15068,-0.01163,-0.03989
0.147839,0.010254,-0.001,0.9971,-0.08965,-0.1337,-0.10093
0.148839,0.01709,-0.0005,1.001,0.09346,-0.01163,-0.03989
0.149839,0.015137,-0.0024,0.999,0.1545,-0.1337,0.08218
0.150839,0.014648,0.0,0.998,0.03242,-0.01163,-0.10093
0.151839,0.015625,0.0,1.0015,-0.08965,-0.1337,0.02114
0.152839,0.018066,-0.0005,1.0,-0.02861,0.04941,-0.03989
0.153839,0.014648,0.001,1.0015,-0.02861,-0.01163,0.08218
0.154839,0.016113,-0.0049,1.0024,-0.08965,-0.01163,-0.16196
0.155839,0.011719,0.0005,1.0029,0.03242,-0.01163,0.02114
0.156839,0.015625,0.0,1.0024,-0.08965,-0.1337,-0.03989
0.157839,0.016602,0.0,1.0024,-0.02861,-0.01163,-0.03989
0.158839,0.015137,0.0005,0.9946,-0.02861,-0.01163,-0.03989
0.159839,0.018555,-0.0034,1.002,0.03242,-0.01163,-0.10093
0.160839,0.012695,0.0039,1.0015,0.03242,-0.01163,-0.10093
0.161839,0.015625,0.0029,0.9951,-0.02861,0.04941,0.14321
0.162839,0.016113,0.0,0.9995,0.03242,-0.07266,0.02114
0.163839,0.01709,-0.0005,1.001,-0.02861,0.04941,-0.03989
0.164839,0.01416,-0.001,0.999,0.09346,-0.01163,-0.10093
0.165839,0.012207,0.0049,1.0034,-0.08965,-0.07266,-0.10093
0.166839,0.014648,-0.001,1.002,0.03242,-0.1337,0.02114
0.167839,0.01709,0.001,1.002,0.03242,-0.01163,-0.03989
0.168839,0.013672,-0.002,0.998,-0.02861,-0.1337,-0.03989
0.169839,0.016602,0.0,0.9976,0.09346,-0.01163,-0.10093
0.170839,0.013672,0.0034,1.0005,0.03242,-0.1337,-0.03989
0.171839,0.013672,0.0,0.9951,-0.02861,-0.07266,0.02114
0.172839,0.017578,0.0005,1.0005,0.03242,-0.01163,0.08218
0.173839,0.011719,0.0,0.999,-0.02861,0.04941,0.14321
0.174839,0.013672,0.0015,0.998,-0.02861,-0.01163,0.02114
0.175839,0.016113,0.002,0.998,-0.08965,-0.07266,-0.03989
0.176839,0.015625,0.0005,1.0015,-0.08965,0.04941,-0.03989
0.177839,0.012695,0.0078,0.9985,-0.08965,-0.07266,0.02114
0.178839,0.01416,0.001,1.0005,-0.02861,-0.07266,0.02114
0.179839,0.012207,-0.0015,1.001,-0.02861,0.04941,-0.03989
0.180839,0.011719,0.002,1.0,-0.08965,-0.01163,-0.03989
0.181839,0.015625,0.0,1.0,-0.02861,-0.01163,-0.03989
0.182839,0.017578,0.0005,0.9976,0.03242,-0.01163,-0.03989
0.183839,0.011719,0.002,0.998,-0.08965,-0.01163,0.02114
0.184839,0.015137,0.0044,1.002,-0.08965,-0.1337,-0.03989
0.185839,0.008789,0.001,1.001,-0.02861,-0.01163,0.02114
0.186839,0.014648,0.0,1.0005,-0.08965,-0.07266,-0.03989
0.187839,0.014648,0.0029,0.999,-0.02861,-0.01163,0.02114
0.188839,0.014648,-0.0015,0.9995,-0.02861,-0.07266,-0.03989
0.189839,0.013184,0.0024,1.002,-0.02861,-0.1337,0.08218
0.190839,0.014648,0.0034,1.002,0.03242,-0.1337,-0.03989
0.191839,0.012207,0.001,0.9985,-0.08965,-0.07266,-0.03989
0.192839,0.01416,0.0,0.9985,0.03242,-0.01163,0.02114
0.193839,0.011719,0.002,1.002,-0.02861,-0.07266,-0.03989
0.194839,0.014648,0.001,1.0,-0.02861,-0.01163,-0.03989
0.195839,0.01416,-0.0005,0.9995,-0.02861,-0.01163,0.02114
0.196839,0.011719,0.0024,1.0,-0.15068,-0.01163,-0.03989
0.197839,0.01123,0.0005,0.999,-0.08965,-0.07266,-0.03989
0.198839,0.010742,-0.001,0.9976,-0.02861,-0.01163,-0.10093
0.199839,0.017578,0.002,0.9951,0.1545,-0.1337,-0.03989
0.200839,0.015137,-0.0024,0.998,0.03242,-0.07266,0.02114
0.201839,0.013672,-0.0015,0.9985,0.03242,-0.1337,0.08218
0.202839,0.016602,-0.001,1.001,-0.08965,-0.07266,-0.03989
0.203839,0.013184,-0.0005,1.0005,-0.08965,-0.1337,-0.03989
0.204839,0.014648,0.001,0.998,-0.08965,-0.07266,0.02114
0.205839,0.013184,-0.0024,0.9971,-0.02861,-0.07266,0.02114
0.206839,0.011719,-0.0024,0.9976,-0.02861,0.04941,-0.03989
0.207839,0.015137,0.0024,0.998,0.03242,0.04941,-0.10093
0.208839,0.01709,0.0015,1.0005,-0.02861,-0.01163,0.08218
0.209839,0.013672,-0.0015,0.9976,-0.02861,-0.07266,0.02114
0.210839,0.01416,0.001,0.9956,0.09346,-0.07266,-0.03989
0.211839,0.014648,0.0049,0.9976,0.03242,-0.07266,-0.10093
0.212839,0.014648,-0.0015,0.9985,-0.02861,-0.1337,-0.10093
0.213839,0.015625,0.0029,1.0015,-0.08965,-0.01163,-0.03989
0.214839,0.01709,0.002,0.999,0.09346,-0.07266,-0.03989
0.215839,0.012695,0.001,0.999,-0.08965,0.11044,-0.16196
0.216839,0.013672,0.002,0.999,-0.08965,-0.01163,0.02114
0.217839,0.013672,-0.0005,0.9971,-0.02861,-0.1337,0.02114
0.218839,0.014648,0.0039,0.9995,-0.02861,-0.01163,-0.16196
0.219839,0.017578,0.0034,1.0,-0.15068,-0.07266,-0.03989
0.220839,0.019043,0.002,1.0015,-0.08965,-0.01163,0.02114
0.221839,0.016602,0.001,0.9956,-0.02861,-0.01163,-0.03989
0.222839,0.017578,0.002,0.9995,-0.02861,-0.07266,-0.03989
0.223839,0.01416,0.001,1.002,-0.02861,-0.07266,-0.03989
0.224839,0.015137,-0.0024,0.999,-0.02861,-0.01163,-0.03989
0.225839,0.012695,0.0005,1.0,0.03242,-0.07266,-0.03989
0.226839,0.013672,0.0015,1.0,-0.08965,-0.01163,-0.03989
0.227839,0.013184,0.002,1.001,-0.08965,-0.07266,0.02114
0.228839,0.01416,0.0024,1.0005,-0.08965,-0.01163,0.02114
0.229839,0.013184,0.0029,1.001,-0.02861,-0.07266,-0.10093
0.230839,0.016113,0.0024,0.998,0.03242,0.04941,0.02114
0.231839,0.011719,0.0015,1.002,0.03242,-0.07266,0.02114
0.232839,0.013672,0.001,1.0024,0.03242,-0.07266,0.02114
0.233839,0.018066,0.0,0.9985,-0.15068,-0.01163,-0.03989
0.234839,0.012207,0.0049,1.0005,0.1545,0.04941,-0.03989
0.235839,0.01123,-0.0015,1.001,-0.02861,-0.01163,0.02114
0.236839,0.015137,0.002,1.001,0.03242,-0.01163,0.02114
0.237839,0.011719,0.0044,0.9976,-0.02861,-0.01163,-0.10093
0.238839,0.011719,0.0005,1.0,-0.02861,-0.07266,-0.03989
0.239839,0.011719,0.002,1.0029,0.09346,-0.01163,0.02114
0.240839,0.012207,-0.0005,1.001,-0.02861,-0.01163,-0.03989
0.241839,0.013184,0.0034,0.998,-0.02861,-0.1337,0.02114
0.242839,0.007812,0.0015,0.998,-0.21172,-0.01163,-0.03989
0.243839,0.012695,0.0,0.9966,-0.02861,-0.07266,-0.10093
0.244839,0.010742,0.0,1.0005,0.03242,-0.07266,-0.03989
0.245839,0.013184,0.001,0.998,0.03242,-0.07266,-0.03989
0.246839,0.012207,0.0005,1.0015,0.1545,-0.07266,0.08218
0.247839,0.010254,0.0024,1.0005,0.03242,-0.01163,-0.03989
0.248839,0.009766,0.0015,0.9961,-0.02861,-0.07266,0.02114
0.249839,0.012207,-0.0005,0.998,-0.02861,-0.01163,0.02114
0.250839,0.012207,-0.001,0.999,-0.02861,-0.07266,-0.10093
0.251839,0.016113,0.0005,1.002,-0.02861,-0.01163,-0.03989
0.252839,0.013184,-0.002,0.999,-0.08965,-0.1337,-0.10093
0.253839,0.015137,0.0034,0.9995,0.09346,-0.01163,0.08218
0.254839,0.013184,0.0044,0.999,0.03242,-0.01163,-0.10093
0.255839,0.016113,-0.0029,0.9976,0.09346,-0.01163,-0.10093
0.256839,0.016602,-0.0029,0.9985,-0.02861,0.04941,0.08218
0.257839,0.015137,0.0005,1.001,0.03242,0.04941,0.02114
0.258839,0.012695,0.002,1.0024,-0.15068,0.11044,-0.10093
0.259839,0.009766,0.001,0.999,-0.02861,-0.01163,-0.03989
0.260839,0.016113,0.002,0.998,0.03242,-0.07266,-0.03989
0.261839,0.012695,-0.002,0.9995,-0.02861,-0.07266,-0.10093
0.262839,0.016602,0.002,0.9995,-0.02861,0.11044,-0.03989
0.263839,0.015625,0.0,1.0,-0.08965,0.04941,-0.16196
0.264839,0.013672,0.001,1.0,-0.02861,0.04941,0.02114
0.265839,0.01416,-0.0005,1.0034,0.09346,-0.07266,0.02114
0.266839,0.016602,0.0029,1.002,-0.15068,-0.07266,-0.03989
0.267839,0.01709,0.001,0.9985,-0.08965,-0.01163,-0.03989
0.268839,0.015625,0.0,1.0039,-0.15068,-0.1337,0.02114
0.269839,0.014648,0.0029,1.001,0.03242,-0.07266,0.02114
0.270839,0.012695,-0.0005,1.0,-0.15068,-0.01163,-0.03989
0.271839,0.01416,0.002,0.9995,-0.02861,-0.01163,0.02114
0.272839,0.011719,0.001,1.0005,-0.08965,-0.01163,-0.03989
0.273839,0.016113,0.0005,1.0024,-0.02861,-0.01163,0.02114
0.274839,0.013672,0.0024,1.0,-0.08965,0.04941,0.02114
0.275839,0.012695,-0.001,1.001,-0.08965,-0.01163,-0.03989
0.276839,0.01123,0.0005,1.001,0.09346,-0.01163,-0.03989
0.277839,0.015137,0.0039,1.0029,-0.08965,0.04941,-0.03989
0.278839,0.011719,0.001,0.9995,-0.08965,-0.01163,0.02114
0.279839,0.015625,0.0039,0.9995,-0.02861,-0.07266,-0.03989
0.280839,0.013672,-0.001,0.998,-0.02861,0.04941,0.02114
0.281839,0.017578,-0.001,0.998,-0.08965,-0.01163,-0.03989
0.282839,0.01123,0.002,1.0049,-0.02861,-0.01163,0.02114
0.283839,0.01123,0.0,0.999,-0.02861,-0.01163,0.02114
0.284839,0.011719,0.002,1.002,-0.02861,0.04941,0.02114
0.285839,0.014648,0.0024,1.0005,-0.08965,-0.01163,-0.03989
0.286839,0.016113,0.001,0.998,-0.02861,-0.01163,0.02114
0.287839,0.012207,0.0024,0.9946,-0.02861,-0.07266,0.08218
0.288839,0.010254,-0.0005,0.9995,-0.15068,0.04941,-0.03989
0.289839,0.015625,0.0,1.0,-0.02861,-0.01163,0.08218
0.290839,0.014648,0.0044,1.0034,-0.08965,-0.01163,-0.03989
0.291839,0.013672,0.002,1.0044,-0.02861,-0.01163,0.02114
0.292839,0.013184,0.0034,1.0044,-0.02861,-0.01163,0.08218
0.293839,0.013184,-0.0015,1.0005,-0.08965,-0.01163,0.02114
0.294839,0.014648,0.0054,1.0005,0.03242,-0.07266,-0.10093
0.295839,0.012207,0.0,1.001,0.03242,-0.01163,-0.03989
0.296839,0.014648,0.0039,0.9995,-0.08965,-0.01163,-0.10093
0.297839,0.012695,0.0,0.998,-0.02861,-0.01163,-0.03989
0.298839,0.012695,-0.0005,0.9985,-0.02861,-0.01163,-0.03989
0.299839,0.01416,0.0034,1.001,-0.08965,-0.01163,0.02114
0.300839,0.01416,-0.001,1.0,-0.02861,-0.1337,-0.10093
0.301839,0.016113,0.0005,0.9971,-0.02861,-0.01163,-0.10093
0.302839,0.016602,0.0005,1.0,-0.08965,-0.1337,0.02114
0.303839,0.011719,0.0015,0.9995,-0.02861,-0.07266,-0.10093
0.304839,0.013184,0.0,0.9966,-0.02861,-0.01163,0.14321
0.305839,0.012207,-0.0005,0.9995,0.03242,0.04941,-0.03989
0.306839,0.014648,0.001,0.9956,-0.02861,-0.1337,0.02114
0.307839,0.01416,0.0049,0.9985,0.03242,0.04941,-0.03989
0.308839,0.016113,0.0005,0.9985,0.03242,-0.01163,0.02114
0.309839,0.013184,0.0029,0.999,0.03242,-0.01163,-0.03989
0.310839,0.01123,-0.001,1.0015,0.03242,-0.01163,-0.03989
0.311839,0.016602,-0.001,1.0,-0.02861,-0.01163,-0.03989
0.312839,0.010742,-0.0034,0.9971,0.03242,-0.07266,-0.03989
0.313839,0.013184,-0.001,1.0,-0.08965,-0.1337,-0.03989
0.314839,0.011719,-0.002,0.9956,0.03242,-0.19473,0.02114
0.315839,0.012207,0.001,1.001,0.09346,-0.19473,0.02114
0.316839,0.01416,0.0039,0.9966,-0.02861,-0.01163,-0.10093
0.317839,0.013672,-0.001,0.9985,-0.15068,-0.01163,-0.03989
0.318839,0.015137,0.0024,0.9966,-0.02861,-0.01163,-0.10093
0.319839,0.013184,0.001,1.0005,-0.15068,-0.07266,0.02114
0.320839,0.015137,0.0,0.998,-0.08965,-0.01163,-0.03989
0.321839,0.014648,0.002,0.9976,-0.08965,0.04941,-0.03989
0.322839,0.012207,-0.001,1.0,-0.02861,-0.07266,-0.10093
0.323839,0.016602,0.0015,1.0005,-0.15068,-0.01163,-0.03989
0.324839,0.01123,0.0029,0.9966,-0.02861,-0.01163,-0.03989
0.325839,0.017578,0.001,0.9971,-0.15068,0.11044,0.02114
0.326839,0.016113,0.001,1.001,-0.08965,-0.01163,0.08218
0.327839,0.015625,-0.001,1.0049,-0.02861,-0.01163,0.02114
0.328839,0.013672,-0.0024,0.998,0.03242,0.11044,-0.10093
0.329839,0.018066,-0.0024,0.9995,0.03242,-0.01163,0.08218
0.330839,0.015625,0.0015,1.002,-0.02861,-0.01163,-0.03989
0.331839,0.017578,-0.0005,1.0024,-0.02861,-0.01163,0.08218
0.332839,0.014648,-0.0005,0.9941,-0.08965,-0.07266,-0.10093
0.333839,0.01416,0.001,1.002,0.03242,-0.07266,0.02114
0.334839,0.013672,0.0005,1.0,-0.08965,-0.07266,-0.10093
0.335839,0.015137,0.001,1.0,-0.02861,0.04941,0.02114
0.336839,0.013672,-0.0029,0.9995,0.03242,-0.01163,-0.10093
0.337839,0.015137,0.001,1.0015,-0.02861,-0.01163,-0.03989
0.338839,0.012695,0.002,1.001,0.1545,0.04941,-0.03989
0.339839,0.015137,-0.0034,1.0039,-0.02861,0.04941,0.08218
0.340839,0.013672,-0.002,0.9985,-0.15068,-0.01163,0.02114
0.341839,0.015625,0.0005,1.0005,0.09346,0.04941,-0.16196
0.342839,0.01416,-0.001,1.001,-0.08965,-0.07266,-0.10093
0.343839,0.013672,0.0029,0.9985,0.03242,0.04941,0.02114
0.344839,0.013672,-0.0005,1.001,0.03242,-0.07266,0.02114
0.345839,0.012695,0.001,1.0049,-0.02861,-0.07266,0.02114
0.346839,0.016113,0.0005,1.001,-0.02861,-0.01163,-0.10093
0.347839,0.009766,0.0024,0.9995,-0.02861,-0.01163,-0.10093
0.348839,0.015137,0.0005,1.0029,-0.02861,-0.01163,-0.03989
0.349839,0.012695,0.0034,0.999,-0.02861,-0.01163,-0.03989
0.350839,0.013184,0.0049,1.0015,-0.02861,-0.07266,-0.10093
0.351839,0.011719,0.0,0.999,-0.02861,-0.1337,0.02114
0.352839,0.015625,0.0,1.0,-0.02861,-0.1337,0.02114
0.353839,0.012207,0.0005,1.002,-0.02861,-0.07266,-0.03989
0.354839,0.012207,0.0024,1.0005,-0.08965,-0.07266,0.02114
0.355839,0.01123,0.0039,1.001,-0.02861,-0.01163,0.02114
0.356839,0.010254,-0.002,1.0029,-0.02861,-0.01163,-0.03989
0.357839,0.013184,0.0005,1.0024,0.09346,-0.01163,-0.10093
0.358839,0.01709,0.0,1.0015,0.03242,-0.07266,0.08218
0.359839,0.01123,0.0,0.9956,-0.02861,-0.01163,0.02114
0.360839,0.012695,-0.0024,1.0044,-0.02861,-0.07266,0.02114
0.361839,0.015137,-0.0034,1.0029,-0.02861,-0.07266,-0.16196
0.362839,0.012207,0.002,1.002,0.03242,-0.07266,-0.10093
0.363839,0.013672,-0.0005,1.0005,-0.08965,-0.01163,-0.03989
0.364839,0.01709,-0.001,0.9985,0.03242,-0.07266,0.08218
0.365839,0.012207,-0.002,0.998,0.03242,-0.01163,-0.10093
0.366839,0.018555,0.0024,0.999,-0.02861,-0.1337,0.02114
0.367839,0.016602,-0.0029,0.9995,-0.02861,-0.01163,-0.03989
0.368839,0.012695,0.0015,0.9995,0.09346,-0.07266,-0.10093
0.369839,0.01416,0.0015,0.9966,-0.02861,-0.01163,-0.10093
0.370839,0.018066,0.0024,0.9956,-0.02861,-0.19473,0.02114
0.371839,0.012695,0.0024,0.9976,0.03242,-0.07266,-0.10093
0.372839,0.014648,-0.002,0.9961,-0.08965,-0.1337,0.02114
0.373839,0.016602,-0.002,1.0005,-0.02861,-0.07266,-0.03989
0.374839,0.013184,0.0,0.9985,-0.08965,-0.1337,0.02114
0.375839,0.014648,0.0024,0.9966,-0.08965,-0.07266,-0.10093
0.376839,0.018066,0.0,0.9976,-0.08965,-0.07266,-0.16196
0.377839,0.014648,-0.001,0.9985,-0.02861,-0.07266,-0.10093
0.378839,0.01123,0.002,1.001,0.03242,-0.07266,0.02114
0.379839,0.013672,0.0,0.9966,-0.02861,-0.01163,-0.03989
0.380839,0.01123,0.001,1.0029,0.09346,-0.07266,0.02114
0.381839,0.017578,-0.002,0.9985,0.03242,-0.1337,0.08218
0.382839,0.013672,-0.0015,1.0024,0.03242,-0.07266,-0.03989
