2.41473,0.006836,0.001,0.998,0.00919,0.0107,-0.03984
2.41673,0.011719,-0.0015,1.0024,0.00919,-0.05034,0.08223
2.41873,0.013672,-0.0034,1.0,0.00919,0.13277,-0.03984
2.42073,0.009277,0.0024,1.0024,-0.05184,-0.11137,-0.10088
2.42273,0.007812,-0.0034,1.001,-0.05184,0.0107,0.02119
2.42473,0.011719,0.0015,1.0015,-0.05184,0.0107,0.02119
2.42673,0.009277,-0.0029,0.999,-0.05184,-0.05034,0.02119
2.42873,0.010742,-0.0044,1.002,-0.17391,0.0107,0.08223
2.43073,0.010254,-0.0005,1.0005,0.13126,0.07173,-0.10088
2.43273,0.01123,-0.0024,1.0049,-0.05184,0.0107,-0.03984
2.43473,0.013184,-0.001,1.0029,0.00919,0.0107,0.02119
2.43673,0.009766,0.001,1.0005,-0.05184,0.0107,0.02119
2.43873,0.012695,-0.0024,1.0015,-0.05184,0.07173,0.02119
2.44073,0.008789,-0.0044,1.0029,0.00919,0.07173,0.08223
2.44273,0.011719,-0.0005,1.001,-0.05184,-0.05034,0.02119
2.44473,0.010742,0.0005,1.0005,0.07023,0.0107,-0.03984
2.44673,0.01123,-0.002,0.9971,0.00919,-0.05034,0.02119
2.44873,0.013184,-0.0034,1.0015,0.00919,0.0107,-0.10088
2.45073,0.013184,-0.0073,1.0,-0.05184,-0.11137,0.02119
2.45273,0.015137,-0.0044,1.0029,0.07023,0.0107,0.08223
2.45473,0.012695,0.002,1.0024,-0.05184,0.07173,-0.03984
2.45673,0.012695,0.0,0.9966,0.07023,0.07173,0.02119
2.45873,0.012695,-0.0024,1.0,0.00919,-0.05034,-0.03984
2.46073,0.007324,0.0015,1.0044,-0.11288,0.0107,0.08223
2.46273,0.010742,0.001,0.9995,0.07023,0.07173,0.08223
2.46473,0.008301,-0.0034,1.0015,-0.11288,0.0107,0.08223
2.46673,0.010742,-0.002,0.998,-0.05184,0.07173,0.08223
2.46873,0.012695,-0.0015,0.999,-0.05184,0.0107,0.02119
2.47073,0.007812,-0.0034,1.001,0.00919,0.07173,0.08223
2.47273,0.01123,-0.0024,1.0024,-0.05184,-0.05034,-0.03984
2.47473,0.01123,-0.0015,0.999,0.00919,0.07173,0.02119
2.47673,0.017578,-0.0054,1.0029,-0.11288,0.07173,0.08223
2.47873,0.018066,-0.0054,0.9995,0.00919,-0.05034,0.44844
2.48073,0.015625,-0.0122,1.0029,-0.05184,0.07173,0.50948
2.48273,0.01416,-0.0054,1.002,0.00919,0.0107,0.50948
2.48473,0.006348,-0.002,1.0015,0.00919,0.07173,0.69258
2.48673,0.009277,-0.0034,1.001,-0.05184,0.07173,0.69258
2.48873,0.007812,-0.0015,1.0039,-0.17391,0.07173,0.57051
2.49073,0.006348,-0.001,1.001,-0.05184,0.07173,0.63155
2.49273,0.009766,0.0,0.998,0.13126,0.0107,0.63155
2.49473,0.009277,-0.001,1.0034,0.00919,0.0107,0.57051
2.49673,0.009766,-0.0015,0.9995,0.13126,-0.11137,0.57051
2.49873,0.007812,-0.002,1.0024,-0.05184,-0.05034,0.63155
2.50073,0.008301,-0.0034,1.001,0.07023,0.0107,0.69258
2.50273,0.012207,-0.0029,0.9985,0.00919,0.0107,0.75362
2.50473,0.008789,-0.0024,1.0,0.00919,-0.11137,0.81465
2.50673,0.007812,-0.0039,0.999,-0.11288,-0.05034,0.87569
2.50873,0.008789,0.0015,0.9961,0.00919,-0.05034,0.87569
2.51073,0.011719,0.0005,1.0034,0.00919,-0.11137,0.81465
2.51273,0.012207,-0.001,0.9971,-0.05184,0.07173,0.75362
2.51473,0.012695,0.0005,1.0,0.00919,-0.05034,0.63155
2.51673,0.010742,-0.0029,1.0015,-0.11288,-0.11137,0.75362
2.51873,0.010254,0.0029,1.0005,0.07023,0.07173,0.63155
2.52073,0.011719,0.0049,0.998,0.07023,0.0107,0.44844
2.52273,0.013672,0.0,1.0024,0.00919,0.07173,0.32637
2.52473,0.009766,-0.0024,0.9976,0.07023,0.07173,0.26534
2.52673,0.013672,-0.0044,1.0,0.1923,0.13277,0.26534
2.52873,0.009766,0.0,1.002,0.13126,0.13277,0.14326
2.53073,0.013672,-0.0107,1.0039,0.43644,0.1938,0.14326
2.53273,0.016113,-0.0068,0.9976,0.61954,0.25484,0.08223
2.53473,0.015625,-0.0078,1.0039,0.86369,0.43794,0.02119
2.53673,0.016113,-0.0117,1.002,1.10783,0.49898,-0.03984
2.53873,0.016602,-0.0068,1.0112,1.413,0.74312,-0.22295
2.54073,0.012695,-0.0059,1.0068,1.59611,0.80415,-0.16191
2.54273,0.016113,-0.0103,1.0073,1.90128,0.86519,-0.28398
2.54473,0.01709,-0.0112,1.0024,2.26749,0.80415,-0.34502
2.54673,0.01416,-0.022,1.0122,2.63371,1.17036,-0.22295
2.54873,0.016113,-0.0146,1.0059,3.18302,1.35347,-0.10088
2.55073,0.016113,-0.0112,1.0059,3.54923,1.78072,-0.22295
2.55273,0.010254,-0.0073,1.0073,3.91544,1.71968,-0.22295
2.55473,0.010254,-0.0044,1.002,3.97648,1.71968,-0.28398
2.55673,0.008789,-0.0073,1.0054,4.22062,1.90279,-0.34502
2.55873,0.01123,-0.0054,1.0073,4.52579,1.90279,-0.16191
2.56073,0.01416,-0.0049,1.0049,4.58683,1.96382,-0.16191
2.562733,0.008301,-0.0024,1.0059,4.83097,2.14693,-0.22295
2.564733,0.013184,-0.0024,1.0,4.83097,2.08589,-0.22295
2.566734,0.012207,0.001,0.9985,4.95304,2.269,-0.34502
2.568733,0.011719,0.0,1.0,5.13615,2.14693,-0.34502
2.570733,0.007324,-0.002,0.999,5.19718,2.33003,-0.34502
2.572733,0.009766,0.0005,0.9961,5.07511,2.269,-0.34502
2.574733,0.010254,0.0015,1.0024,5.25822,2.39107,-0.28398
2.576734,0.007812,0.001,0.9985,5.19718,2.33003,-0.34502
2.578734,0.007324,-0.0029,0.999,5.07511,2.39107,-0.16191
2.580739,0.008301,0.0039,1.0015,5.31925,2.33003,-0.28398
2.58273,0.005859,0.0059,1.0,5.19718,2.269,-0.22295
2.58473,0.009766,0.002,0.998,5.19718,2.39107,-0.16191
2.58673,0.007324,0.0049,0.9995,5.19718,2.39107,-0.22295
2.58873,0.006836,0.0039,1.0015,5.19718,2.39107,-0.34502
2.59073,0.006348,0.0029,0.9985,5.19718,2.269,-0.22295
2.59273,0.001953,0.0098,0.999,4.83097,2.269,-0.22295
2.59473,0.002441,0.0132,0.9971,4.76994,2.20796,-0.22295
2.59673,0.008789,0.0078,0.9985,4.58683,2.08589,-0.22295
2.59873,0.006348,0.0112,0.9995,4.52579,1.96382,-0.34502
2.60073,0.009277,0.0151,0.9951,4.34269,1.96382,-0.40605
2.60273,0.010742,0.0142,0.9976,4.09855,1.78072,-0.52812
2.60473,0.004395,0.0137,0.9951,4.09855,1.71968,-0.65019
2.60673,0.006348,0.0132,0.9927,3.79337,1.59761,-0.77226
2.60873,0.00293,0.0088,0.998,3.30509,1.47554,-0.89433
2.61073,0.00293,0.0063,0.9995,3.24406,1.41451,-0.77226
2.61273,0.006348,0.0063,0.9937,2.99992,1.29243,-0.77226
2.61473,0.012207,0.0078,1.0024,2.99992,1.29243,-0.71123
2.61673,0.008301,0.0112,0.999,2.93888,1.17036,-0.77226
2.61873,0.008789,0.0054,0.9976,2.93888,1.2314,-0.89433
2.62073,0.005371,0.0054,0.999,2.75578,1.17036,-0.71123
2.62273,0.003906,0.0039,0.998,2.69474,1.17036,-0.71123
2.62473,0.007324,0.0044,0.998,2.57267,1.2314,-0.65019
2.62673,0.007324,0.0049,0.9971,2.69474,1.10933,-0.52812
2.62873,0.004883,0.0054,1.001,2.69474,1.17036,-0.71123
2.63073,0.009277,0.0049,1.0015,2.57267,1.10933,-0.71123
2.63273,0.007812,0.0039,1.0005,2.69474,1.10933,-0.58916
2.63473,0.007324,0.0068,1.0049,2.63371,1.2314,-0.89433
2.63673,0.005859,0.0063,1.0039,2.75578,1.04829,-0.8333
2.63873,0.005859,0.0044,1.002,2.63371,1.17036,-0.71123
2.64073,0.000977,0.0,1.0,2.51163,1.10933,-0.8333
2.64273,0.003906,0.002,1.0034,2.57267,1.2314,-0.52812
2.64473,0.004883,0.0059,1.0024,2.4506,1.17036,-0.65019
2.64673,0.00293,0.0073,1.0015,2.38956,1.10933,-0.46709
2.64873,0.001953,0.0,1.0029,2.26749,1.04829,-0.28398
2.65073,0.005859,0.001,1.001,2.26749,1.04829,-0.16191
2.65273,0.006348,0.002,1.0054,2.20646,0.92622,-0.10088
2.65473,0.009277,0.0,1.002,2.32853,1.04829,-0.10088
2.65673,0.009277,0.0093,1.002,2.51163,1.10933,0.02119
2.65873,0.012695,0.0063,1.0015,2.4506,1.17036,0.02119
2.66073,0.007812,0.0068,0.9971,2.57267,1.17036,-0.16191
2.66273,0.008301,0.0093,0.9995,2.63371,1.29243,-0.16191
2.66473,0.006836,0.0044,1.0029,2.75578,1.2314,-0.28398
2.66673,0.007324,0.0049,1.002,2.63371,1.41451,-0.40605
2.66873,0.011719,0.0044,1.002,2.81681,1.47554,-0.22295
2.67073,0.01123,0.0049,0.999,2.93888,1.41451,-0.28398
2.67273,0.007324,0.0015,1.0015,3.12199,1.41451,-0.16191
2.67473,0.007812,0.0029,1.0029,3.06095,1.59761,-0.28398
2.67673,0.005859,0.0029,1.0039,3.18302,1.53658,-0.10088
2.67873,0.005371,0.0039,1.0024,3.30509,1.59761,-0.10088
2.68073,0.005371,0.0073,1.0049,3.36613,1.59761,-0.03984
2.68273,0.006348,-0.002,1.0024,3.4882,1.65865,-0.03984
2.68473,0.005859,0.0039,1.0024,3.54923,1.71968,0.14326
2.68673,0.006348,0.0034,0.998,3.73234,1.65865,0.08223
2.68873,0.008789,0.0117,1.0015,3.6713,1.71968,0.14326
2.69073,0.007812,0.0107,0.9985,3.73234,1.84175,0.02119
2.69273,0.007812,0.0073,0.9985,3.73234,1.78072,-0.03984
2.69473,0.005859,0.0098,1.0015,3.79337,1.84175,-0.28398
2.69673,0.003418,0.0059,1.002,3.73234,1.71968,-0.03984
2.69873,0.004395,0.0039,1.0005,3.79337,1.78072,-0.16191
2.70073,0.004883,0.0044,0.9971,3.79337,1.84175,-0.03984
2.70273,0.003906,0.0107,0.9995,3.73234,1.84175,0.02119
2.70473,0.001953,0.0098,0.9956,3.61027,1.71968,0.08223
2.70673,0.006348,0.0098,0.9961,3.4882,1.65865,0.08223
2.70873,0.003906,0.0088,0.9971,3.30509,1.53658,0.02119
2.71073,0.003906,0.0127,1.0,3.36613,1.53658,-0.03984
2.71273,0.005371,0.0146,0.999,3.30509,1.53658,-0.03984
2.71473,0.007812,0.0103,1.001,3.24406,1.47554,-0.16191
2.71673,0.006836,0.0137,1.0024,3.12199,1.53658,-0.28398
2.71873,0.005859,0.0146,0.9976,3.36613,1.53658,-0.28398
2.72073,-0.000488,0.0127,1.0005,3.12199,1.41451,-0.28398
2.72273,0.000977,0.0142,1.0,3.12199,1.41451,-0.22295
2.72473,0.001465,0.0171,1.0015,2.81681,1.29243,-0.10088
2.72673,0.000977,0.0156,1.0015,2.69474,1.17036,-0.16191
2.72873,-0.000488,0.02,1.002,2.51163,1.04829,-0.28398
2.73073,-0.000488,0.022,0.9971,2.32853,1.04829,-0.28398
2.73273,0.000977,0.0181,0.9946,2.08439,0.92622,-0.34502
2.73473,0.000488,0.0186,0.9961,1.96232,0.92622,-0.28398
2.73673,0.003906,0.0171,0.9966,1.71818,0.68208,-0.34502
2.73873,0.001465,0.0186,0.9961,1.47404,0.62105,-0.28398
2.74073,0.000488,0.0142,0.998,1.2299,0.56001,-0.22295
2.74273,0.000977,0.0195,0.9961,0.92472,0.43794,-0.34502
2.74473,-0.000488,0.0176,0.9951,0.68058,0.43794,-0.28398
2.74673,0.002441,0.0151,0.9941,0.43644,0.25484,-0.22295
2.74873,0.003906,0.019,0.9985,0.07023,0.13277,-0.16191
2.75073,0.000488,0.022,0.9956,-0.05184,0.07173,-0.16191
2.75273,0.00293,0.0127,0.9946,-0.17391,-0.05034,0.02119
2.75473,0.000977,0.0146,0.9985,-0.47909,-0.23344,-0.03984
2.75673,0.000977,0.0181,0.9951,-0.72323,-0.11137,-0.03984
2.75873,0.004395,0.0151,1.0,-0.8453,-0.35551,0.08223
2.76073,-0.000488,0.0156,1.0,-1.08944,-0.47758,0.14326
2.76273,-0.002441,0.0142,0.9971,-1.15047,-0.53862,0.02119
2.76473,0.000488,0.0117,1.001,-1.51669,-0.53862,0.08223
2.76673,0.000977,0.0161,0.9995,-1.39462,-0.59966,0.08223
2.76873,0.002441,0.0156,1.001,-1.51669,-0.66069,0.02119
2.77073,0.003906,0.0142,1.0039,-1.51669,-0.66069,0.14326
2.77273,0.002441,0.0166,0.9995,-1.63876,-0.78276,0.14326
2.77473,0.000977,0.0112,1.0063,-1.76083,-0.78276,0.14326
2.77673,0.000977,0.0122,1.0,-1.82186,-0.78276,0.08223
2.77873,0.0,0.0098,1.0044,-1.8829,-0.8438,0.08223
2.78073,0.002441,0.0098,1.0,-1.8829,-0.90483,0.2043
2.78273,0.003906,0.0117,1.001,-1.94393,-0.96587,0.38741
2.78473,0.003418,0.0122,0.999,-2.00497,-0.96587,0.38741
2.78673,0.001953,0.0132,0.9985,-2.066,-1.0269,0.44844
2.78873,0.003906,0.0132,0.999,-2.18807,-0.96587,0.44844
2.79073,0.003906,0.0142,1.001,-2.24911,-1.0269,0.44844
2.79273,0.010742,0.0122,0.9976,-2.18807,-1.0269,0.38741
2.79473,0.007812,0.0122,1.0039,-2.24911,-0.96587,0.2043
2.79673,0.008301,0.0088,0.9995,-2.12704,-0.96587,0.26534
2.79873,0.007812,0.0078,1.0024,-2.00497,-0.8438,0.08223
2.80073,0.006836,0.0029,0.999,-1.94393,-0.78276,0.2043
2.80273,0.006836,0.0029,1.002,-1.8829,-0.90483,0.14326
2.80473,0.003418,0.0068,1.0039,-1.82186,-0.72173,0.14326
2.80673,0.008789,0.0063,1.0044,-1.69979,-0.8438,0.08223
2.80873,0.011719,0.0054,1.001,-1.76083,-0.66069,0.02119
2.81073,0.007812,0.0039,1.0073,-1.45565,-0.72173,-0.03984
2.81273,0.011719,0.0312,1.0044,-1.27254,-0.53862,-0.22295
2.81473,0.012207,0.0068,1.0,-1.45565,-0.59966,-0.52812
2.81673,0.006836,-0.0059,1.0156,-0.96737,-0.53862,-0.65019
2.818733,0.009766,-0.0127,1.002,-0.47909,-0.17241,-0.34502
2.820733,0.010254,-0.0015,1.0098,-0.11288,-0.05034,-0.28398
2.822733,0.010254,0.0044,1.0044,0.1923,0.07173,-0.34502
2.824733,0.014648,-0.0518,1.0024,0.3754,0.1938,-0.40605
2.826732,0.010742,-0.0308,1.0186,2.08439,1.2314,-0.28398
2.828733,0.010742,-0.0059,1.0078,2.32853,1.04829,0.02119
2.830733,0.003906,0.0083,1.0186,2.69474,1.47554,0.08223
2.83273,0.021973,0.0308,0.9873,3.12199,1.47554,-0.34502
2.83473,0.009277,0.0098,0.9819,2.99992,1.35347,-0.40605
2.83673,0.003906,-0.0137,0.9946,3.06095,1.47554,-0.16191
2.83873,0.016113,-0.0044,1.0249,3.73234,1.65865,0.08223
2.84073,0.01123,-0.0103,0.9941,3.79337,1.59761,0.38741
2.84273,-0.012207,-0.0059,0.9858,3.85441,2.02486,0.57051
2.84473,0.020996,0.0259,0.9932,4.03751,1.96382,0.69258
2.84673,0.007324,-0.002,0.9663,4.09855,1.96382,0.26534
2.84873,0.019531,-0.0454,1.0068,3.85441,1.96382,-0.16191
2.85073,0.038086,-0.0249,1.0283,6.11271,3.00142,-0.16191
2.85273,-0.15332,0.1313,0.9458,4.15958,0.68208,-0.10088
2.85473,-0.029785,-0.0044,0.9453,0.74162,0.37691,0.50948
2.85673,0.033691,-0.022,1.0986,0.80265,0.07173,1.30293
2.85873,-0.008301,-0.0107,0.9536,1.96232,0.1938,2.09639
2.86073,-0.026855,0.0493,0.9624,1.16886,0.62105,2.2795
2.86273,0.024902,0.0264,1.0063,-0.17391,-0.29448,1.85225
2.86473,0.122559,0.0669,1.021,0.1923,0.56001,0.2043
2.86673,0.132324,-0.0615,0.7847,-1.39462,0.1938,-6.63164
2.86873,0.05957,0.0254,1.0327,-3.04256,-0.35551,-11.51445
2.87073,-0.085449,0.0405,1.1069,-1.27254,-0.23344,-8.6458
2.87273,-0.058105,0.0273,0.9824,0.31437,-0.05034,-6.50957
2.87473,0.008301,0.0352,0.9878,-0.05184,-0.17241,-5.22783
2.87673,0.010254,0.02,1.0122,-0.41805,-0.05034,-4.80058
2.87873,0.007812,-0.0015,1.0059,-0.11288,0.0107,-4.67851
2.88073,-0.007812,0.0195,0.9731,-0.35702,-0.05034,-4.49541
2.88273,-0.006836,-0.0005,1.0059,0.00919,-0.11137,-4.06816
2.88473,0.103516,0.0952,1.0415,-0.23495,-0.05034,-5.65508
2.88673,-0.010254,0.0312,0.9121,-0.60116,-0.35551,-7.24199
2.88873,-0.024414,0.0356,1.0439,-0.54012,-0.41655,-6.08232
2.89073,-0.04541,0.0449,1.0459,0.55851,0.13277,-3.76299
2.89273,-0.004395,0.0259,0.9785,0.25333,0.13277,-2.84746
2.89473,0.012695,-0.0029,0.9839,0.07023,0.0107,-2.84746
2.89673,0.007812,0.0029,1.0063,0.00919,0.25484,-3.03056
2.89873,0.009766,0.0254,1.0073,0.31437,0.13277,-3.33574
2.90073,-0.024414,0.0166,0.9858,0.1923,0.0107,-2.78642
2.90273,0.008301,0.02,0.998,0.31437,-0.11137,-2.42021
2.90473,-0.006348,0.0293,0.9658,-0.11288,0.0107,-2.11504
2.90673,0.019043,0.0049,1.0059,0.07023,0.0107,-2.23711
2.90873,0.012207,0.0239,1.0117,0.1923,0.07173,-2.35918
2.91073,-0.025879,-0.0059,0.9839,0.00919,0.13277,-2.11504
2.91273,0.019043,0.0176,1.0244,-0.05184,0.07173,-1.8709
2.91473,0.018066,0.022,1.0015,-0.23495,0.07173,-2.29814
2.91673,0.00293,0.0073,0.9976,-0.47909,0.0107,-2.29814
2.91873,-0.015137,0.0171,1.0093,-0.11288,0.13277,-2.29814
2.92073,-0.010254,0.0342,1.022,-0.54012,0.07173,-1.50468
2.92273,-0.001465,0.0059,0.9829,-0.23495,-0.05034,-1.19951
2.92473,0.00293,0.0234,1.0083,-0.35702,0.0107,-0.89433
2.92673,-0.005371,0.0166,1.0078,-0.17391,0.0107,-0.71123
2.92873,0.003906,0.0156,1.002,-0.11288,0.0107,-0.58916
2.93073,0.002441,0.0171,1.0015,-0.11288,0.0107,-0.34502
2.93273,-0.004395,0.0103,1.0034,-0.29598,0.0107,-0.10088
2.93473,0.006348,0.0098,1.001,-0.05184,0.0107,-0.10088
2.93673,0.001953,0.0107,1.0132,-0.05184,-0.11137,0.02119
2.93873,0.001465,0.0161,1.002,0.07023,-0.11137,0.08223
2.94073,0.000977,0.0176,1.0024,-0.05184,-0.11137,0.14326
2.94273,0.003418,0.0107,1.0054,-0.11288,-0.17241,0.08223
2.94473,0.012695,0.0146,1.0054,-0.23495,-0.11137,-0.16191
2.94673,0.006348,0.0127,0.9976,-0.17391,-0.11137,-0.03984
2.94873,0.002441,0.0112,0.999,-0.23495,-0.11137,0.02119
2.95073,0.002441,0.0103,0.9976,-0.17391,-0.11137,0.02119
2.95273,0.007324,0.0093,0.9961,-0.23495,-0.23344,0.14326
2.95473,0.005859,0.0132,1.0029,-0.23495,-0.11137,-0.03984
2.95673,0.007812,0.0103,1.0,-0.11288,-0.17241,-0.03984
2.95873,0.006836,0.0093,0.9971,-0.23495,-0.11137,0.08223
2.96073,0.001953,0.0112,0.9995,-0.23495,-0.05034,-0.10088
2.96273,0.00293,0.0103,0.999,-0.17391,-0.05034,-0.03984
2.96473,-0.004883,0.0469,0.9741,-0.66219,0.0107,0.14326
2.96673,-0.01709,0.0229,0.9907,-1.39462,-0.11137,0.38741
2.96873,0.000977,0.0073,1.0137,-1.39462,-0.11137,0.02119
2.97073,-0.015137,0.0181,1.0005,-1.08944,-0.05034,0.38741
2.97273,-0.013672,0.0332,0.9819,-1.76083,-0.41655,0.38741
2.97473,0.024902,0.0,1.021,-2.18807,-0.47758,0.02119
2.97673,-0.025391,-0.0029,1.0098,-1.57772,-0.59966,0.32637
2.97873,-0.010254,0.0464,1.0005,-1.63876,-0.47758,0.32637
2.98073,0.001465,0.0508,0.9907,-2.85946,-1.21001,-0.10088
2.98273,0.02002,0.0264,0.9819,-3.46981,-1.51518,-0.10088
2.98473,-0.002441,-0.0088,0.9946,-3.40878,-1.39311,0.26534
2.98673,0.008789,-0.0146,1.019,-2.92049,-1.27104,0.02119
2.98873,0.008301,0.0293,0.9966,-3.04256,-1.21001,0.26534
2.99073,0.015625,0.0112,0.9961,-3.53085,-1.21001,0.02119
2.99273,0.015137,0.0103,1.0195,-3.16463,-1.0269,0.02119
2.99473,0.00293,0.0493,0.9844,-3.34774,-1.14897,0.26534
2.99673,-0.018555,0.0425,0.9746,-4.44637,-1.63725,0.14326
2.99873,-0.013672,0.0176,1.0034,-4.93465,-2.12553,0.26534
3.00073,0.023438,0.0059,1.0132,-5.11776,-2.12553,0.08223
3.00273,0.007812,0.0146,0.9912,-5.17879,-1.88139,0.08223
3.00473,0.02002,-0.0049,0.9995,-5.17879,-2.0645,0.02119
3.00673,0.084473,-0.043,1.0176,-4.69051,-1.82036,-0.40605
3.00873,0.017578,-0.0063,1.0254,-4.08016,-1.08794,0.26534
3.01073,-0.027832,0.04,0.957,-3.83602,-1.14897,0.2043
3.01273,0.025879,0.0137,1.0073,-4.93465,-2.18657,0.08223
3.01473,-0.019043,0.0039,1.0137,-4.44637,-1.94243,0.38741
3.01673,0.045898,-0.0054,1.0132,-4.08016,-1.69829,-0.40605
3.01873,0.004883,0.0254,1.0078,-4.26327,-1.63725,0.26534
3.02073,-0.021484,0.0083,0.9731,-4.62948,-1.75932,0.26534
3.02273,-0.005371,0.0146,1.0015,-4.87362,-2.2476,0.08223
3.02473,-0.010742,-0.0044,1.002,-4.62948,-2.00346,0.32637
3.02673,-0.001465,0.0112,1.0044,-4.62948,-2.30864,0.38741
3.02873,0.009277,0.0068,1.0073,-4.87362,-2.30864,0.32637
3.03073,0.019531,0.0005,0.9976,-4.93465,-2.30864,0.57051
3.03273,-0.013672,-0.0142,0.9956,-5.17879,-2.2476,1.2419
3.03473,-0.016113,-0.021,0.9775,-5.97225,-2.73589,2.58467
3.03673,-0.014648,-0.0391,1.0054,-6.5826,-3.1021,4.11055
3.03873,0.011719,-0.0176,1.0029,-6.21639,-2.91899,4.90401
3.04073,0.021484,0.0215,1.0186,-5.72811,-2.79692,4.41573
3.04273,0.004883,0.0283,0.998,-5.78915,-2.85796,3.56123
3.04473,-0.013184,0.0327,0.9854,-6.15536,-2.73589,2.82881
3.04673,0.038574,-0.0142,1.0073,-6.21639,-2.55278,1.97432
3.04873,0.015137,0.0127,1.0044,-4.93465,-2.18657,2.2795
3.05073,0.013672,0.0132,0.9966,-4.81258,-1.94243,2.34053
3.05273,-0.00293,0.0034,0.9937,-5.42294,-2.36967,2.21846
3.05473,0.015625,-0.022,0.9712,-5.54501,-1.94243,1.73018
3.05673,-0.008789,-0.0093,1.0166,-5.05672,-1.82036,1.73018
3.05873,-0.015625,0.0479,0.9712,-5.17879,-1.94243,1.66914
3.06073,-0.010254,-0.0244,0.9722,-6.64364,-2.67485,1.73018
3.06273,-0.013184,-0.0073,0.9937,-6.33846,-2.73589,2.40157
3.06473,0.012207,-0.0239,1.0161,-5.85018,-2.30864,2.40157
3.06673,0.018066,0.0127,0.9697,-5.11776,-1.82036,2.15742
3.06873,-0.013672,0.0269,0.9819,-5.23983,-1.88139,2.03535
3.07073,-0.009277,0.0176,1.0054,-5.72811,-2.36967,2.03535
3.07273,-0.013184,0.0317,0.9927,-5.78915,-2.85796,2.58467
3.074733,-0.008301,0.0112,0.9751,-6.52157,-2.67485,2.76778
3.076733,0.001953,-0.001,1.0239,-7.00985,-3.52934,3.07295
3.078733,0.012695,-0.0029,1.0142,-6.46053,-3.04106,3.31709
3.080733,0.010742,-0.0015,0.9951,-6.27743,-3.04106,3.31709
3.082731,0.012695,0.0146,1.0034,-6.09432,-2.91899,3.13399
3.084733,0.021973,0.0063,0.9956,-6.27743,-2.91899,2.58467
3.086733,0.023438,0.0049,1.0234,-5.72811,-2.73589,2.03535
3.08873,0.014648,0.0107,1.0166,-5.3619,-2.61382,1.66914
3.09073,0.014648,-0.0024,0.9966,-5.42294,-2.49174,1.60811
3.09273,0.000488,0.0103,1.0112,-5.42294,-2.30864,1.425
3.09473,0.007812,-0.0059,1.0063,-5.30087,-2.67485,1.36397
3.09673,0.01709,0.0063,1.0068,-5.42294,-2.49174,1.36397
3.09873,0.004395,0.0034,1.0093,-5.54501,-2.55278,1.60811
3.10073,0.005371,0.0137,0.9897,-5.66708,-2.55278,1.66914
3.10273,0.062988,-0.0991,1.1182,-4.20223,-1.75932,1.54707
3.10473,0.01123,0.0181,0.9565,-2.98153,-1.21001,1.30293
3.10673,-0.021973,0.0137,0.9941,-4.1412,-1.69829,1.48604
3.10873,0.000977,-0.0088,1.0098,-4.62948,-2.12553,1.48604
3.11073,0.018555,0.0039,0.9888,-4.56844,-1.88139,1.66914
3.11273,0.023926,-0.002,1.0288,-4.26327,-1.94243,1.60811
3.11473,0.038086,-0.0093,0.9971,-3.89706,-1.63725,1.18086
3.11673,0.080078,-0.0981,1.0947,-2.61532,-0.66069,0.87569
3.11873,0.029297,0.042,0.8989,-0.41805,-0.05034,0.44844
3.12073,-0.012207,-0.0244,1.042,-0.41805,0.31587,0.32637
3.12273,0.029785,0.0054,0.9883,-0.54012,0.13277,0.26534
3.12473,0.011719,-0.0146,1.0083,-0.41805,-0.23344,0.14326
3.12673,0.018555,0.0015,0.9985,-0.41805,0.07173,0.2043
3.12873,0.007812,-0.0054,1.0054,-0.41805,0.07173,0.26534
3.13073,0.007812,-0.0088,0.9917,-0.29598,0.13277,0.14326
3.13273,0.00293,-0.0044,1.0049,-0.29598,-0.11137,0.02119
3.13473,0.013184,0.0049,0.9883,-0.23495,0.07173,0.14326
3.13673,0.006348,-0.001,1.0132,-0.05184,-0.23344,0.08223
3.13873,0.01123,-0.0098,1.0142,-0.11288,-0.17241,0.14326
3.14073,0.004395,0.0054,0.9902,-0.11288,-0.11137,0.02119
3.14273,0.009766,0.002,1.001,0.00919,-0.05034,-0.03984
3.14473,0.005859,-0.0088,1.0151,-0.05184,0.0107,-0.03984
3.14673,0.020996,0.0063,0.9683,-0.41805,0.1938,-0.10088
3.14873,0.004883,0.0107,1.019,-0.11288,-0.05034,0.02119
3.15073,0.01709,-0.019,1.0088,-0.11288,-0.05034,-0.03984
3.15273,0.005859,-0.0059,1.0044,-0.17391,0.0107,-0.16191
3.15473,0.008301,-0.0166,1.0024,-0.23495,0.0107,-0.16191
3.15673,0.013184,0.0049,0.9907,-0.11288,0.31587,0.08223
3.15873,0.008789,-0.001,1.0063,-0.11288,0.0107,0.08223
3.16073,0.010742,0.002,1.0005,-0.11288,0.07173,-0.03984
3.16273,0.014648,-0.0161,0.9941,-0.29598,0.1938,-0.16191
3.16473,0.005859,-0.0103,1.0195,-0.11288,0.0107,0.14326
3.16673,0.009766,-0.0024,0.9893,-0.05184,-0.11137,-0.03984
3.16873,0.010742,0.0068,1.0005,-0.17391,0.07173,0.02119
3.17073,0.009766,0.0078,1.0083,-0.05184,0.25484,0.02119
3.17273,0.008301,-0.0264,1.0107,-0.05184,-0.05034,0.02119
3.17473,0.005371,-0.0093,1.0127,-0.05184,0.1938,-0.03984
3.17673,0.012695,0.0239,0.9956,0.07023,0.13277,0.02119
3.17873,0.003418,0.0234,0.9858,-0.05184,0.13277,0.08223
