0.06387,0.019531,0.001,0.9966,-0.10902,0.07327,0.02825
0.06487,0.01123,-0.0059,0.9971,-0.10902,0.01223,-0.03278
0.06587,0.013672,-0.0005,0.999,-0.10902,0.07327,-0.03278
0.06687,0.020996,0.0029,0.9966,-0.04799,-0.04881,-0.03278
0.06787,0.014648,-0.0024,0.9971,-0.04799,0.01223,0.02825
0.06887,0.019043,0.0034,1.001,-0.04799,0.01223,0.02825
0.06987,0.016602,-0.0005,0.9995,-0.10902,0.07327,-0.15485
0.07087,0.016113,-0.001,0.9941,-0.04799,-0.04881,-0.03278
0.07187,0.019043,0.0024,0.999,-0.10902,0.01223,0.02825
0.07287,0.016602,0.0005,0.9995,0.01305,-0.04881,-0.03278
0.07387,0.017578,0.0015,1.0,-0.10902,-0.10984,-0.09382
0.07487,0.01416,-0.0015,1.0044,-0.04799,-0.04881,-0.09382
0.07587,0.013184,0.0024,1.0024,-0.10902,0.01223,0.02825
0.07687,0.01709,0.0005,0.9941,-0.04799,0.01223,-0.03278
0.07787,0.01709,0.0059,1.0049,0.07408,0.07327,-0.03278
0.07887,0.012695,0.0063,0.9966,-0.10902,-0.04881,-0.03278
0.07987,0.01709,0.0039,1.0063,0.07408,-0.10984,-0.09382
0.08087,0.01709,0.0029,1.0044,-0.04799,-0.04881,-0.03278
0.08187,0.014648,0.0015,1.0015,0.07408,-0.04881,-0.09382
0.08287,0.01416,0.0039,1.002,0.01305,-0.10984,-0.03278
0.08387,0.01416,0.0068,1.0024,0.01305,-0.04881,-0.09382
0.08487,0.015137,0.001,0.9985,0.01305,-0.10984,-0.09382
0.08587,0.016602,0.0059,0.9961,-0.04799,0.01223,-0.09382
0.08687,0.016602,0.0088,1.002,-0.04799,-0.10984,-0.09382
0.08787,0.015137,0.0039,1.0039,-0.04799,0.07327,-0.03278
0.08887,0.019531,0.0054,1.0015,-0.04799,-0.04881,0.02825
0.08987,0.015625,0.0024,1.0034,0.01305,-0.10984,-0.15485
0.09087,0.016113,0.0034,1.0,0.13512,-0.17088,0.02825
0.09187,0.017578,0.0044,1.0,0.07408,-0.04881,0.02825
0.09287,0.016113,-0.0044,0.998,0.07408,-0.04881,-0.03278
0.09387,0.017578,0.0005,0.9976,0.07408,-0.04881,0.02825
0.09487,0.01709,0.0,1.002,-0.04799,0.01223,0.02825
0.09587,0.017578,0.0,0.9971,0.01305,-0.04881,-0.03278
0.09687,0.015625,-0.001,1.0015,-0.04799,-0.04881,0.08929
0.09787,0.015625,0.0005,1.0005,-0.04799,0.07327,0.02825
0.09887,0.018555,0.0034,1.0024,0.01305,-0.04881,-0.03278
0.09987,0.017578,0.002,0.9985,0.01305,-0.10984,-0.09382
0.10087,0.012207,0.0044,0.9902,-0.17006,-0.04881,-0.03278
0.10187,0.016113,0.0044,0.9946,0.01305,-0.04881,0.08929
0.10287,0.015137,0.0015,1.001,-0.04799,0.01223,-0.15485
0.10387,0.016602,0.001,0.9971,-0.10902,0.01223,0.08929
0.10487,0.018066,-0.0005,0.9995,0.07408,-0.04881,-0.03278
0.10587,0.01709,0.0039,1.001,-0.10902,0.01223,-0.03278
0.10687,0.017578,0.0,1.0029,0.01305,0.01223,0.02825
0.10787,0.018066,0.0029,0.9976,-0.04799,0.01223,-0.03278
0.10887,0.015137,0.0034,1.0039,0.01305,-0.04881,-0.03278
0.10987,0.014648,0.0034,1.0034,0.01305,0.01223,-0.03278
0.11087,0.015137,0.0034,0.9976,-0.10902,-0.10984,0.02825
0.11187,0.016602,0.0034,1.0024,-0.10902,0.01223,0.02825
0.11287,0.01416,0.0034,0.998,-0.10902,0.07327,-0.03278
0.11387,0.01416,0.0034,1.001,0.13512,0.01223,-0.03278
0.11487,0.015625,-0.0034,1.0063,0.01305,0.01223,0.02825
0.11587,0.013184,0.0,0.998,0.01305,-0.10984,-0.03278
0.11687,0.008789,0.0015,1.001,0.01305,-0.04881,0.02825
0.11787,0.01416,-0.0029,0.999,0.01305,0.01223,-0.03278
0.11887,0.016602,0.0,0.9985,-0.04799,-0.04881,-0.03278
0.11987,0.015625,0.0,1.0015,-0.10902,0.01223,0.02825
0.12087,0.016602,0.0015,0.9971,-0.10902,-0.04881,-0.09382
0.12187,0.016113,0.0034,1.001,-0.10902,0.01223,-0.03278
0.12287,0.017578,-0.001,0.999,-0.10902,0.01223,0.02825
0.12387,0.01709,0.0,0.9985,0.01305,-0.04881,-0.09382
0.12487,0.018066,-0.0034,1.0034,-0.04799,-0.04881,0.02825
0.12587,0.018066,0.0044,1.001,-0.04799,0.01223,0.08929
0.12687,0.01709,0.0005,0.9951,-0.04799,-0.04881,0.02825
0.12787,0.01709,0.0044,0.9985,-0.04799,0.01223,0.15032
0.12887,0.019043,0.002,0.9995,-0.10902,0.01223,-0.03278
0.12987,0.016113,0.0034,0.9976,-0.10902,-0.04881,0.02825
0.13087,0.01709,0.0054,1.0029,0.07408,-0.04881,0.02825
0.13187,0.02002,0.0005,0.999,-0.04799,-0.04881,-0.03278
0.13287,0.022461,0.0034,1.001,0.01305,-0.04881,0.08929
0.13387,0.022949,0.0015,1.0034,-0.04799,-0.10984,0.02825
0.13487,0.018555,0.0015,1.0054,-0.10902,0.01223,-0.09382
0.13587,0.020996,0.0029,0.9946,-0.04799,-0.04881,0.02825
0.13687,0.016602,0.0054,0.9985,-0.04799,-0.04881,0.02825
0.13787,0.021484,-0.001,0.999,0.07408,-0.04881,-0.03278
0.13887,0.013672,-0.0024,1.0005,-0.04799,0.07327,0.08929
0.13987,0.019531,0.002,1.0015,-0.04799,0.01223,-0.15485
0.14087,0.017578,-0.001,0.9976,-0.04799,0.01223,0.02825
0.14187,0.016113,0.0024,0.9995,0.01305,-0.10984,0.02825
0.14287,0.018555,0.0015,1.0103,-0.04799,0.01223,0.08929
0.14387,0.015625,0.0034,1.0015,-0.04799,0.01223,-0.09382
0.14487,0.016602,0.0049,0.9917,-0.04799,0.07327,-0.03278
0.14587,0.020996,0.0044,1.0024,0.01305,-0.04881,-0.15485
0.14687,0.018066,0.0,1.001,0.01305,-0.04881,-0.09382
0.14787,0.019531,-0.0005,1.0005,-0.04799,0.01223,-0.03278
0.14887,0.01709,0.0015,0.9985,-0.17006,0.07327,-0.09382
0.14987,0.015137,0.0015,1.0005,0.01305,-0.04881,0.02825
0.15087,0.015625,0.0024,1.0068,-0.04799,-0.04881,-0.03278
0.15187,0.015625,0.0034,1.0005,-0.04799,-0.04881,-0.09382
0.15287,0.01416,0.0073,0.9941,0.01305,-0.10984,0.02825
0.15387,0.015625,0.0029,1.0059,-0.04799,0.07327,-0.03278
0.15487,0.014648,0.0044,1.0029,-0.04799,0.01223,0.02825
0.15587,0.014648,0.001,1.0015,-0.10902,0.01223,-0.03278
0.15687,0.015137,0.0024,0.9995,-0.04799,-0.04881,0.02825
0.15787,0.015625,0.002,1.0063,0.01305,-0.04881,-0.09382
0.15887,0.015137,0.0024,1.0078,0.01305,-0.10984,-0.03278
0.15987,0.013184,0.0005,1.0044,0.01305,0.01223,-0.09382
0.16087,0.01709,0.002,0.9912,-0.04799,-0.04881,-0.03278
0.16187,0.013184,0.002,1.0054,-0.04799,-0.04881,-0.03278
0.16287,0.019531,0.0,1.0063,-0.04799,0.01223,-0.03278
0.16387,0.016602,0.0029,0.9995,0.07408,-0.17088,-0.03278
0.16487,0.018066,0.0039,0.9971,0.07408,-0.04881,0.02825
0.16587,0.013672,0.0029,1.0,-0.04799,-0.10984,-0.15485
0.16687,0.015625,0.0024,1.0015,-0.04799,0.01223,0.02825
0.16787,0.015625,0.0029,1.001,-0.10902,-0.04881,-0.03278
0.16887,0.01416,0.0034,1.001,-0.04799,-0.04881,-0.03278
0.16987,0.01416,0.0044,0.9956,-0.10902,-0.04881,-0.03278
0.17087,0.018555,0.0,1.0044,0.01305,0.01223,-0.03278
0.17187,0.015137,0.002,0.9985,-0.04799,-0.10984,-0.03278
0.17287,0.016113,0.0044,0.9961,-0.10902,-0.04881,-0.03278
0.17387,0.016113,0.0044,1.0029,0.01305,-0.17088,-0.03278
0.17487,0.013184,0.0024,0.998,-0.17006,0.01223,-0.09382
0.17587,0.014648,0.0063,1.0034,0.07408,-0.04881,-0.03278
0.17687,0.016113,0.0024,0.9971,-0.04799,-0.04881,-0.03278
0.17787,0.015625,0.0015,0.9907,-0.04799,-0.10984,-0.09382
0.17887,0.016602,0.0054,1.0039,-0.04799,-0.10984,-0.03278
0.17987,0.019531,0.0063,1.0015,-0.04799,0.1343,-0.15485
0.18087,0.018555,0.0039,0.9927,-0.04799,0.01223,-0.03278
0.18187,0.016602,0.0034,1.0,0.01305,0.01223,0.08929
0.18287,0.01416,0.0034,0.9976,0.01305,0.01223,0.02825
0.18387,0.015625,0.0059,1.001,-0.04799,-0.04881,-0.03278
0.18487,0.012695,0.0039,0.9995,-0.04799,-0.04881,-0.03278
0.18587,0.01416,0.0005,0.9946,-0.04799,-0.04881,-0.09382
0.18687,0.013184,0.0044,0.9971,-0.10902,-0.10984,0.08929
0.18787,0.014648,0.0015,0.998,0.01305,0.01223,-0.03278
0.18887,0.013672,0.0044,0.9922,0.07408,0.01223,-0.03278
0.18987,0.017578,0.002,1.0,0.01305,0.01223,-0.03278
0.19087,0.018555,0.0024,1.0034,0.01305,0.01223,-0.03278
0.19187,0.014648,0.0029,0.998,-0.10902,-0.04881,0.02825
0.19287,0.014648,0.0,1.001,0.01305,0.01223,0.02825
0.19387,0.018066,0.001,1.0015,-0.04799,0.01223,0.02825
0.19487,0.015137,0.001,0.9917,0.07408,-0.04881,0.02825
0.19587,0.016113,0.002,1.0029,-0.10902,-0.17088,-0.03278
0.19687,0.016113,0.0044,0.998,-0.04799,-0.04881,-0.21589
0.19787,0.015137,0.0005,0.9995,0.07408,0.07327,0.02825
0.19887,0.014648,0.0005,0.9976,0.07408,-0.04881,0.02825
0.19987,0.015625,-0.0015,1.0005,-0.04799,0.01223,-0.03278
0.20087,0.01416,-0.0005,0.9995,0.01305,0.01223,-0.03278
0.20187,0.012695,-0.0005,1.0,-0.04799,-0.04881,-0.03278
0.20287,0.015137,-0.002,1.0015,0.07408,0.07327,-0.09382
0.20387,0.015137,0.001,0.9956,0.01305,-0.04881,0.02825
0.20487,0.016113,0.002,1.0005,-0.04799,-0.04881,-0.15485
0.20587,0.015625,0.001,0.9971,0.01305,-0.04881,-0.03278
0.20687,0.018066,0.0005,1.0,0.07408,0.01223,0.02825
0.20787,0.015625,0.002,1.002,0.13512,0.01223,-0.15485
0.20887,0.01709,-0.0024,0.998,-0.04799,-0.04881,-0.03278
0.20987,0.016113,0.0029,0.9976,0.01305,0.01223,-0.03278
0.21087,0.013672,0.0,1.0063,0.07408,-0.04881,-0.03278
0.21187,0.016113,0.0029,1.0,-0.10902,-0.10984,-0.03278
0.21287,0.015625,0.0005,0.9966,-0.10902,-0.04881,0.02825
0.21387,0.015625,0.0024,1.001,0.01305,0.07327,-0.03278
0.21487,0.016113,0.0034,1.0034,-0.04799,-0.04881,-0.03278
0.21587,0.017578,0.0029,1.0034,-0.04799,-0.10984,-0.09382
0.21687,0.019043,0.002,1.0005,0.07408,-0.04881,-0.09382
0.21787,0.015137,0.002,1.0,-0.04799,0.01223,-0.03278
0.21887,0.019043,0.0005,1.0005,0.01305,0.01223,-0.03278
0.21987,0.018555,0.0024,0.9985,0.01305,0.01223,-0.03278
0.22087,0.016602,-0.0005,0.9971,0.01305,-0.04881,0.08929
0.22187,0.018555,0.0039,0.998,-0.04799,0.07327,-0.09382
0.22287,0.017578,0.0,1.0034,0.01305,0.07327,-0.09382
0.22387,0.016602,0.0049,1.0005,-0.04799,0.01223,-0.15485
0.22487,0.01709,0.0039,1.0024,-0.04799,-0.04881,-0.03278
0.22587,0.02002,0.0039,0.999,-0.04799,-0.04881,-0.03278
0.22687,0.017578,0.0,1.0044,0.01305,-0.10984,-0.03278
0.22787,0.018066,-0.0005,1.0029,-0.17006,0.01223,-0.03278
0.22887,0.018066,0.001,1.0,0.01305,-0.04881,-0.03278
0.22987,0.016113,0.0059,1.001,-0.10902,-0.04881,-0.03278
0.23087,0.016602,0.0044,1.002,-0.04799,0.01223,-0.09382
0.23187,0.012207,0.0034,0.998,0.01305,0.01223,-0.09382
0.23287,0.013672,0.0024,1.002,-0.04799,0.07327,-0.03278
0.23387,0.013184,0.0059,0.9976,0.01305,0.07327,0.02825
0.23487,0.016113,0.0029,1.001,-0.04799,0.01223,-0.09382
0.23587,0.014648,0.0039,1.0015,-0.04799,-0.10984,0.02825
0.23687,0.018066,0.0039,1.0015,0.01305,-0.10984,0.02825
0.23787,0.013184,-0.0005,0.9961,-0.04799,0.01223,-0.03278
0.23887,0.015137,0.001,1.0015,0.01305,-0.04881,0.08929
0.23987,0.012207,-0.001,1.0005,-0.04799,-0.10984,0.02825
0.24087,0.012207,0.0059,1.0044,-0.04799,-0.10984,-0.03278
0.24187,0.017578,0.002,1.0029,-0.04799,0.1343,-0.15485
0.24287,0.015137,0.0,1.0024,-0.04799,-0.04881,0.02825
0.24387,0.010742,0.002,1.001,-0.04799,-0.04881,0.02825
0.24487,0.016113,0.0005,0.998,0.01305,-0.04881,-0.09382
0.24587,0.016113,0.001,0.9971,0.01305,-0.10984,0.02825
0.24687,0.016113,0.0034,0.9971,-0.10902,-0.17088,-0.03278
0.24787,0.012207,0.0034,0.998,0.01305,-0.04881,-0.09382
0.24887,0.014648,0.0015,0.9971,0.01305,-0.10984,0.02825
0.24987,0.013184,0.0044,0.999,0.01305,-0.04881,0.08929
0.25087,0.01416,0.002,1.0,-0.04799,-0.04881,0.02825
0.25187,0.016602,-0.001,1.001,0.13512,0.01223,0.08929
0.25287,0.01416,0.0034,1.0,-0.04799,-0.04881,-0.03278
0.25387,0.019043,0.0024,1.0049,-0.04799,-0.10984,-0.03278
0.25487,0.019531,0.0015,0.999,-0.04799,-0.10984,-0.09382
0.25587,0.019531,0.001,0.9995,-0.17006,-0.10984,0.02825
0.25687,0.015625,0.0,0.9951,-0.04799,0.01223,0.02825
0.25787,0.016602,0.0024,0.9995,0.01305,0.01223,-0.15485
0.25887,0.015625,-0.002,0.998,0.01305,0.01223,-0.03278
0.25987,0.018066,0.0024,0.998,-0.04799,-0.04881,-0.03278
0.26087,0.018066,0.0015,0.9961,0.01305,0.07327,0.02825
0.26187,0.014648,0.0015,0.9951,0.01305,0.01223,-0.03278
0.26287,0.016602,-0.002,0.9985,0.01305,-0.04881,-0.09382
0.26387,0.015137,0.0,1.0005,-0.04799,0.01223,0.02825
0.26487,0.018066,0.0068,1.0024,0.01305,0.1343,-0.09382
0.26587,0.015625,0.0,0.9956,-0.04799,0.01223,0.02825
0.26687,0.01709,-0.0024,0.9976,-0.04799,0.01223,0.02825
0.26787,0.017578,0.0024,1.0034,-0.04799,0.07327,-0.03278
0.26887,0.018555,0.0024,0.998,-0.04799,0.07327,0.02825
0.26987,0.020508,0.002,0.999,0.07408,0.01223,0.02825
0.27087,0.01709,0.0005,0.9995,-0.04799,0.01223,0.02825
0.27187,0.016113,0.002,0.9976,-0.04799,0.07327,-0.03278
0.27287,0.018066,-0.0005,0.998,0.01305,0.07327,-0.03278
0.27387,0.018066,-0.0039,1.0005,-0.04799,0.01223,-0.03278
0.27487,0.014648,0.0068,0.999,-0.04799,-0.04881,-0.03278
0.27587,0.015137,0.0,1.0,-0.10902,0.01223,-0.27692
0.27687,0.01416,0.0015,0.9966,-0.04799,0.07327,0.02825
0.27787,0.018066,0.0005,1.0,-0.10902,0.01223,-0.03278
0.27887,0.01416,-0.0039,1.001,0.13512,-0.04881,0.02825
0.27987,0.016113,-0.002,0.9985,0.01305,-0.04881,-0.09382
0.28087,0.01709,0.0034,1.0029,0.01305,-0.04881,0.02825
0.28187,0.016602,0.0005,1.001,-0.04799,-0.10984,0.02825
0.28287,0.016113,0.0024,1.0005,-0.04799,0.01223,0.02825
0.28387,0.01709,-0.0005,0.998,-0.04799,-0.04881,-0.09382
0.28487,0.013672,0.0,0.9976,-0.10902,-0.04881,-0.09382
0.28587,0.013184,0.0024,1.002,0.01305,-0.17088,-0.03278
0.28687,0.016602,-0.0005,1.0029,0.01305,-0.04881,0.08929
0.28787,0.016113,0.0015,1.0015,0.01305,-0.04881,-0.03278
0.28887,0.019043,0.0005,0.9995,-0.04799,-0.04881,-0.09382
0.28987,0.018555,0.0049,1.0005,0.01305,0.01223,-0.03278
0.29087,0.01709,0.0029,1.0024,-0.04799,-0.04881,0.02825
0.29187,0.016602,0.0015,1.002,-0.04799,0.01223,0.02825
0.29287,0.014648,0.001,1.001,0.07408,0.01223,-0.09382
0.29387,0.015625,-0.0015,0.9995,0.07408,-0.04881,0.02825
0.29487,0.01709,0.0024,1.0044,-0.04799,0.07327,0.02825
0.29587,0.016113,0.0049,0.9995,0.01305,-0.10984,-0.03278
0.29687,0.015137,0.0024,1.0,0.07408,-0.10984,0.08929
0.29787,0.018555,0.0024,1.0044,0.01305,-0.04881,-0.03278
0.29887,0.019043,0.0034,1.001,0.07408,-0.10984,-0.09382
0.29987,0.016113,0.0034,0.9966,0.07408,0.01223,-0.15485
0.30087,0.016602,0.0044,1.002,-0.10902,0.01223,-0.03278
0.30187,0.017578,0.0073,1.0024,0.01305,-0.10984,0.02825
0.30287,0.017578,0.0044,1.0044,0.01305,0.01223,-0.03278
0.30387,0.013184,0.0015,0.999,0.01305,0.01223,0.02825
0.30487,0.015137,0.0044,0.9995,0.07408,-0.10984,-0.09382
0.30587,0.019043,0.0029,1.0029,-0.04799,0.01223,0.08929
0.30687,0.017578,0.0,1.001,-0.04799,-0.04881,-0.09382
0.30787,0.019043,0.0034,0.9961,-0.10902,0.01223,-0.03278
0.30887,0.013184,0.0029,1.0,0.01305,-0.04881,0.15032
0.30987,0.016113,0.001,1.0044,-0.04799,-0.10984,-0.03278
0.31087,0.01709,0.0015,1.0,-0.04799,0.01223,-0.15485
0.31187,0.018066,-0.0005,1.0005,-0.10902,-0.10984,-0.03278
0.31287,0.016602,0.0029,1.0,-0.04799,-0.04881,-0.09382
0.31387,0.018066,-0.001,1.0005,-0.17006,0.01223,-0.09382
0.31487,0.016602,0.0005,0.9951,0.01305,-0.04881,-0.15485
0.31587,0.015625,0.002,1.0015,0.01305,0.01223,-0.03278
0.31687,0.016602,0.0,1.0039,-0.04799,0.01223,0.02825
0.31787,0.013672,0.001,0.998,-0.10902,-0.10984,0.08929
0.31887,0.013184,0.001,0.999,0.01305,-0.10984,-0.03278
0.31987,0.013184,-0.0054,1.0015,0.01305,-0.04881,-0.09382
0.32087,0.01416,-0.0015,1.0024,0.01305,-0.04881,0.08929
0.32187,0.016113,0.001,1.001,-0.10902,-0.04881,-0.03278
0.32287,0.016113,-0.0005,0.999,0.01305,0.07327,-0.03278
0.32387,0.014648,0.0,0.998,0.01305,-0.04881,-0.03278
0.32487,0.012207,0.0034,1.0039,0.01305,0.01223,-0.15485
0.32587,0.013672,0.0034,1.001,-0.04799,-0.10984,-0.15485
0.32687,0.016602,0.0034,1.0,0.01305,0.01223,0.02825
0.32787,0.015137,0.0015,1.0024,0.01305,-0.04881,0.08929
0.32887,0.01709,0.0039,1.002,-0.04799,-0.04881,-0.09382
0.32987,0.017578,0.001,1.0,-0.04799,-0.04881,-0.03278
0.33087,0.018555,0.0034,1.0015,0.07408,-0.04881,-0.03278
0.33187,0.018555,-0.001,1.0039,-0.04799,-0.10984,0.02825
0.33287,0.014648,-0.001,1.0,0.01305,-0.10984,0.08929
0.33387,0.016602,0.0015,1.0005,0.07408,-0.04881,-0.03278
0.33487,0.017578,0.0015,1.002,-0.04799,0.07327,-0.03278
0.33587,0.019531,0.001,1.0015,0.01305,0.01223,0.02825
0.33687,0.021484,0.002,1.0034,0.07408,0.01223,-0.03278
0.33787,0.020508,0.0005,0.999,0.01305,-0.04881,-0.09382
0.33887,0.02002,0.0005,1.0,0.01305,0.01223,0.02825
0.33987,0.017578,0.001,0.999,0.01305,0.01223,-0.09382
0.34087,0.018555,0.0024,1.0054,-0.10902,0.07327,0.02825
0.34187,0.02002,0.002,0.9941,-0.04799,-0.04881,-0.03278
0.34287,0.015625,-0.0015,0.9985,0.01305,0.01223,-0.09382
0.34387,0.01709,0.002,1.0,0.01305,0.07327,-0.03278
0.34487,0.02002,0.0029,0.9985,-0.04799,-0.04881,-0.03278
0.34587,0.020508,-0.0044,0.9985,-0.04799,0.07327,-0.15485
0.34687,0.018555,0.0015,0.998,-0.04799,-0.04881,-0.03278
0.34787,0.016113,0.0,0.9976,-0.10902,-0.04881,-0.03278
0.34887,0.018555,0.002,0.9961,-0.10902,0.01223,-0.03278
0.34987,0.014648,0.0034,0.9971,-0.17006,0.01223,0.02825
0.35087,0.018555,0.001,0.9985,-0.10902,0.01223,-0.03278
0.35187,0.012207,0.0,0.9985,-0.10902,-0.04881,-0.03278
0.35287,0.018066,0.0034,0.9976,0.01305,0.01223,-0.09382
0.35387,0.016602,0.0054,1.0029,0.01305,0.07327,-0.03278
0.35487,0.017578,-0.0015,0.9961,0.01305,-0.04881,-0.03278
0.35587,0.019531,0.0034,1.0005,-0.10902,0.01223,-0.09382
0.35687,0.01416,-0.0015,1.0,-0.04799,-0.10984,0.02825
0.35787,0.017578,0.001,0.9995,-0.04799,0.01223,-0.03278
0.35887,0.01416,0.0,0.9976,-0.04799,-0.04881,-0.09382
0.35987,0.015137,0.001,1.0005,0.01305,0.01223,-0.03278
0.36087,0.015625,0.0029,0.9985,-0.17006,0.01223,-0.03278
0.36187,0.013672,-0.0044,0.999,0.01305,-0.04881,0.08929
0.36287,0.011719,0.0015,1.0,-0.04799,-0.04881,-0.03278
0.36387,0.011719,0.0005,1.0015,0.01305,0.01223,0.02825
0.36487,0.01709,0.002,1.0029,0.01305,-0.04881,-0.03278
0.36587,0.011719,-0.0005,1.0034,0.01305,0.01223,-0.03278
0.36687,0.012207,0.0034,1.0024,0.01305,0.07327,0.02825
0.36787,0.011719,0.0034,1.0029,-0.10902,0.01223,-0.03278
0.36887,0.017578,0.0054,1.0029,-0.04799,-0.10984,0.02825
0.36987,0.017578,0.0034,0.9971,-0.10902,-0.04881,0.02825
0.37087,0.018555,-0.0005,1.0049,0.01305,0.01223,-0.03278
0.37187,0.018066,0.0,0.9985,0.07408,0.01223,-0.03278
0.37287,0.019043,0.0029,1.0068,-0.04799,0.07327,-0.03278
0.37387,0.016113,0.001,1.0005,-0.04799,0.01223,-0.15485
0.37487,0.015625,0.0044,0.9985,-0.04799,-0.04881,0.08929
0.37587,0.011719,0.0029,1.0039,0.01305,-0.04881,-0.03278
0.37687,0.016602,0.0,1.0029,0.01305,-0.04881,-0.03278
0.37787,0.015625,0.001,0.9985,0.01305,0.01223,0.08929
0.37887,0.012695,0.0005,1.0015,0.01305,0.01223,-0.03278
0.37987,0.01709,0.0034,1.0,0.01305,-0.04881,0.02825
0.38087,0.014648,0.0015,1.0054,0.07408,-0.10984,-0.09382
0.38187,0.015625,0.0073,0.9985,0.01305,-0.04881,-0.03278
0.38287,0.018555,0.0039,0.9971,-0.10902,0.01223,-0.03278
0.38387,0.019043,0.0044,0.9971,-0.04799,0.01223,0.02825
0.38487,0.016602,0.0029,0.9995,-0.04799,-0.10984,-0.09382
0.38587,0.01416,0.0049,0.9971,0.07408,-0.10984,-0.09382
