0.084467,0.016113,0.0068,1.002,0.19236,-0.07365,-0.02449
0.085467,0.017578,0.0044,0.9985,0.19236,-0.13469,0.03654
0.086467,0.013184,0.0083,1.0024,0.2534,-0.07365,-0.02449
0.087467,0.012695,0.0083,1.001,0.13132,-0.13469,0.03654
0.088467,0.018555,0.0073,1.0024,0.07029,-0.07365,-0.02449
0.089467,0.015625,0.0078,0.998,0.2534,-0.25676,0.03654
0.090467,0.014648,0.0034,1.002,0.31443,-0.19572,-0.02449
0.091467,0.017578,0.0078,1.0034,0.13132,-0.19572,-0.14656
0.092467,0.018066,0.0073,1.0005,0.19236,-0.13469,0.09758
0.093467,0.01709,0.0044,1.0039,0.2534,-0.07365,-0.02449
0.094467,0.01416,0.0044,1.002,0.2534,-0.25676,-0.02449
0.095467,0.012695,0.0059,1.0054,0.19236,-0.25676,-0.02449
0.096467,0.015137,0.0078,1.0059,0.37547,-0.19572,-0.08553
0.097467,0.01709,0.0073,1.0044,0.2534,-0.25676,-0.02449
0.098467,0.016602,0.0078,1.001,0.2534,-0.13469,-0.14656
0.099467,0.013184,0.0059,1.0015,0.31443,-0.25676,-0.14656
0.100467,0.016113,0.0078,1.0054,0.4365,-0.13469,-0.02449
0.101467,0.017578,0.0073,1.0015,0.19236,-0.07365,-0.08553
0.102467,0.016602,0.0039,1.0015,0.2534,-0.25676,-0.02449
0.103467,0.012695,0.0044,1.0,0.31443,-0.19572,-0.02449
0.104467,0.016602,0.0068,1.0063,0.2534,-0.19572,-0.08553
0.105467,0.014648,0.0063,1.0039,0.13132,-0.25676,-0.08553
0.106467,0.019043,0.0088,1.0024,0.31443,-0.25676,-0.08553
0.107467,0.012695,0.0078,1.0024,0.31443,-0.25676,-0.02449
0.108467,0.01416,0.0083,1.001,0.2534,-0.13469,-0.08553
0.109467,0.012695,0.0024,1.0054,0.31443,-0.19572,-0.02449
0.110467,0.01416,0.0044,1.0024,0.2534,-0.19572,-0.08553
0.111467,0.015625,0.0093,1.0005,0.31443,-0.19572,-0.08553
0.112467,0.016602,0.0083,1.001,0.2534,-0.19572,0.03654
0.113467,0.014648,0.0107,1.0005,0.4365,-0.19572,0.03654
0.114467,0.015137,0.0059,1.0005,0.31443,-0.19572,-0.02449
0.115467,0.015137,0.0073,1.0,0.2534,-0.25676,-0.02449
0.116467,0.013672,0.0083,1.0005,0.31443,-0.25676,-0.02449
0.117467,0.013672,0.0078,1.0068,0.2534,-0.25676,-0.08553
0.118467,0.016113,0.0073,1.0005,0.31443,-0.19572,-0.08553
0.119467,0.013672,0.0029,0.9956,0.37547,-0.25676,0.03654
0.120467,0.015625,0.0049,0.999,0.19236,-0.19572,-0.08553
0.121467,0.013184,0.0083,1.0029,0.37547,-0.19572,0.03654
0.122467,0.01709,0.0063,0.999,0.37547,-0.19572,-0.02449
0.123467,0.016602,0.0078,1.0005,0.31443,-0.19572,-0.14656
0.124467,0.01709,0.0073,1.0015,0.31443,-0.25676,-0.02449
0.125467,0.01709,0.0068,0.999,0.37547,-0.19572,0.09758
0.126467,0.015137,0.0049,0.9985,0.4365,-0.19572,-0.02449
0.127467,0.015137,0.0078,1.0044,0.37547,-0.13469,-0.02449
0.128467,0.016602,0.0059,1.0005,0.31443,-0.25676,-0.02449
0.129466,0.013184,0.0039,0.9966,0.31443,-0.25676,-0.02449
0.13047,0.01416,0.0049,1.0015,0.31443,-0.19572,-0.08553
0.13147,0.018555,0.0068,1.0005,0.2534,-0.25676,-0.02449
0.132469,0.015625,0.0044,0.9922,0.37547,-0.19572,-0.02449
0.133468,0.016113,0.0068,1.0015,0.37547,-0.19572,-0.08553
0.134469,0.014648,0.0034,1.0029,0.37547,-0.25676,0.03654
0.135469,0.012695,0.0073,0.9946,0.19236,-0.19572,-0.08553
0.136469,0.015137,0.0049,1.0049,0.37547,-0.25676,-0.14656
0.137471,0.018555,0.0078,0.9995,0.4365,-0.25676,0.03654
0.13847,0.018555,0.0103,0.9937,0.4365,-0.25676,-0.08553
0.139467,0.018066,0.0073,1.0005,0.37547,-0.13469,0.09758
0.140467,0.015625,0.0068,1.001,0.2534,-0.19572,0.03654
0.141467,0.01416,0.0093,1.002,0.37547,-0.19572,-0.02449
0.142467,0.016602,0.0073,0.999,0.31443,-0.13469,-0.02449
0.143467,0.018066,0.0054,1.0034,0.19236,-0.25676,0.09758
0.144467,0.016113,0.0029,0.9995,0.2534,-0.25676,0.03654
0.145467,0.020996,0.0054,1.0044,0.37547,-0.19572,-0.02449
0.146467,0.019531,0.0059,1.0,0.2534,-0.13469,-0.08553
0.147467,0.015625,0.0015,0.9961,0.31443,-0.25676,0.15862
0.148467,0.015625,0.0063,1.0,0.31443,-0.19572,-0.02449
0.149467,0.014648,0.0024,1.002,0.37547,-0.19572,-0.08553
0.150467,0.01416,0.0063,1.0049,0.2534,-0.19572,-0.02449
0.151467,0.017578,0.0034,1.0059,0.37547,-0.19572,-0.08553
0.152467,0.018066,0.0117,0.9971,0.31443,-0.25676,-0.02449
0.153467,0.01709,0.0107,1.0015,0.31443,-0.25676,0.03654
0.154467,0.018555,0.002,0.9961,0.31443,-0.19572,0.03654
0.155467,0.01709,0.0044,0.9946,0.2534,-0.25676,0.09758
0.156467,0.013672,0.0063,1.0112,0.31443,-0.13469,-0.02449
0.157467,0.013672,0.0107,1.0034,0.31443,-0.19572,-0.08553
0.158467,0.01416,0.0112,0.9912,0.2534,-0.19572,-0.02449
0.159467,0.021973,0.0078,1.0039,0.31443,-0.19572,-0.08553
0.160467,0.019531,0.0073,0.9985,0.19236,-0.13469,-0.2076
0.161467,0.012207,0.0054,0.9941,0.19236,-0.13469,-0.02449
0.162467,0.009277,0.0093,1.0068,0.31443,-0.25676,-0.08553
0.163467,0.013184,0.0083,1.0073,0.2534,-0.19572,-0.08553
0.164467,0.018066,0.0093,0.9946,0.31443,-0.19572,0.03654
0.165467,0.019043,0.0083,1.0088,0.2534,-0.19572,-0.08553
0.166467,0.013184,0.0078,1.0093,0.31443,-0.19572,0.03654
0.167467,0.013184,0.0024,0.9985,0.37547,-0.25676,0.03654
0.168467,0.016113,0.0117,1.0029,0.37547,-0.31779,-0.08553
0.169467,0.016113,0.0112,1.0024,0.4365,-0.31779,0.03654
0.170467,0.017578,0.0054,1.0049,0.31443,-0.19572,-0.02449
0.171467,0.010742,0.0015,1.0073,0.37547,-0.25676,-0.02449
0.172467,0.01123,0.0132,0.9819,0.4365,-0.25676,0.03654
0.173467,0.023438,0.0151,0.9766,0.4365,-0.19572,-0.08553
0.174467,0.026367,0.0112,1.0039,0.19236,-0.07365,-0.08553
0.175467,0.012207,0.002,0.9971,0.2534,-0.13469,0.09758
0.176467,0.001465,-0.0005,1.0005,0.31443,-0.01262,-0.08553
0.177467,0.010742,0.0083,1.0215,0.31443,-0.19572,-0.08553
0.178467,0.011719,0.0112,1.0195,0.2534,-0.31779,-0.02449
0.179467,0.012695,0.0068,0.9912,0.31443,-0.31779,-0.08553
0.180467,0.019043,0.0005,1.0171,0.4365,-0.19572,-0.02449
0.181467,0.009277,0.0,1.0415,0.49754,-0.25676,-0.08553
0.182467,-0.001465,0.0029,1.0039,0.4365,-0.43987,-0.02449
0.183467,0.005859,0.0083,1.0146,0.61961,-0.43987,-0.02449
0.184467,0.022461,0.0107,1.002,0.55857,-0.56194,-0.02449
0.185467,0.021973,0.0029,0.9897,0.55857,-0.31779,-0.02449
0.186467,0.007812,-0.0146,1.0596,0.4365,-0.19572,-0.2076
0.187467,-0.01709,-0.0063,1.0239,0.61961,-0.5009,-0.14656
0.188467,0.01123,0.0283,0.8721,0.61961,-0.80608,-0.08553
0.189467,0.085938,0.0474,0.96,0.55857,-0.19572,-0.02449
0.190467,0.049805,0.0,1.0283,0.00925,0.23152,-0.14656
0.191467,-0.046875,-0.0298,0.959,0.13132,0.29256,-0.02449
0.192467,-0.044922,-0.0112,1.0161,0.4365,-0.01262,-0.08553
0.193467,0.033203,0.0327,1.0674,0.61961,-0.43987,-0.08553
0.194467,0.061523,0.0493,0.9185,0.07029,-0.5009,0.09758
0.195467,0.056152,0.0103,0.9233,-0.05178,0.23152,-0.08553
0.196467,0.010742,-0.0298,1.1055,0.07029,0.47566,-0.08553
0.197467,-0.06543,-0.0264,1.041,0.4365,-0.07365,-0.02449
0.198467,-0.036133,0.0249,0.9399,0.68064,-0.68401,0.09758
0.199467,0.076172,0.0566,1.0356,0.37547,-0.68401,-0.14656
0.200467,0.073242,0.0083,0.9902,0.00925,-0.25676,-0.02449
0.201467,-0.012207,-0.0527,0.9502,0.00925,0.17049,0.03654
0.202467,-0.038086,-0.043,1.1216,0.55857,0.04842,-0.2076
0.203467,-0.027344,0.0239,1.0776,0.74168,-0.86711,-0.02449
0.204467,0.03418,0.0601,0.9023,0.61961,-1.05022,-0.08553
0.205467,0.095215,0.0171,1.0225,0.2534,-0.31779,-0.14656
0.206467,0.028809,-0.0674,1.1035,0.37547,0.10945,-0.02449
0.207467,-0.072266,-0.0542,0.9268,0.61961,-0.31779,-0.02449
0.208467,-0.01416,0.0303,0.979,1.41306,-0.68401,-0.2076
0.209467,0.088867,0.0859,1.0776,0.86375,-0.74504,-0.08553
0.210467,0.069336,0.0483,0.8311,0.19236,-0.43987,0.03654
0.211467,0.037598,-0.0405,0.9683,-0.05178,0.65877,-0.08553
0.212467,-0.01709,-0.0522,1.1411,0.61961,0.41463,-0.08553
0.213467,-0.067871,0.0171,0.938,0.80271,-0.37883,-0.02449
0.214467,0.010254,0.0693,1.0283,0.86375,-0.68401,-0.14656
0.215467,0.068848,0.0273,1.1646,0.19236,-0.62297,-0.14656
0.216467,0.009766,-0.0405,0.9326,0.31443,-0.80608,-0.02449
0.217467,0.004395,-0.0347,0.8926,0.74168,-0.31779,0.03654
0.218467,0.053711,0.0342,1.0835,1.16892,-0.5009,-0.02449
0.219467,0.015137,0.0708,0.9932,0.61961,-0.5009,-0.08553
0.220467,-0.023438,0.021,0.9897,0.31443,-0.31779,-0.02449
0.221467,0.001465,-0.0371,1.0356,0.2534,-0.68401,-0.08553
0.222467,0.053223,-0.019,0.8809,0.55857,-0.80608,-0.02449
0.223467,0.083008,0.04,0.9277,0.61961,-0.13469,-0.02449
0.224467,0.019531,0.0303,1.147,0.55857,0.59773,-0.2076
0.225467,-0.09668,-0.019,1.0879,0.2534,-0.19572,0.03654
0.226467,-0.063477,-0.0366,0.9009,0.74168,-0.92815,-0.08553
0.227467,0.093262,-0.0137,1.2144,1.22996,-0.80608,-0.2076
0.228467,0.081055,0.0181,1.042,1.10789,-0.98918,-0.02449
0.229467,-0.000977,0.0264,0.7808,0.92478,-0.19572,-0.08553
0.230467,0.01416,0.0146,1.1836,0.92478,0.17049,-0.14656
0.231467,-0.020996,-0.0059,1.0288,0.68064,-1.05022,-0.08553
0.232467,0.02002,0.0415,0.7095,0.80271,-0.86711,0.03654
0.233467,0.140625,0.0518,1.0698,0.80271,0.10945,-0.14656
0.234467,0.041016,0.0103,1.0811,0.31443,0.41463,-0.2076
0.235467,-0.098145,-0.0146,0.8208,0.2534,-0.01262,0.21965
0.236467,-0.008789,0.0132,0.9893,0.74168,-0.19572,-0.32967
0.237467,0.098633,0.0532,1.1147,0.55857,-0.62297,-0.02449
0.238467,0.061035,0.0415,0.8999,0.19236,-0.25676,-0.02449
0.239467,0.007324,-0.0093,0.9375,0.07029,0.47566,-0.14656
0.240467,-0.022949,-0.0151,1.1401,0.19236,0.23152,0.03654
0.241467,-0.038574,0.0205,0.9609,0.31443,-0.68401,-0.08553
0.242467,0.03418,0.0576,0.8545,0.31443,-0.68401,-0.02449
0.243467,0.120117,0.0356,1.0322,-0.11282,0.10945,-0.08553
0.244467,0.038086,-0.0259,0.9419,-0.54006,0.47566,0.21965
0.245467,-0.052734,-0.0283,0.9316,-0.35696,0.65877,0.03654
0.246467,-0.025879,0.0068,1.064,0.13132,0.10945,-0.08553
0.247467,0.029785,0.0449,1.0176,-0.23489,-0.43987,-0.02449
0.248467,0.052734,0.0234,0.9536,-0.41799,-0.19572,0.03654
0.249467,0.041992,-0.0347,1.042,-0.54006,0.41463,0.09758
0.250467,-0.020508,-0.0449,1.0493,-0.17385,0.17049,-0.02449
0.251467,-0.029297,-0.0039,0.9937,0.13132,-0.07365,-0.2076
0.252467,0.026855,0.043,1.0312,0.19236,-0.37883,0.03654
0.253467,0.063477,0.0234,1.019,-0.29592,-0.31779,-0.14656
0.254467,0.025879,-0.0356,0.9712,-0.29592,0.17049,0.15862
0.255467,-0.013672,-0.0459,1.0239,0.00925,0.23152,-0.02449
0.256467,-0.016602,0.001,1.0225,0.4365,-0.25676,-0.08553
0.257469,0.015625,0.0498,0.9873,0.07029,-0.5009,-0.08553
0.25847,0.052734,0.0308,0.9937,-0.23489,-0.25676,-0.02449
0.25947,0.033203,-0.0205,0.9937,-0.29592,-0.01262,0.09758
0.26047,-0.000977,-0.0356,0.9917,0.00925,0.10945,-0.02449
0.26147,-0.003418,0.0039,1.0054,0.2534,-0.19572,-0.08553
0.26247,0.016113,0.0527,1.0015,0.2534,-0.37883,-0.08553
0.26347,0.034668,0.0425,0.9736,-0.23489,-0.31779,-0.02449
0.26447,0.032715,-0.0098,0.9785,-0.54006,-0.01262,0.15862
0.265468,0.015137,-0.0342,0.9893,-0.23489,0.10945,-0.2076
0.26647,0.005371,0.0024,0.9902,0.07029,0.04842,-0.02449
0.26747,0.011719,0.0469,1.0132,0.07029,0.04842,-0.02449
0.26847,0.013672,0.0352,1.0088,-0.29592,-0.01262,0.09758
0.269469,0.012695,-0.0117,0.9902,-0.54006,-0.01262,-0.02449
0.27047,0.01709,-0.0342,1.0024,-0.29592,-0.13469,-0.02449
0.271472,0.022949,-0.0044,1.0098,0.07029,-0.07365,-0.02449
0.272467,0.014648,0.0347,0.998,0.00925,0.10945,-0.08553
0.273467,0.006348,0.0303,1.0078,-0.17385,0.10945,-0.02449
0.274467,0.004395,-0.0039,1.0137,-0.29592,-0.07365,0.15862
0.275467,0.014648,-0.0308,0.9956,-0.35696,-0.13469,-0.08553
0.276467,0.033203,-0.0068,1.0093,0.13132,0.04842,-0.02449
0.277467,0.022461,0.0269,1.02,0.19236,0.10945,-0.02449
0.278467,-0.000977,0.0342,1.0112,-0.05178,0.10945,-0.08553
0.279467,-0.001465,-0.0024,1.0264,-0.11282,0.04842,-0.08553
0.280467,0.020996,-0.021,1.0312,0.07029,-0.13469,0.03654
0.281467,0.029785,0.0,1.0054,0.37547,-0.25676,-0.02449
0.282467,0.029297,0.0308,1.0088,0.37547,-0.07365,-0.14656
0.283467,0.007812,0.0366,1.0098,0.2534,-0.13469,0.03654
0.284467,0.000488,0.0225,0.9907,0.07029,-0.19572,0.03654
0.285467,0.022949,0.0,0.9785,0.19236,-0.31779,0.03654
0.286467,0.047363,0.0117,0.9902,0.31443,-0.13469,-0.02449
0.287467,0.033203,0.0327,0.9761,0.31443,0.10945,-0.02449
0.288467,0.003418,0.0381,0.9863,0.13132,0.10945,0.03654
0.289467,0.003906,0.0259,1.0049,0.07029,-0.01262,0.03654
0.290467,0.019531,0.0024,0.9961,0.07029,-0.13469,0.03654
0.291467,0.038086,0.0039,0.9893,0.07029,-0.19572,-0.08553
0.292467,0.03125,0.0151,1.0015,0.19236,-0.01262,0.09758
0.293467,0.001953,0.022,1.0,0.00925,0.04842,-0.08553
0.294467,-0.006348,0.0171,0.9917,-0.05178,0.04842,-0.02449
0.295467,0.01416,0.0,0.9932,-0.11282,-0.13469,0.03654
0.296467,0.033203,-0.0063,0.9897,-0.11282,-0.01262,-0.02449
0.297467,0.025391,-0.0024,0.98,0.07029,-0.01262,0.03654
0.298467,0.007324,0.0073,0.9868,-0.05178,0.17049,0.03654
0.299467,0.000488,0.0039,1.0098,-0.11282,0.17049,-0.02449
0.300467,0.001465,-0.0122,1.0273,-0.17385,-0.01262,0.09758
0.301467,0.015137,-0.0161,1.0015,0.00925,-0.19572,-0.08553
0.302467,0.030273,-0.0054,1.019,-0.05178,0.04842,-0.14656
0.303467,0.016602,-0.0029,1.0298,-0.05178,0.04842,-0.02449
0.304467,-0.006836,-0.0054,0.9976,0.07029,-0.01262,-0.02449
0.305467,0.003906,-0.0034,1.0151,0.00925,-0.13469,-0.02449
0.306467,0.027832,-0.0034,1.0225,0.00925,-0.25676,-0.02449
0.307467,0.025879,0.0024,0.9771,-0.05178,-0.13469,-0.02449
0.308467,0.019531,0.0059,0.9712,0.07029,-0.01262,-0.08553
0.309467,0.02002,0.0068,1.0166,0.00925,0.04842,-0.08553
0.310467,0.001953,0.0039,0.9912,-0.05178,-0.07365,-0.08553
0.311467,0.009766,0.0068,0.9761,-0.05178,-0.07365,-0.08553
0.312467,0.040039,0.0098,1.0181,-0.05178,-0.13469,-0.08553
0.313467,0.03125,0.0117,1.0151,0.00925,-0.01262,-0.02449
0.314467,0.004883,0.0088,0.9731,-0.05178,-0.07365,0.03654
0.315467,0.010254,0.0068,1.0234,0.00925,0.04842,-0.14656
0.316467,0.019043,0.0098,1.0269,0.00925,-0.19572,-0.08553
0.317467,0.015137,0.0161,0.9619,-0.05178,-0.07365,0.09758
0.318467,0.033691,0.0146,0.981,-0.05178,-0.13469,-0.08553
0.319467,0.029785,0.0151,1.0171,-0.05178,0.10945,-0.08553
0.320467,0.001465,0.0127,0.9712,-0.05178,0.04842,0.03654
0.321467,0.008301,0.0146,0.98,-0.17385,0.10945,0.09758
0.322467,0.031738,0.0161,1.0259,-0.17385,-0.01262,-0.02449
0.323467,0.019531,0.0117,0.9966,-0.11282,0.04842,-0.02449
0.324467,0.008789,0.0039,0.9844,-0.17385,0.10945,0.03654
0.325467,0.012207,0.0059,1.0342,-0.05178,0.04842,-0.02449
0.326467,0.006348,0.0132,1.0312,-0.17385,-0.01262,-0.08553
0.327467,0.010254,0.0112,0.9868,0.13132,-0.13469,0.03654
0.328467,0.027344,0.0054,1.0088,-0.05178,-0.07365,0.09758
0.329467,0.024414,0.0049,1.0264,-0.05178,-0.07365,-0.08553
0.330467,0.004883,0.0078,0.9854,0.00925,-0.01262,-0.14656
0.331467,0.01123,0.0112,0.9985,0.07029,-0.13469,-0.02449
0.332467,0.02832,0.0146,1.0234,0.07029,-0.13469,-0.08553
0.333467,0.019043,0.0083,0.9873,0.00925,-0.07365,-0.08553
0.334467,0.012207,0.0068,0.9941,0.00925,0.04842,0.03654
0.335467,0.015137,0.0083,1.0225,0.2534,-0.01262,-0.02449
0.336467,0.009277,0.0156,1.0078,0.19236,-0.13469,-0.02449
0.337467,0.012207,0.0127,0.9932,0.2534,-0.19572,-0.08553
0.338467,0.023438,0.0083,1.0161,0.13132,-0.13469,-0.08553
0.339467,0.020996,0.002,1.0088,0.13132,-0.13469,-0.02449
0.340467,0.010254,0.0054,0.9902,0.13132,-0.07365,0.03654
0.341467,0.015137,0.0127,0.9971,0.19236,-0.07365,-0.02449
0.342467,0.021484,0.0137,0.9971,0.13132,-0.07365,0.03654
0.343467,0.020996,0.0073,0.98,0.07029,-0.13469,0.03654
0.344467,0.018555,0.0054,0.9922,0.19236,-0.07365,0.09758
0.345467,0.016602,0.0034,1.002,0.13132,-0.01262,0.03654
0.346467,0.008301,0.0088,0.9912,0.00925,0.04842,-0.08553
0.347467,0.01416,0.0073,0.9976,0.07029,-0.01262,0.03654
0.348467,0.016113,0.0005,1.0078,0.07029,0.04842,-0.02449
0.349467,0.01416,-0.0059,0.998,0.07029,-0.01262,-0.08553
0.350467,0.007324,-0.0054,1.001,0.07029,-0.01262,-0.08553
0.351467,0.013184,-0.0029,1.0093,0.19236,-0.01262,-0.02449
0.352467,0.015137,0.0015,1.0,0.13132,-0.07365,-0.08553
0.353467,0.013184,0.0039,0.9917,0.00925,-0.07365,-0.08553
0.354467,0.015137,-0.0059,1.0054,0.07029,-0.07365,0.03654
0.355467,0.013672,-0.0073,1.0024,0.07029,-0.07365,-0.02449
0.356467,0.010254,0.0049,0.9902,0.13132,-0.01262,-0.08553
0.357467,0.013672,0.0078,0.9995,0.00925,-0.01262,-0.02449
0.358467,0.018555,0.0039,1.0044,0.00925,-0.07365,0.09758
0.359467,0.016113,-0.0015,0.9937,0.00925,-0.07365,-0.02449
0.360467,0.016602,0.0034,0.9985,0.07029,-0.13469,-0.14656
0.361467,0.020996,0.0093,1.002,0.00925,-0.13469,-0.08553
0.362467,0.019531,0.0161,0.998,0.00925,-0.07365,0.03654
0.363467,0.016602,0.0161,0.9927,-0.11282,-0.13469,-0.14656
0.364467,0.022461,0.0083,0.999,-0.05178,-0.13469,-0.08553
0.365467,0.022949,0.0063,0.9946,-0.05178,-0.13469,-0.08553
0.366467,0.019531,0.0137,0.9927,-0.11282,0.04842,-0.08553
0.367467,0.02002,0.0171,0.9941,0.00925,-0.01262,0.09758
0.368467,0.019531,0.0151,1.0024,-0.11282,-0.01262,-0.08553
0.369467,0.020996,0.0137,0.9956,-0.17385,-0.13469,-0.02449
0.370467,0.025879,0.0103,0.9966,-0.17385,-0.07365,-0.02449
0.371467,0.025879,0.0122,1.0024,0.00925,0.04842,-0.02449
0.372467,0.017578,0.0107,0.9971,-0.17385,-0.01262,0.03654
0.373467,0.018555,0.0156,1.0,-0.17385,-0.01262,-0.08553
0.374467,0.02002,0.0073,1.0049,-0.17385,-0.07365,0.03654
0.375467,0.020508,0.0068,1.0039,-0.05178,-0.01262,-0.02449
0.376467,0.016602,0.0044,1.0063,-0.17385,-0.01262,-0.02449
0.377467,0.014648,0.0093,1.0059,-0.05178,-0.07365,0.09758
0.378467,0.015137,0.0088,1.0107,-0.11282,-0.07365,-0.08553
0.379467,0.01123,0.0054,1.0044,-0.05178,-0.01262,-0.02449
0.380467,0.016602,0.0059,1.0054,-0.05178,-0.01262,-0.02449
0.381467,0.019531,0.0054,1.0088,-0.05178,-0.19572,0.03654
